1629344778885457664,1.18791,-0.46585,0.26273,0.99354,0.02080,0.00351,-0.11149,0.15572,-0.04950,-0.03168,
1629344778952130304,1.19875,-0.46800,0.26213,0.99350,0.01562,0.00549,-0.11263,0.17892,-0.04723,0.03162,
1629344779018801664,1.20858,-0.47122,0.26924,0.99468,0.00849,0.00912,-0.10229,0.12730,-0.09733,0.10008,
1629344779085474304,1.21726,-0.47676,0.27189,0.99444,0.00960,-0.00011,-0.10483,0.13781,-0.08295,0.00143,
1629344779152145920,1.22843,-0.47753,0.27125,0.99460,0.00806,-0.00002,-0.10348,0.17425,0.00413,-0.03725,
1629344779218818304,1.24041,-0.47438,0.26844,0.99469,-0.00136,0.00697,-0.10268,0.18752,0.07514,-0.05290,
1629344779285489920,1.25454,-0.46861,0.26502,0.99475,-0.00339,0.00782,-0.10199,0.23591,0.09667,-0.05770,
1629344779352162048,1.26921,-0.46489,0.26605,0.99371,0.00121,0.01673,-0.11068,0.20629,0.01837,0.12283,
1629344779418833408,1.28412,-0.46124,0.27154,0.99390,-0.00538,0.00746,-0.10986,0.22065,0.07645,0.03796,
1629344779485506048,1.29780,-0.45980,0.27188,0.99396,-0.01035,0.00228,-0.10925,0.19481,-0.03762,0.00954,
1629344779552177408,1.30872,-0.46378,0.27096,0.99373,-0.00433,0.00438,-0.11162,0.17044,-0.11133,-0.04447,
1629344779618849792,1.32013,-0.47283,0.26633,0.99361,0.00773,0.01095,-0.11207,0.16793,-0.18748,-0.08353,
1629344779685521664,1.33210,-0.48362,0.26208,0.99370,0.01759,0.01690,-0.10940,0.19004,-0.12234,0.01871,
1629344779752194048,1.34329,-0.49333,0.26617,0.99448,0.02141,0.01271,-0.10191,0.12704,-0.18560,0.10092,
1629344779818866432,1.35306,-0.50328,0.26938,0.99417,0.02933,-0.00160,-0.10374,0.14516,-0.12123,0.03097,
1629344779885538048,1.36479,-0.50634,0.27136,0.99456,0.01971,0.00026,-0.10229,0.16250,-0.02096,-0.02401,
1629344779952210432,1.37649,-0.50542,0.26832,0.99459,-0.00614,0.01022,-0.10317,0.17381,0.04453,-0.04903,
1629344780018882048,1.38994,-0.50341,0.26516,0.99470,-0.00526,0.00897,-0.10228,0.19330,0.02398,0.07523,
1629344780085554432,1.40446,-0.50287,0.27185,0.99369,0.00080,0.01074,-0.11163,0.19037,0.06895,0.11804,
1629344780152226048,1.41765,-0.49822,0.27598,0.99415,-0.00264,0.00408,-0.10791,0.18270,0.04827,0.04458,
1629344780218898688,1.42961,-0.49981,0.27723,0.99396,-0.00413,0.00126,-0.10962,0.16608,-0.03444,0.02206,
1629344780285570048,1.44040,-0.50351,0.27622,0.99392,0.00095,0.00567,-0.10999,0.14452,-0.09471,-0.02228,
1629344780352242688,1.45078,-0.51267,0.27270,0.99378,0.00906,0.00995,-0.11056,0.14883,-0.16834,-0.06462,
1629344780418914048,1.46074,-0.52162,0.27207,0.99419,0.01753,0.01555,-0.10508,0.16325,-0.06528,0.07852,
1629344780485586688,1.47100,-0.53048,0.27829,0.99440,0.02101,0.00602,-0.10341,0.13670,-0.15773,0.07029,
1629344780552258304,1.47967,-0.53849,0.27755,0.99410,0.02517,-0.00351,-0.10541,0.17881,-0.07897,-0.04076,
1629344780618930688,1.49377,-0.53954,0.27592,0.99453,0.01337,0.00017,-0.10356,0.18770,0.02048,-0.06832,
1629344780685602304,1.50759,-0.53616,0.27138,0.99461,-0.00492,0.00742,-0.10331,0.21552,0.08196,-0.08429,
1629344780752274688,1.52253,-0.53192,0.26796,0.99472,-0.00158,0.00690,-0.10241,0.23941,0.03063,0.02352,
1629344780818946304,1.53875,-0.53005,0.27454,0.99395,-0.00120,0.01095,-0.10927,0.22727,0.08758,0.04444,
1629344780885618944,1.55309,-0.52663,0.27701,0.99427,-0.00553,0.00435,-0.10664,0.21398,-0.01044,-0.01145,
1629344780952290304,1.56439,-0.52958,0.27645,0.99380,-0.00686,0.00271,-0.11089,0.19108,-0.08141,-0.05009,
1629344781018962944,1.57541,-0.53826,0.27283,0.99366,0.00501,0.00781,-0.11208,0.16550,-0.17662,-0.07904,
1629344781085634304,1.58861,-0.55046,0.26815,0.99333,0.01529,0.01323,-0.11354,0.19654,-0.20270,-0.07763,
1629344781152306688,1.60151,-0.56074,0.26981,0.99438,0.01856,0.01764,-0.10275,0.16491,-0.13739,0.18406,
1629344781218979584,1.61299,-0.57054,0.27644,0.99448,0.02148,0.00404,-0.10267,0.15248,-0.14385,0.09399,
1629344781285650944,1.62479,-0.57777,0.27814,0.99443,0.02588,-0.00334,-0.10208,0.18674,-0.07265,0.01902,
1629344781352323584,1.63983,-0.57832,0.27521,0.99466,0.00805,0.00373,-0.10284,0.20239,0.03757,-0.04672,
1629344781418994944,1.65494,-0.57399,0.26896,0.99457,-0.00794,0.01196,-0.10303,0.24068,0.09405,-0.06469,
1629344781485667584,1.67171,-0.57093,0.26652,0.99382,-0.00358,0.01531,-0.10985,0.23646,-0.00693,0.02357,
1629344781552339200,1.68833,-0.56684,0.26815,0.99365,-0.00703,0.01232,-0.11158,0.23321,0.10177,-0.00305,
1629344781619011328,1.70216,-0.56471,0.26776,0.99366,-0.01537,0.00457,-0.11125,0.19095,-0.01905,-0.03081,
1629344781685682944,1.71342,-0.56745,0.26672,0.99354,-0.01104,0.00337,-0.11293,0.15579,-0.09049,-0.10265,
1629344781752355584,1.72283,-0.57558,0.26265,0.99349,0.00887,0.01021,-0.11309,0.13023,-0.17653,-0.10694,
1629344781819027200,1.73246,-0.58569,0.25829,0.99336,0.01734,0.01351,-0.11291,0.13752,-0.15790,0.02001,
1629344781885699584,1.74188,-0.59466,0.26395,0.99434,0.01831,0.01881,-0.10296,0.10210,-0.17731,0.13430,
1629344781952371200,1.74696,-0.60550,0.27248,0.99439,0.02276,0.00072,-0.10329,0.09370,-0.13504,0.07866,
1629344782019043584,1.75399,-0.61215,0.27596,0.99454,0.02460,-0.00396,-0.10136,0.08097,-0.06842,0.05711,
1629344782085714944,1.75982,-0.61348,0.27476,0.99485,0.00016,0.00097,-0.10134,0.06999,0.01904,-0.02321,
1629344782152387584,1.76562,-0.61217,0.27316,0.99488,-0.00866,0.00312,-0.10060,0.06941,0.03551,0.03033,
1629344782219058944,1.76799,-0.61358,0.27751,0.99413,-0.00060,0.00197,-0.10816,0.04249,-0.02682,0.10229,
1629344782285731840,1.77207,-0.61188,0.27719,0.99438,0.00165,-0.00369,-0.10578,0.05957,0.06162,-0.06486,
1629344782352403200,1.77772,-0.61436,0.27309,0.99433,0.00249,-0.00122,-0.10630,0.02446,-0.04081,-0.00691,
1629344782419075840,1.78021,-0.61876,0.27142,0.99420,0.00734,0.00143,-0.10728,0.00841,-0.06384,-0.05018,
1629344782485747968,1.78148,-0.62500,0.26909,0.99423,0.01247,0.00387,-0.10650,0.01889,-0.10302,-0.05505,
1629344782552419584,1.78415,-0.63171,0.26737,0.99431,0.01675,0.01051,-0.10467,0.05603,-0.05416,0.02770,
1629344782619091968,1.78648,-0.63576,0.27397,0.99479,0.01394,0.00498,-0.10084,0.02581,-0.09587,0.07775,
1629344782685763584,1.78864,-0.64181,0.27312,0.99456,0.01966,-0.00447,-0.10217,0.03667,-0.05832,-0.06547,
1629344782752435968,1.79090,-0.64237,0.27168,0.99501,0.01253,-0.00239,-0.09895,0.02219,0.02755,-0.06440,
1629344782819107840,1.79287,-0.64090,0.26979,0.99522,-0.00375,0.00179,-0.09762,0.01984,0.03411,-0.06154,
1629344782885780224,1.79328,-0.63918,0.27130,0.99543,-0.00064,-0.00081,-0.09545,0.01151,0.04286,-0.02215,
1629344782952451584,1.79374,-0.63858,0.27566,0.99549,0.00366,-0.00052,-0.09475,0.01788,0.02474,0.00421,
1629344783019123968,1.79510,-0.63728,0.27384,0.99562,-0.00349,-0.00309,-0.09339,0.02830,-0.01393,-0.08660,
1629344783085795584,1.79650,-0.63979,0.27134,0.99518,-0.00276,-0.00136,-0.09805,0.01664,-0.02966,-0.00016,
1629344783152467968,1.79737,-0.64096,0.27085,0.99522,-0.00251,-0.00159,-0.09758,0.01795,-0.02289,-0.03864,
1629344783219139584,1.79831,-0.64357,0.27028,0.99521,-0.00142,-0.00160,-0.09774,0.01648,-0.05000,-0.02719,
1629344783285811968,1.79994,-0.64615,0.27083,0.99534,0.00162,0.00254,-0.09641,0.03037,0.00205,0.06981,
1629344783352483584,1.80227,-0.64588,0.27576,0.99575,-0.00083,-0.00246,-0.09203,0.04094,-0.00459,0.01194,
1629344783419155968,1.80603,-0.64450,0.27365,0.99622,0.00294,-0.00459,-0.08670,0.06331,0.06966,-0.01591,
1629344783485827328,1.81067,-0.63768,0.27177,0.99702,-0.00587,0.00085,-0.07690,0.07960,0.14543,-0.09424,
1629344783552499968,1.81684,-0.62553,0.26600,0.99779,-0.01877,0.01002,-0.06287,0.10961,0.20718,-0.07586,
1629344783619171328,1.82507,-0.61253,0.26164,0.99872,-0.01036,0.01547,-0.04707,0.13915,0.18515,0.00502,
1629344783685843968,1.83451,-0.60041,0.26411,0.99925,-0.00568,0.01741,-0.03398,0.13100,0.21682,0.09132,
1629344783752515584,1.84272,-0.58633,0.26811,0.99973,-0.01619,0.00638,-0.01533,0.11088,0.18745,0.08042,
1629344783819188224,1.84912,-0.57496,0.26975,0.99988,-0.01514,0.00296,0.00034,0.09360,0.12610,0.00985,
1629344783885860864,1.85658,-0.56802,0.26819,0.99980,0.00019,0.00772,0.01846,0.07168,0.09273,-0.02023,
1629344783952532736,1.86246,-0.56251,0.26802,0.99936,0.00021,0.00620,0.03532,0.07376,0.05457,0.01445,
1629344784019205376,1.86763,-0.55851,0.27132,0.99842,-0.00496,0.00809,0.05537,0.06005,0.10539,0.10713,
1629344784085876992,1.87220,-0.55219,0.27442,0.99716,-0.00433,-0.00283,0.07508,0.04993,0.08824,-0.00796,
1629344784152549632,1.87720,-0.54247,0.27187,0.99488,-0.00103,-0.00530,0.10094,0.04954,0.20518,-0.02322,
1629344784219220992,1.88240,-0.52753,0.26627,0.99210,-0.01409,-0.00277,0.12464,0.05725,0.23031,-0.12137,
1629344784285894144,1.88705,-0.50945,0.26020,0.98899,-0.02214,0.00079,0.14632,0.07275,0.29298,-0.08557,
1629344784352565760,1.89498,-0.49256,0.25566,0.98581,-0.00959,0.00761,0.16742,0.10666,0.25871,-0.00888,
1629344784419238400,1.90505,-0.47741,0.25662,0.98371,-0.01483,0.01499,0.17850,0.09770,0.27124,0.02515,
1629344784485910272,1.91017,-0.46255,0.25564,0.97968,-0.01721,0.01062,0.19955,0.10862,0.22986,-0.07171,
1629344784552582656,1.91744,-0.45323,0.25239,0.97605,-0.01659,0.01705,0.21623,0.14538,0.12995,-0.08851,
1629344784619254272,1.92946,-0.45142,0.24910,0.97220,0.00231,0.03146,0.23203,0.18681,0.03637,-0.08944,
1629344784685927168,1.94302,-0.45037,0.24465,0.96742,0.00801,0.03745,0.25026,0.21347,0.03413,-0.06323,
1629344784752598528,1.95638,-0.44583,0.24706,0.95859,0.00523,0.04037,0.28186,0.16030,0.05136,0.11292,
1629344784819271168,1.96673,-0.44350,0.24877,0.95234,0.01643,0.01975,0.30394,0.13887,0.04355,-0.07127,
1629344784885942784,1.96595,-0.43612,0.24572,0.94156,0.01463,0.01201,0.33631,0.01569,0.14062,-0.13836,
1629344784952614912,1.96343,-0.42535,0.23933,0.93130,-0.00700,0.00214,0.36418,-0.04341,0.14041,-0.15426,
1629344785019286272,1.95795,-0.41680,0.23775,0.92065,-0.00773,-0.00438,0.39029,-0.08400,0.14625,-0.07142,
1629344785085958912,1.95569,-0.41311,0.23854,0.91178,0.01049,-0.00193,0.41053,0.00711,0.04939,0.03943,
1629344785152631296,1.95224,-0.40270,0.23863,0.90350,0.00680,0.00148,0.42854,-0.10451,0.19031,-0.07776,
1629344785219302656,1.94473,-0.39502,0.23370,0.89082,-0.00237,0.00438,0.45432,-0.08357,0.14359,-0.08163,
1629344785285975552,1.94022,-0.38865,0.23176,0.87929,-0.00724,0.00901,0.47615,-0.01892,0.07649,-0.02106,
1629344785352646912,1.93863,-0.38321,0.23238,0.86853,-0.00088,0.01885,0.49528,0.00011,0.07550,-0.05080,
1629344785419319040,1.93889,-0.37908,0.23063,0.85520,-0.00259,0.02106,0.51787,0.01649,0.06836,-0.00595,
1629344785485990656,1.93613,-0.37564,0.23872,0.83832,-0.00104,0.02067,0.54479,-0.02422,0.05875,0.17826,
1629344785552663040,1.93216,-0.37310,0.24283,0.82573,0.00607,0.00754,0.56398,-0.06025,0.07033,-0.01001,
1629344785619334400,1.92057,-0.36798,0.24031,0.80557,0.00216,0.00388,0.59248,-0.18389,0.08889,-0.04064,
1629344785686007040,1.90777,-0.35946,0.23693,0.78688,-0.00619,-0.00212,0.61707,-0.22049,0.08071,-0.06044,
1629344785752678400,1.89473,-0.35341,0.23309,0.76784,-0.00773,-0.00378,0.64058,-0.23354,0.08857,-0.03395,
1629344785819350784,1.88831,-0.35109,0.23327,0.75429,0.00155,0.00447,0.65652,-0.04129,0.04294,0.09559,
1629344785886022400,1.87717,-0.34589,0.23619,0.74222,-0.00466,0.00589,0.67012,-0.27747,0.09966,-0.03314,
1629344785952694784,1.86474,-0.34004,0.23318,0.72024,-0.00870,0.00892,0.69362,-0.18264,0.08359,-0.05246,
1629344786019366144,1.85641,-0.33642,0.23175,0.70265,-0.01060,0.01337,0.71133,-0.09933,0.06477,0.00889,
1629344786086038784,1.85166,-0.33286,0.23164,0.68438,-0.01027,0.02038,0.72876,-0.06846,0.06836,-0.01900,
1629344786152710144,1.84683,-0.32955,0.23160,0.66390,-0.01138,0.01914,0.74749,-0.05690,0.06695,0.04255,
1629344786219382528,1.84459,-0.32583,0.24001,0.63936,-0.00784,0.01928,0.76863,-0.03901,0.05074,0.13303,
1629344786286053888,1.84216,-0.32263,0.24394,0.62041,0.00235,0.01223,0.78418,-0.10124,0.03912,0.00073,
1629344786352726528,1.82657,-0.32224,0.24062,0.59198,-0.00224,0.00733,0.80591,-0.19013,0.00229,-0.01798,
1629344786419397888,1.81382,-0.32220,0.23758,0.56715,-0.00677,0.00128,0.82359,-0.20948,-0.01808,-0.02945,
1629344786486070272,1.80149,-0.32315,0.23473,0.54335,-0.00284,0.00328,0.83949,-0.20984,-0.00832,-0.05339,
1629344786552742912,1.79216,-0.32283,0.23525,0.53005,-0.00167,0.01080,0.84789,-0.06826,0.04066,0.10790,
1629344786619414272,1.78194,-0.32375,0.24209,0.50882,-0.00673,0.01262,0.86075,-0.26731,-0.04047,0.03382,
1629344786686086656,1.77108,-0.32248,0.24118,0.48027,-0.01324,0.01299,0.87693,-0.15987,0.00157,0.07031,
1629344786752758272,1.76371,-0.31997,0.24099,0.45618,-0.01499,0.01542,0.88963,-0.09211,0.06009,0.02340,
1629344786819430656,1.75540,-0.31794,0.23756,0.43112,-0.01899,0.02177,0.90183,-0.06711,0.08511,-0.00473,
1629344786886102016,1.75159,-0.31354,0.23612,0.40270,-0.01677,0.02304,0.91489,-0.03974,0.06907,0.16222,
1629344786952774656,1.75092,-0.30573,0.24730,0.37285,-0.00566,0.03138,0.92734,0.00490,0.07347,0.17468,
1629344787019446016,1.75298,-0.30473,0.25071,0.34725,0.00989,0.02504,0.93739,-0.08418,-0.05031,-0.05610,
1629344787086118400,1.74287,-0.31255,0.24813,0.30878,0.00544,0.00955,0.95107,-0.07981,-0.13958,-0.03073,
1629344787152790016,1.73748,-0.32127,0.24528,0.27997,0.00545,-0.00271,0.95999,-0.05012,-0.16339,-0.01576,
1629344787219462400,1.73571,-0.33098,0.24617,0.25039,0.01892,0.00439,0.96795,-0.00388,-0.16725,0.02489,
1629344787286133760,1.73572,-0.33837,0.24902,0.23964,0.01851,0.01371,0.97059,-0.00194,-0.10836,0.10148,
1629344787352806144,1.73008,-0.35121,0.24765,0.20978,0.01091,0.01439,0.97758,-0.10390,-0.20660,-0.06400,
1629344787419477760,1.72343,-0.36179,0.24320,0.17820,0.00021,0.01018,0.98394,-0.06415,-0.12765,-0.04108,
1629344787486150144,1.71981,-0.36764,0.24127,0.15044,-0.00553,0.01355,0.98851,-0.03962,-0.02445,-0.02210,
1629344787552821760,1.71521,-0.36945,0.24090,0.12447,-0.00965,0.01744,0.99202,-0.04405,0.01687,-0.02576,
1629344787619494144,1.71537,-0.36925,0.24102,0.09307,-0.00970,0.02008,0.99541,-0.03981,0.00002,0.08274,
1629344787686165504,1.71139,-0.36460,0.24760,0.06251,-0.00414,0.02576,0.99770,-0.01342,0.04369,0.07355,
1629344787752837888,1.71190,-0.36645,0.24851,0.03471,0.00601,0.02246,0.99913,-0.01222,-0.09905,-0.05088,
1629344787819510272,1.71081,-0.37845,0.24780,-0.00335,0.00805,0.01174,0.99989,0.03012,-0.13403,-0.02972,
1629344787886181888,1.71496,-0.38073,0.24738,-0.01565,0.01022,0.00659,0.99980,0.06555,0.01353,0.04452,
1629344787952854272,1.72015,-0.37600,0.25015,-0.01919,0.01590,0.01313,0.99960,0.10189,0.01163,0.03568,
1629344788019525632,1.72520,-0.37322,0.25249,-0.01196,0.01427,0.01908,0.99964,0.07965,0.07614,0.07136,
1629344788086198016,1.73099,-0.37541,0.25286,-0.01933,0.00760,0.01612,0.99965,0.03644,-0.06570,-0.07751,
1629344788152869376,1.73061,-0.37224,0.25050,-0.02765,0.00161,0.01427,0.99951,-0.00875,0.04364,-0.00614,
1629344788219542016,1.72782,-0.36592,0.24829,-0.03296,-0.00520,0.02158,0.99921,-0.06401,0.09078,-0.07333,
1629344788286213376,1.72154,-0.35796,0.24417,-0.03636,-0.01347,0.02811,0.99885,-0.12447,0.14040,-0.06352,
1629344788352885760,1.71430,-0.35170,0.24067,-0.04177,-0.01747,0.02259,0.99872,-0.13272,0.09691,0.08968,
1629344788419557120,1.70471,-0.34463,0.24868,-0.05363,-0.01749,0.02116,0.99818,-0.12054,0.12060,0.12579,
1629344788486229760,1.69825,-0.33824,0.25313,-0.05599,-0.00901,0.02080,0.99817,-0.10175,0.06400,-0.00045,
1629344788552901120,1.69316,-0.33723,0.25432,-0.06461,-0.00561,0.01312,0.99781,-0.05490,0.00816,0.01306,
1629344788619573504,1.68896,-0.33755,0.25450,-0.06927,-0.00491,0.00148,0.99758,-0.03188,0.00294,0.01375,
1629344788686244864,1.68636,-0.33710,0.25607,-0.07415,-0.00200,0.00543,0.99723,-0.01022,-0.00188,0.03939,
1629344788752917504,1.68439,-0.33470,0.25859,-0.07153,-0.00171,0.01173,0.99737,-0.02878,0.07701,0.04963,
1629344788819588864,1.68160,-0.33419,0.25706,-0.07718,-0.00563,0.01222,0.99693,-0.04823,-0.04429,-0.08575,
1629344788886261248,1.67542,-0.33184,0.25390,-0.08009,-0.01342,0.01012,0.99665,-0.09751,0.09657,-0.03936,
1629344788952932864,1.66912,-0.32499,0.24957,-0.08018,-0.02154,0.02005,0.99635,-0.12720,0.13417,-0.07451,
1629344789019605248,1.65794,-0.31452,0.24296,-0.08113,-0.03173,0.02828,0.99580,-0.18183,0.17304,-0.08369,
1629344789086276864,1.64518,-0.30443,0.23808,-0.08250,-0.03669,0.01610,0.99579,-0.20324,0.13804,0.09647,
1629344789152949248,1.63184,-0.29457,0.24449,-0.09322,-0.03579,0.01641,0.99487,-0.20053,0.15751,0.12967,
1629344789219621888,1.62300,-0.28374,0.25250,-0.09302,-0.01686,0.02718,0.99515,-0.17717,0.12440,0.05567,
1629344789286293248,1.61056,-0.28154,0.25169,-0.09876,-0.01327,0.02521,0.99470,-0.14813,0.02067,0.01027,
1629344789352965632,1.60193,-0.28332,0.24850,-0.10066,-0.01538,-0.00469,0.99479,-0.11957,-0.03668,-0.06435,
1629344789419637248,1.59360,-0.28736,0.24521,-0.10280,-0.01652,-0.01643,0.99443,-0.11266,-0.08793,0.00962,
1629344789486309632,1.58564,-0.29034,0.24853,-0.09967,-0.01807,-0.00378,0.99485,-0.14888,-0.00975,0.07519,
1629344789552981248,1.57770,-0.29548,0.24948,-0.10262,-0.01802,-0.00085,0.99456,-0.11443,-0.09229,-0.03310,
1629344789619653376,1.56643,-0.29579,0.24895,-0.10371,-0.01826,0.00042,0.99444,-0.15451,0.02824,0.00439,
1629344789686324736,1.55590,-0.29175,0.24550,-0.10164,-0.02444,0.00732,0.99449,-0.17513,0.09200,-0.07146,
1629344789752997632,1.54127,-0.28480,0.23973,-0.10168,-0.03257,0.01903,0.99410,-0.23339,0.15098,-0.10328,
1629344789819669248,1.52711,-0.27730,0.23175,-0.10375,-0.03857,0.01955,0.99366,-0.24936,0.09260,0.03143,
1629344789886341888,1.50694,-0.27139,0.23723,-0.11366,-0.04184,0.01570,0.99251,-0.22291,0.04879,0.12673,
1629344789953013504,1.49359,-0.26456,0.24481,-0.11386,-0.02632,0.02210,0.99290,-0.20525,0.00679,0.03895,
1629344790019685632,1.48120,-0.26949,0.24335,-0.11684,-0.02579,0.01912,0.99263,-0.18158,-0.09100,-0.01785,
1629344790086357248,1.46971,-0.27672,0.23905,-0.11719,-0.02950,-0.00708,0.99265,-0.15553,-0.17273,-0.10795,
1629344790153029888,1.45839,-0.28842,0.23353,-0.11935,-0.03293,-0.01722,0.99216,-0.18679,-0.23979,-0.06450,
1629344790219701760,1.44321,-0.30129,0.23175,-0.11172,-0.04078,-0.00937,0.99286,-0.21810,-0.17352,0.01350,
1629344790286374400,1.43070,-0.31618,0.23684,-0.11182,-0.03265,-0.01534,0.99307,-0.16291,-0.26055,0.05394,
1629344790353046016,1.41912,-0.32661,0.23948,-0.11259,-0.02104,-0.02013,0.99322,-0.18601,-0.12883,0.03758,
1629344790419718144,1.40704,-0.33284,0.23866,-0.11205,-0.01970,-0.01299,0.99342,-0.18149,-0.05823,-0.05688,
1629344790486390784,1.39428,-0.33356,0.23554,-0.11272,-0.02743,0.00081,0.99325,-0.18827,0.01296,-0.04904,
1629344790553062400,1.38142,-0.33280,0.23166,-0.11421,-0.02966,0.00194,0.99301,-0.17846,0.01254,0.08065,
1629344790619735040,1.36797,-0.33346,0.23988,-0.12531,-0.03706,0.00408,0.99142,-0.16948,0.01020,0.11954,
1629344790686406912,1.36078,-0.32922,0.24711,-0.12292,-0.02314,0.01087,0.99209,-0.16658,0.00784,0.02670,
1629344790753079296,1.34973,-0.33183,0.24615,-0.12274,-0.02382,0.00803,0.99212,-0.15706,-0.09210,-0.02892,
1629344790819750912,1.33958,-0.34281,0.24126,-0.12447,-0.02888,-0.00410,0.99179,-0.12661,-0.19101,-0.05558,
1629344790886423040,1.33056,-0.35573,0.23647,-0.12524,-0.03053,-0.00887,0.99162,-0.17214,-0.22476,-0.08040,
1629344790953094400,1.31937,-0.36935,0.23451,-0.12074,-0.03988,-0.00289,0.99188,-0.18395,-0.12297,0.10358,
1629344791019767040,1.30769,-0.38491,0.24577,-0.11968,-0.03063,-0.01586,0.99221,-0.13851,-0.24382,0.14471,
1629344791086438400,1.30108,-0.39676,0.25103,-0.12341,-0.01712,-0.02188,0.99197,-0.15921,-0.13626,0.04270,
1629344791153110784,1.28990,-0.40126,0.25135,-0.12037,-0.01881,-0.00748,0.99252,-0.15968,-0.03233,-0.00211,
1629344791219782400,1.27979,-0.40177,0.24779,-0.12093,-0.02731,0.00710,0.99226,-0.16646,0.03061,-0.00814,
1629344791286455040,1.26757,-0.40111,0.24676,-0.11926,-0.02621,0.00257,0.99251,-0.18397,0.03246,0.06283,
1629344791353126400,1.25696,-0.39967,0.25080,-0.13095,-0.03119,0.00283,0.99089,-0.15521,0.04882,0.11424,
1629344791419798784,1.25028,-0.39405,0.25743,-0.12799,-0.01966,0.01271,0.99150,-0.14444,0.06252,0.06219,
1629344791486470144,1.24080,-0.39606,0.25684,-0.12933,-0.01806,0.01438,0.99133,-0.13178,-0.03106,0.02154,
1629344791553142528,1.23265,-0.40268,0.25307,-0.13091,-0.02014,-0.00066,0.99119,-0.10129,-0.09841,-0.03155,
1629344791619813888,1.22488,-0.41135,0.24988,-0.13309,-0.02121,-0.00881,0.99084,-0.11147,-0.14581,0.01138,
1629344791686486528,1.21570,-0.42012,0.24771,-0.13213,-0.02555,-0.00350,0.99090,-0.16829,-0.07958,0.01288,
1629344791753157888,1.20679,-0.42686,0.25097,-0.12637,-0.02651,-0.00426,0.99162,-0.12148,-0.14522,0.07267,
1629344791819830784,1.19802,-0.43574,0.25162,-0.13000,-0.01828,-0.00925,0.99130,-0.15747,-0.06133,0.02078,
1629344791886502912,1.18689,-0.43611,0.24930,-0.12735,-0.01971,-0.00627,0.99164,-0.18879,0.03154,-0.05471,
1629344791953174528,1.17226,-0.43182,0.24240,-0.12498,-0.03007,0.00545,0.99169,-0.23166,0.16626,-0.10092,
1629344792019846912,1.15351,-0.41671,0.23211,-0.11038,-0.04141,0.01250,0.99295,-0.32678,0.29569,-0.18098,
1629344792086518528,1.13270,-0.39982,0.22550,-0.09592,-0.05275,0.00808,0.99396,-0.29090,0.14075,0.02123,
1629344792153191168,1.11357,-0.38597,0.23220,-0.08742,-0.04582,0.01548,0.99500,-0.27479,0.25156,0.18702,
1629344792219862528,1.09909,-0.36669,0.24166,-0.06575,-0.02267,0.02582,0.99724,-0.25718,0.21125,0.07802,
1629344792286535168,1.08372,-0.36457,0.23949,-0.05861,-0.02256,0.00802,0.99799,-0.22538,-0.05227,-0.07688,
1629344792353206528,1.06956,-0.37264,0.23367,-0.05959,-0.02855,-0.01951,0.99762,-0.20598,-0.10902,-0.06677,
1629344792419879168,1.05491,-0.38190,0.23039,-0.06018,-0.02433,-0.01007,0.99784,-0.23784,-0.16526,-0.04905,
1629344792486550528,1.04070,-0.38845,0.23200,-0.04912,-0.03185,-0.00161,0.99828,-0.19946,-0.10359,0.14351,
1629344792553223168,1.03192,-0.40104,0.23837,-0.05243,-0.01738,-0.01465,0.99837,-0.16907,-0.17733,0.05080,
1629344792619894528,1.01972,-0.40812,0.23965,-0.05534,-0.01350,-0.01482,0.99827,-0.18275,-0.02650,0.01026,
1629344792686567168,1.00559,-0.40619,0.23588,-0.05398,-0.02236,0.00102,0.99829,-0.19303,0.05185,-0.05706,
1629344792753238528,0.99126,-0.40181,0.23167,-0.05599,-0.03009,0.01017,0.99793,-0.22631,0.13851,-0.05483,
1629344792819911168,0.97363,-0.39392,0.22695,-0.05639,-0.03592,0.01050,0.99771,-0.27095,0.11640,-0.03929,
1629344792886582784,0.95559,-0.38409,0.23569,-0.06051,-0.03789,0.01112,0.99739,-0.23634,0.19987,0.17964,
1629344792953255168,0.94269,-0.36934,0.24415,-0.04724,-0.02049,0.02325,0.99840,-0.21431,0.18329,0.07124,
1629344793019926784,0.92850,-0.36215,0.24429,-0.03618,-0.01801,0.01572,0.99906,-0.20942,0.08232,-0.01804,
1629344793086599424,0.91477,-0.36222,0.24095,-0.02322,-0.02475,-0.01387,0.99933,-0.19180,-0.00351,-0.06707,
1629344793153271552,0.90060,-0.36444,0.23667,-0.01196,-0.02614,-0.01924,0.99940,-0.20720,-0.07610,-0.00521,
1629344793219943168,0.88413,-0.36809,0.23713,0.00234,-0.02952,-0.00224,0.99956,-0.21947,-0.03838,0.05623,
1629344793286615552,0.87036,-0.37602,0.24426,0.01368,-0.02093,-0.01231,0.99961,-0.18380,-0.13986,0.08821,
1629344793353287424,0.85864,-0.38234,0.24744,0.01408,-0.01126,-0.01759,0.99968,-0.18811,-0.05488,0.03254,
1629344793419960064,0.84651,-0.38101,0.24669,0.01617,-0.01435,-0.00970,0.99972,-0.18358,0.04491,-0.03456,
1629344793486631424,0.83322,-0.37549,0.24210,0.01371,-0.02364,0.00650,0.99961,-0.19893,0.11304,-0.07045,
1629344793553304064,0.81713,-0.36701,0.23695,0.01385,-0.03339,0.01193,0.99927,-0.25141,0.15864,-0.09591,
