1629344792486550528,1.04353,-0.35282,0.19366,-0.04868,-0.03155,-0.00258,0.99831,-0.19545,-0.11276,0.14628,
1629344792553223168,1.03494,-0.36549,0.19977,-0.05220,-0.01726,-0.01559,0.99837,-0.16731,-0.18226,0.04429,
1629344792619894528,1.02304,-0.37232,0.20181,-0.05498,-0.01350,-0.01553,0.99828,-0.17849,-0.02788,0.01908,
1629344792686567168,1.00889,-0.37010,0.19825,-0.05367,-0.02242,0.00038,0.99831,-0.18911,0.05062,-0.04849,
1629344792753238528,0.99421,-0.36546,0.19401,-0.05569,-0.03013,0.00942,0.99795,-0.22427,0.13893,-0.04878,
1629344792819911168,0.97658,-0.35760,0.18950,-0.05615,-0.03608,0.00971,0.99772,-0.26890,0.10920,-0.03274,
1629344792886582784,0.95877,-0.34819,0.19798,-0.06016,-0.03766,0.01045,0.99742,-0.23442,0.19378,0.18230,
1629344792953255168,0.94572,-0.33348,0.20631,-0.04697,-0.02032,0.02259,0.99843,-0.21368,0.17671,0.07044,
1629344793019926784,0.93155,-0.32620,0.20641,-0.03598,-0.01782,0.01487,0.99908,-0.20794,0.07576,-0.01517,
1629344793086599424,0.91764,-0.32620,0.20291,-0.02300,-0.02458,-0.01469,0.99933,-0.19127,-0.00720,-0.06733,
1629344793153271552,0.90327,-0.32837,0.19869,-0.01178,-0.02583,-0.01964,0.99940,-0.20713,-0.07832,-0.00632,
1629344793219943168,0.88684,-0.33231,0.19908,0.00261,-0.02937,-0.00260,0.99956,-0.21898,-0.04345,0.05880,
1629344793286615552,0.87335,-0.34016,0.20592,0.01374,-0.02051,-0.01267,0.99961,-0.18333,-0.14033,0.08693,
1629344793353287424,0.86164,-0.34626,0.20876,0.01412,-0.01095,-0.01779,0.99968,-0.18738,-0.05329,0.02975,
1629344793419960064,0.84984,-0.34548,0.20808,0.01617,-0.01419,-0.00971,0.99972,-0.18220,0.04566,-0.03665,
1629344793486631424,0.83655,-0.33972,0.20382,0.01368,-0.02347,0.00638,0.99961,-0.19801,0.11522,-0.07132,
1629344793553304064,0.82097,-0.33109,0.19779,0.01393,-0.03324,0.01176,0.99928,-0.24818,0.15802,-0.09428,
1629344793619975424,0.80384,-0.32383,0.20267,0.00328,-0.04243,0.00928,0.99905,-0.22434,0.11296,0.18429,
1629344793686647808,0.78971,-0.31600,0.21101,0.00527,-0.02888,0.01469,0.99946,-0.20432,0.11295,0.11702,
1629344793753319424,0.77523,-0.31135,0.21213,0.00711,-0.01940,0.01999,0.99959,-0.23016,0.02547,-0.02971,
1629344793819991808,0.75808,-0.31542,0.20690,0.00698,-0.02568,-0.00118,0.99965,-0.22843,-0.11759,-0.07966,
1629344793886663680,0.74045,-0.32449,0.19977,0.00733,-0.03201,-0.01793,0.99930,-0.25841,-0.18059,-0.09629,
1629344793953336064,0.72052,-0.33596,0.19187,0.01027,-0.03306,-0.00951,0.99936,-0.32069,-0.16756,-0.05274,
1629344794020007680,0.70082,-0.34617,0.19630,0.02045,-0.03904,-0.01142,0.99896,-0.25666,-0.21392,0.15735,
1629344794086680064,0.68549,-0.35919,0.20530,0.01897,-0.01802,-0.02845,0.99925,-0.22738,-0.15516,0.06547,
1629344794153351424,0.67239,-0.36358,0.20619,0.02160,-0.01360,-0.02004,0.99947,-0.19352,-0.00268,-0.02768,
1629344794220024064,0.66029,-0.35721,0.20231,0.02544,-0.02148,0.01186,0.99938,-0.16457,0.08663,-0.05713,
1629344794286695424,0.64755,-0.35056,0.19920,0.02657,-0.02509,0.01522,0.99922,-0.18530,0.12972,-0.02535,
1629344794353368320,0.63463,-0.34232,0.19819,0.02492,-0.03201,0.00316,0.99917,-0.19236,0.06803,0.06739,
1629344794420039936,0.62191,-0.33326,0.20699,0.01972,-0.02431,0.00651,0.99949,-0.16579,0.17977,0.13936,
1629344794486712320,0.61273,-0.32207,0.21088,0.02564,-0.01003,0.01864,0.99945,-0.16603,0.11111,0.01853,
1629344794553384704,0.60327,-0.31958,0.20924,0.02480,-0.01066,0.01264,0.99956,-0.15693,-0.02822,-0.03573,
1629344794620056064,0.59299,-0.32506,0.20591,0.02390,-0.01789,-0.01069,0.99950,-0.14975,-0.09035,-0.09032,
1629344794686728704,0.58243,-0.33213,0.20100,0.02341,-0.01944,-0.01303,0.99945,-0.17394,-0.14336,-0.03920,
1629344794753400064,0.56955,-0.33991,0.19962,0.02485,-0.02492,-0.00352,0.99937,-0.19801,-0.06334,0.04760,
1629344794820072448,0.55659,-0.34651,0.20517,0.03105,-0.01962,-0.00930,0.99928,-0.17217,-0.13781,0.07234,
1629344794886743808,0.54592,-0.35310,0.20518,0.02761,-0.01342,-0.01574,0.99940,-0.15771,-0.04389,0.00451,
1629344794953416704,0.53827,-0.35229,0.20486,0.03138,-0.01388,-0.01241,0.99933,-0.13425,0.04669,-0.04661,
1629344795020088064,0.52968,-0.34618,0.20205,0.03246,-0.01920,-0.00230,0.99929,-0.11799,0.12644,-0.06551,
1629344795086760192,0.52166,-0.33414,0.19673,0.03874,-0.02526,0.00558,0.99891,-0.14276,0.23301,-0.11510,
1629344795153431552,0.51260,-0.32188,0.19491,0.04318,-0.03345,0.01238,0.99843,-0.13131,0.10000,0.06135,
1629344795220103936,0.50547,-0.30716,0.20425,0.05200,-0.02723,0.01739,0.99812,-0.08874,0.26333,0.16506,
1629344795286775296,0.50158,-0.29120,0.21023,0.06788,-0.01373,0.02250,0.99735,-0.09795,0.18800,0.05108,
1629344795353447680,0.49576,-0.28291,0.21182,0.08020,-0.01650,0.00696,0.99662,-0.08524,0.12941,-0.00015,
1629344795420119040,0.48981,-0.27743,0.21127,0.09543,-0.02199,-0.01071,0.99514,-0.07330,0.06270,0.01443,
1629344795486791680,0.48628,-0.27247,0.21244,0.10684,-0.01581,-0.00382,0.99414,-0.07716,0.05203,0.05520,
1629344795553463040,0.48069,-0.27261,0.21205,0.11283,-0.01720,0.00617,0.99345,-0.09270,-0.03915,0.09758,
1629344795620135424,0.47455,-0.27595,0.21501,0.11081,-0.01338,-0.00640,0.99373,-0.10146,-0.04428,-0.00372,
1629344795686806784,0.47048,-0.27469,0.21320,0.11346,-0.01225,-0.00750,0.99344,-0.07500,0.09873,0.01235,
1629344795753479168,0.46524,-0.26885,0.21053,0.11704,-0.01708,0.00102,0.99298,-0.06624,0.12597,-0.07030,
1629344795820151552,0.46111,-0.25997,0.20608,0.11764,-0.02170,0.00974,0.99277,-0.06307,0.21834,-0.04927,
1629344795886822912,0.45471,-0.24592,0.19970,0.11937,-0.03138,0.01646,0.99222,-0.12539,0.21431,-0.10923,
1629344795953495552,0.44729,-0.23471,0.20297,0.11268,-0.03419,0.01821,0.99288,-0.09795,0.20035,0.18565,
1629344796020166912,0.44346,-0.22266,0.21143,0.11762,-0.01602,0.02055,0.99272,-0.08176,0.15901,0.07644,
1629344796086839552,0.43855,-0.21529,0.21192,0.11695,-0.00925,0.02496,0.99278,-0.08948,0.09477,0.01275,
1629344796153510912,0.43357,-0.21222,0.21090,0.11647,-0.01294,0.00664,0.99309,-0.07200,0.01909,-0.05893,
1629344796220183296,0.42938,-0.21433,0.20661,0.11713,-0.02086,-0.01583,0.99277,-0.07483,-0.03401,-0.02925,
1629344796286854656,0.42471,-0.21449,0.20684,0.11515,-0.01510,-0.00637,0.99321,-0.09665,-0.03375,0.00572,
1629344796353527040,0.41865,-0.21482,0.20949,0.11947,-0.01809,-0.00172,0.99267,-0.10388,-0.04902,0.03063,
1629344796420198400,0.41246,-0.21731,0.20923,0.11758,-0.01458,-0.00218,0.99295,-0.09269,0.01588,-0.02801,
1629344796486871040,0.40772,-0.21271,0.20791,0.12149,-0.01587,0.00071,0.99247,-0.07566,0.08423,-0.02375,
1629344796553542400,0.40351,-0.20648,0.20490,0.12162,-0.02006,0.00895,0.99233,-0.06211,0.13913,-0.05467,
1629344796620215040,0.39850,-0.19370,0.20022,0.12268,-0.02595,0.01873,0.99193,-0.09807,0.19486,-0.09460,
1629344796686886656,0.39021,-0.18177,0.19314,0.12317,-0.03397,0.02049,0.99159,-0.12447,0.19390,0.00137,
1629344796753558784,0.38280,-0.17054,0.19806,0.11851,-0.03596,0.02105,0.99208,-0.10119,0.18983,0.13011,
1629344796820230144,0.37797,-0.15882,0.20384,0.12144,-0.01814,0.02506,0.99212,-0.10577,0.15756,0.01579,
1629344796886902528,0.37238,-0.15186,0.20594,0.11849,-0.01303,0.02552,0.99254,-0.09394,0.09291,0.01584,
1629344796953573888,0.36605,-0.14841,0.20492,0.11937,-0.01822,0.00067,0.99268,-0.07708,0.03244,-0.04636,
1629344797020246272,0.36063,-0.14752,0.20435,0.11813,-0.02087,-0.01088,0.99272,-0.07683,0.00171,0.03440,
1629344797086917888,0.35668,-0.14538,0.20657,0.11766,-0.01409,0.00208,0.99295,-0.10984,0.05397,-0.02417,
1629344797153590528,0.35047,-0.14488,0.20894,0.12158,-0.01615,0.00252,0.99245,-0.11355,-0.02001,0.01394,
1629344797220262656,0.34323,-0.14530,0.20734,0.11801,-0.01561,0.00219,0.99289,-0.10947,0.05431,-0.00610,
1629344797286934016,0.33649,-0.13764,0.20474,0.11999,-0.02014,0.01012,0.99252,-0.10838,0.13554,-0.07116,
1629344797353606400,0.32982,-0.12671,0.19872,0.12013,-0.02735,0.02261,0.99212,-0.11177,0.20738,-0.07444,
1629344797420277760,0.32105,-0.11076,0.19032,0.11966,-0.03621,0.02695,0.99179,-0.17302,0.27057,-0.14165,
1629344797486950144,0.31076,-0.09603,0.18519,0.11661,-0.04583,0.02247,0.99187,-0.19243,0.21232,0.06545,
1629344797553621760,0.29892,-0.08091,0.19315,0.11008,-0.03821,0.02597,0.99285,-0.15887,0.27079,0.18473,
1629344797620294144,0.28999,-0.06432,0.20456,0.11410,-0.01175,0.03002,0.99295,-0.15585,0.19852,0.10941,
1629344797686965504,0.27985,-0.05372,0.20525,0.11517,-0.00920,0.02127,0.99308,-0.15192,0.11399,-0.02301,
1629344797753638144,0.27111,-0.04969,0.20399,0.11661,-0.01398,-0.00880,0.99304,-0.14021,0.02764,-0.05234,
1629344797820309504,0.26077,-0.04716,0.20239,0.11590,-0.01177,-0.01116,0.99313,-0.14353,-0.00887,0.01900,
1629344797886981888,0.24953,-0.04557,0.20234,0.11774,-0.01180,-0.00070,0.99297,-0.16323,0.03018,0.02161,
1629344797953653248,0.23823,-0.04666,0.20479,0.11979,-0.01230,-0.00242,0.99272,-0.16709,-0.04552,-0.02547,
1629344798020325632,0.22794,-0.04569,0.20415,0.11971,-0.01008,-0.00181,0.99276,-0.13795,0.07549,0.00845,
1629344798086996992,0.21892,-0.03958,0.20202,0.12320,-0.01351,0.00204,0.99229,-0.13550,0.11102,-0.05621,
1629344798153669632,0.21015,-0.03031,0.19725,0.12273,-0.02027,0.01232,0.99216,-0.12942,0.19174,-0.08177,
1629344798220340992,0.20029,-0.01546,0.18939,0.12285,-0.02800,0.02585,0.99169,-0.16879,0.26214,-0.14143,
1629344798287013632,0.18765,-0.00200,0.18700,0.11750,-0.03667,0.02881,0.99198,-0.19223,0.15322,0.06199,
1629344798353684992,0.17724,0.01137,0.19510,0.11705,-0.03041,0.02224,0.99241,-0.13952,0.21599,0.15111,
1629344798420357376,0.16897,0.02312,0.20064,0.11886,-0.01388,0.02252,0.99256,-0.15944,0.15556,-0.00170,
1629344798487029760,0.15854,0.02938,0.20068,0.11827,-0.01198,0.01853,0.99274,-0.15019,0.05970,-0.00658,
1629344798553701120,0.14822,0.02902,0.19692,0.11955,-0.01752,-0.00391,0.99267,-0.16121,-0.03167,-0.07581,
1629344798620373504,0.13613,0.02561,0.19380,0.11873,-0.01971,-0.00923,0.99269,-0.19247,-0.07261,-0.03750,
1629344798687044864,0.12197,0.02317,0.19228,0.12216,-0.02518,-0.00388,0.99218,-0.18189,0.00384,0.03209,
1629344798753717504,0.10960,0.01999,0.19501,0.12674,-0.02165,-0.00550,0.99168,-0.17497,-0.08858,0.02720,
1629344798820389120,0.09915,0.01583,0.19539,0.12753,-0.01416,-0.01220,0.99166,-0.14541,-0.00142,0.05455,
1629344798887061504,0.08976,0.01615,0.19677,0.13078,-0.01087,-0.01562,0.99123,-0.12922,0.01925,-0.02627,
1629344798953732864,0.08119,0.02066,0.19437,0.13210,-0.01446,-0.00339,0.99113,-0.08603,0.11230,-0.02975,
1629344799020405504,0.07443,0.02887,0.19117,0.13473,-0.01873,0.00695,0.99068,-0.09152,0.15529,-0.04463,
1629344799087076864,0.06664,0.03726,0.18921,0.13445,-0.02383,0.00891,0.99059,-0.13410,0.09373,-0.00962,
1629344799153749504,0.05845,0.04362,0.19502,0.12595,-0.02474,0.00948,0.99168,-0.10116,0.13266,0.07399,
1629344799220420864,0.05272,0.05134,0.19670,0.12992,-0.01310,0.01381,0.99134,-0.12431,0.09246,-0.00107,
1629344799287093504,0.04238,0.05161,0.19533,0.12912,-0.01541,0.00998,0.99146,-0.16883,-0.01029,-0.04921,
1629344799353765120,0.03112,0.04790,0.19148,0.12794,-0.02317,-0.00098,0.99151,-0.19010,-0.09916,-0.07542,
1629344799420437504,0.01644,0.03941,0.18536,0.12716,-0.03035,-0.00964,0.99137,-0.25311,-0.13815,-0.10296,
1629344799487108864,-0.00292,0.03001,0.17542,0.12881,-0.03983,-0.00423,0.99086,-0.30547,-0.14124,-0.05448,
1629344799553781504,-0.02128,0.02147,0.17692,0.13941,-0.04466,-0.00898,0.98919,-0.24323,-0.11553,0.16517,
1629344799620452864,-0.03729,0.00995,0.18495,0.13655,-0.02929,-0.02770,0.98981,-0.22236,-0.16604,0.09797,
1629344799687125504,-0.04918,0.00276,0.18860,0.13992,-0.01704,-0.02637,0.98967,-0.16932,-0.06327,0.03416,
1629344799753797376,-0.05930,-0.00060,0.18765,0.14044,-0.01560,0.00316,0.98996,-0.12641,-0.04816,-0.02430,
1629344799820470272,-0.06719,-0.00254,0.18668,0.13855,-0.01530,0.01541,0.99012,-0.10054,-0.00200,0.02545,
1629344799887143168,-0.07341,-0.00384,0.18962,0.14250,-0.00776,-0.00273,0.98976,-0.10089,0.00087,0.01894,
1629344799953815296,-0.08059,-0.00498,0.19017,0.13431,-0.01467,-0.00538,0.99082,-0.08709,-0.04087,0.09100,
1629344800020487936,-0.08661,-0.00393,0.19241,0.13525,-0.00989,0.00043,0.99076,-0.08004,0.05398,-0.01089,
1629344800087159808,-0.09506,-0.00481,0.19049,0.13592,-0.00696,0.00382,0.99069,-0.15657,-0.08217,-0.04076,
1629344800153832960,-0.10770,-0.01333,0.18336,0.13345,-0.02215,-0.01201,0.99074,-0.19714,-0.14512,-0.13826,
1629344800220505088,-0.12375,-0.02461,0.17424,0.13304,-0.03652,-0.02624,0.99009,-0.26948,-0.21445,-0.12561,
1629344800287177728,-0.14474,-0.03629,0.16473,0.13576,-0.04131,-0.00702,0.98986,-0.36424,-0.19245,-0.17219,
1629344800353849856,-0.16899,-0.04670,0.15867,0.14678,-0.04889,0.00296,0.98796,-0.31365,-0.12398,0.11409,
1629344800420522752,-0.19160,-0.06151,0.17033,0.15148,-0.03347,-0.02705,0.98752,-0.32390,-0.28116,0.22566,
1629344800487194624,-0.20841,-0.07939,0.18150,0.14366,-0.00925,-0.04583,0.98852,-0.25365,-0.16483,0.07473,
1629344800553867520,-0.22324,-0.08290,0.18129,0.14435,-0.00715,-0.00702,0.98948,-0.20158,-0.05784,-0.07081,
1629344800620539648,-0.23779,-0.08457,0.17710,0.13588,-0.01258,0.03266,0.99011,-0.19508,-0.06894,-0.03584,
1629344800687212800,-0.24830,-0.08865,0.18048,0.13679,-0.00777,0.00349,0.99056,-0.17613,0.00596,0.09558,
1629344800753884160,-0.26004,-0.09061,0.18313,0.13570,-0.01230,-0.02814,0.99027,-0.19602,-0.00739,-0.00034,
1629344800820556544,-0.27221,-0.08798,0.18704,0.13116,-0.00970,-0.01175,0.99124,-0.15236,0.09400,0.03037,
1629344800887227904,-0.27900,-0.08240,0.18808,0.13364,-0.00094,0.00836,0.99099,-0.18301,-0.00537,-0.01580,
1629344800953900288,-0.29600,-0.08776,0.18234,0.13187,-0.01248,-0.00510,0.99118,-0.25335,-0.09843,-0.14807,
1629344801020571904,-0.31722,-0.09952,0.17135,0.13001,-0.03310,-0.02736,0.99058,-0.30619,-0.21819,-0.16102,
1629344801087244288,-0.34013,-0.11088,0.16225,0.13142,-0.03645,-0.01633,0.99052,-0.38875,-0.17903,-0.15463,
1629344801153916928,-0.36930,-0.12317,0.15163,0.13680,-0.04464,0.00926,0.98955,-0.43203,-0.19935,-0.07485,
1629344801220588544,-0.39610,-0.13499,0.16058,0.14602,-0.04255,-0.01042,0.98831,-0.35135,-0.17434,0.29836,
1629344801287260672,-0.41084,-0.14866,0.17867,0.14660,-0.01155,-0.01464,0.98902,-0.27590,-0.11807,0.12728,
1629344801353932032,-0.42597,-0.15279,0.18044,0.14825,-0.01355,-0.01850,0.98868,-0.19230,-0.02791,0.04612,
1629344801420604672,-0.43608,-0.15120,0.18176,0.15207,-0.01650,-0.02133,0.98800,-0.09991,0.06125,0.02607,
1629344801487276032,-0.44072,-0.14643,0.17841,0.15307,-0.01905,-0.01885,0.98785,-0.03377,0.07509,-0.00528,
1629344801553948416,-0.44633,-0.14331,0.17489,0.15106,-0.02067,-0.01486,0.98820,0.00186,0.05339,0.00407,
1629344801620620032,-0.44873,-0.14101,0.17426,0.15059,-0.02057,-0.01261,0.98830,0.01871,0.01343,0.01056,
1629344801687292672,-0.44857,-0.14132,0.17450,0.15043,-0.01985,-0.01290,0.98834,0.01980,-0.02869,0.00978,
1629344801753964032,-0.44820,-0.14279,0.17492,0.15084,-0.01887,-0.01434,0.98827,0.01224,-0.01450,0.00762,
1629344801820636160,-0.44790,-0.14324,0.17499,0.15140,-0.01845,-0.01500,0.98819,-0.00199,0.00641,-0.00028,
1629344801887307520,-0.44828,-0.14240,0.17464,0.15114,-0.01886,-0.01424,0.98823,-0.01044,0.02375,-0.00646,
1629344801953980160,-0.44872,-0.14158,0.17433,0.15088,-0.01941,-0.01337,0.98827,-0.00927,0.00994,-0.00236,
1629344802020651520,-0.44871,-0.14174,0.17430,0.15088,-0.01936,-0.01351,0.98827,-0.00078,-0.00378,0.00230,
1629344802087323904,-0.44829,-0.14233,0.17460,0.15101,-0.01896,-0.01413,0.98825,-0.00113,-0.00327,0.00362,
1629344802153995264,-0.44816,-0.14241,0.17463,0.15111,-0.01877,-0.01438,0.98823,-0.00847,0.00832,-0.00131,
1629344802220667904,-0.44833,-0.14205,0.17436,0.15098,-0.01897,-0.01402,0.98826,-0.01002,0.01346,-0.00315,
1629344802287339264,-0.44842,-0.14177,0.17428,0.15090,-0.01916,-0.01373,0.98827,-0.00754,0.00645,-0.00019,
1629344802354011648,-0.44832,-0.14190,0.17436,0.15093,-0.01903,-0.01387,0.98826,-0.00552,0.00082,0.00163,
1629344802420683008,-0.44816,-0.14219,0.17442,0.15101,-0.01885,-0.01420,0.98825,-0.00769,0.00413,0.00073,
1629344802487355136,-0.44816,-0.14212,0.17429,0.15102,-0.01879,-0.01421,0.98825,-0.00890,0.00937,-0.00072,
1629344802554027520,-0.44822,-0.14186,0.17421,0.15095,-0.01890,-0.01401,0.98826,-0.00874,0.00961,-0.00043,
1629344802620698880,-0.44814,-0.14184,0.17419,0.15095,-0.01895,-0.01398,0.98826,-0.00885,0.00533,0.00061,
1629344802687371520,-0.44816,-0.14196,0.17410,0.15097,-0.01879,-0.01415,0.98826,-0.00641,0.00410,0.00141,
1629344802754042880,-0.44810,-0.14203,0.17420,0.15098,-0.01876,-0.01423,0.98826,-0.00884,0.00653,0.00092,
1629344802820715520,-0.44814,-0.14192,0.17416,0.15096,-0.01876,-0.01416,0.98826,-0.00983,0.00856,0.00012,
1629344802887386880,-0.44810,-0.14177,0.17408,0.15094,-0.01880,-0.01407,0.98826,-0.00907,0.00772,0.00052,
1629344802954059008,-0.44809,-0.14177,0.17411,0.15093,-0.01880,-0.01414,0.98826,-0.00932,0.00520,0.00149,
1629344803020730368,-0.44814,-0.14180,0.17403,0.15095,-0.01867,-0.01423,0.98826,-0.00821,0.00591,0.00097,
1629344803087402752,-0.44808,-0.14184,0.17400,0.15094,-0.01864,-0.01424,0.98826,-0.00790,0.00788,0.00089,
1629344803154074112,-0.44803,-0.14181,0.17403,0.15093,-0.01867,-0.01418,0.98827,-0.00896,0.00776,0.00123,
1629344803220746496,-0.44804,-0.14174,0.17400,0.15092,-0.01868,-0.01419,0.98827,-0.00972,0.00668,0.00117,
