1629344793619975424,1.03574,-0.42342,0.23460,0.00102,-0.04289,0.00944,0.99903,-0.25718,0.11269,0.18914,
1629344793686647808,1.01955,-0.41527,0.24346,0.00298,-0.02931,0.01487,0.99946,-0.23792,0.11527,0.12512,
1629344793753319424,1.00418,-0.40996,0.24498,0.00485,-0.01959,0.02044,0.99959,-0.26063,0.03027,-0.01960,
1629344793819991808,0.98631,-0.41432,0.23955,0.00478,-0.02574,-0.00057,0.99966,-0.25649,-0.11498,-0.07158,
1629344793886663680,0.96766,-0.42390,0.23202,0.00523,-0.03199,-0.01758,0.99932,-0.28449,-0.18180,-0.09159,
1629344793953336064,0.94625,-0.43667,0.22340,0.00821,-0.03289,-0.00942,0.99938,-0.34777,-0.17751,-0.04636,
1629344794020007680,0.92478,-0.44811,0.22894,0.01854,-0.03939,-0.01124,0.99899,-0.28684,-0.22567,0.16073,
1629344794086680064,0.90780,-0.46239,0.23895,0.01712,-0.01825,-0.02842,0.99928,-0.25723,-0.17100,0.07995,
1629344794153351424,0.89346,-0.46766,0.24066,0.01975,-0.01369,-0.02037,0.99950,-0.22321,-0.01986,-0.01312,
1629344794220024064,0.87974,-0.46171,0.23711,0.02361,-0.02162,0.01175,0.99942,-0.19427,0.07286,-0.04601,
1629344794286695424,0.86491,-0.45501,0.23382,0.02467,-0.02533,0.01556,0.99925,-0.21545,0.11877,-0.01697,
1629344794353368320,0.85094,-0.44608,0.23221,0.02310,-0.03201,0.00357,0.99921,-0.22137,0.06369,0.06983,
1629344794420039936,0.83678,-0.43611,0.24231,0.01776,-0.02459,0.00695,0.99952,-0.19450,0.17991,0.15326,
1629344794486712320,0.82660,-0.42379,0.24672,0.02375,-0.01020,0.01938,0.99948,-0.19296,0.11616,0.02810,
1629344794553384704,0.81646,-0.42070,0.24525,0.02298,-0.01059,0.01367,0.99959,-0.18081,-0.02217,-0.02615,
1629344794620056064,0.80496,-0.42603,0.24196,0.02208,-0.01787,-0.00984,0.99955,-0.17270,-0.08459,-0.08418,
1629344794686728704,0.79276,-0.43320,0.23713,0.02170,-0.01965,-0.01237,0.99949,-0.19671,-0.13992,-0.03371,
1629344794753400064,0.77864,-0.44180,0.23577,0.02315,-0.02507,-0.00278,0.99941,-0.22267,-0.06615,0.04573,
1629344794820072448,0.76444,-0.44980,0.24225,0.02959,-0.01989,-0.00865,0.99933,-0.19598,-0.14356,0.08400,
1629344794886743808,0.75299,-0.45650,0.24231,0.02598,-0.01356,-0.01517,0.99946,-0.18035,-0.05106,0.00951,
1629344794953416704,0.74540,-0.45603,0.24173,0.02976,-0.01376,-0.01184,0.99939,-0.15366,0.04091,-0.04323,
1629344795020088064,0.73571,-0.44974,0.23880,0.03084,-0.01911,-0.00169,0.99934,-0.13718,0.12177,-0.06211,
1629344795086760192,0.72651,-0.43694,0.23338,0.03703,-0.02515,0.00634,0.99898,-0.16167,0.23197,-0.11165,
1629344795153431552,0.71839,-0.42318,0.23152,0.04167,-0.03323,0.01338,0.99849,-0.14648,0.10088,0.06555,
1629344795220103936,0.70882,-0.40725,0.24199,0.05016,-0.02761,0.01850,0.99819,-0.10917,0.27451,0.17436,
1629344795286775296,0.70329,-0.39012,0.24800,0.06617,-0.01407,0.02363,0.99743,-0.11987,0.20016,0.06012,
1629344795353447680,0.69616,-0.38168,0.25057,0.07836,-0.01670,0.00817,0.99675,-0.10781,0.13946,0.01102,
1629344795420119040,0.68931,-0.37653,0.24981,0.09370,-0.02223,-0.00974,0.99530,-0.09578,0.07058,0.02455,
1629344795486791680,0.68541,-0.37137,0.25103,0.10516,-0.01603,-0.00306,0.99432,-0.09742,0.05791,0.06540,
1629344795553463040,0.67941,-0.37168,0.25019,0.11126,-0.01726,0.00700,0.99362,-0.11099,-0.03527,0.10299,
1629344795620135424,0.67297,-0.37585,0.25354,0.10937,-0.01343,-0.00557,0.99389,-0.11868,-0.04362,0.00537,
1629344795686806784,0.66880,-0.37478,0.25157,0.11194,-0.01218,-0.00682,0.99362,-0.09042,0.10014,0.01846,
1629344795753479168,0.66298,-0.36845,0.24889,0.11556,-0.01697,0.00168,0.99315,-0.08049,0.12867,-0.06496,
1629344795820151552,0.65816,-0.35872,0.24436,0.11612,-0.02160,0.01050,0.99295,-0.07645,0.22341,-0.04460,
1629344795886822912,0.65198,-0.34370,0.23724,0.11784,-0.03110,0.01736,0.99239,-0.13673,0.22474,-0.11063,
1629344795953495552,0.64413,-0.33154,0.24056,0.11111,-0.03418,0.01910,0.99304,-0.10881,0.21006,0.19137,
1629344796020166912,0.63937,-0.31804,0.24981,0.11600,-0.01606,0.02161,0.99288,-0.09391,0.17307,0.08305,
1629344796086839552,0.63133,-0.31167,0.25089,0.11560,-0.00927,0.02593,0.99291,-0.10784,0.10376,0.01997,
1629344796153510912,0.62584,-0.30743,0.24929,0.11515,-0.01274,0.00795,0.99323,-0.08737,0.03071,-0.05278,
1629344796220183296,0.62050,-0.30901,0.24463,0.11590,-0.02065,-0.01480,0.99294,-0.08947,-0.02379,-0.02666,
1629344796286854656,0.61546,-0.30893,0.24457,0.11392,-0.01489,-0.00545,0.99336,-0.10859,-0.02446,0.01034,
1629344796353527040,0.60918,-0.30943,0.24688,0.11830,-0.01796,-0.00088,0.99282,-0.11639,-0.04260,0.03494,
1629344796420198400,0.60245,-0.31211,0.24676,0.11641,-0.01438,-0.00139,0.99310,-0.10536,0.01982,-0.02636,
1629344796486871040,0.59700,-0.30740,0.24512,0.12028,-0.01561,0.00144,0.99262,-0.08692,0.08863,-0.01974,
1629344796553542400,0.59198,-0.30048,0.24213,0.12038,-0.01980,0.00965,0.99248,-0.07335,0.14390,-0.05262,
1629344796620215040,0.58676,-0.28778,0.23758,0.12163,-0.02531,0.01963,0.99206,-0.10529,0.19911,-0.08953,
1629344796686886656,0.57851,-0.27374,0.23018,0.12173,-0.03362,0.02131,0.99177,-0.13242,0.20275,0.00317,
1629344796753558784,0.57057,-0.26157,0.23604,0.11701,-0.03593,0.02213,0.99223,-0.11131,0.20160,0.13353,
1629344796820230144,0.56536,-0.24863,0.24243,0.12000,-0.01795,0.02604,0.99227,-0.11496,0.17213,0.01919,
1629344796886902528,0.55871,-0.24091,0.24520,0.11698,-0.01289,0.02676,0.99269,-0.10390,0.10750,0.02224,
1629344796953573888,0.55340,-0.23678,0.24388,0.11803,-0.01802,0.00205,0.99284,-0.08461,0.04651,-0.04183,
1629344797020246272,0.54752,-0.23524,0.24295,0.11676,-0.02077,-0.00985,0.99289,-0.08454,0.01359,0.03481,
1629344797086917888,0.54295,-0.23280,0.24510,0.11614,-0.01386,0.00303,0.99313,-0.11823,0.06094,-0.02425,
1629344797153590528,0.53580,-0.23216,0.24782,0.12010,-0.01612,0.00352,0.99262,-0.12259,-0.01228,0.01984,
1629344797220262656,0.52785,-0.23261,0.24644,0.11649,-0.01561,0.00311,0.99306,-0.12043,0.05845,-0.00342,
1629344797286934016,0.52013,-0.22414,0.24378,0.11841,-0.02010,0.01102,0.99270,-0.12046,0.14145,-0.06754,
1629344797353606400,0.51218,-0.21235,0.23784,0.11854,-0.02738,0.02351,0.99229,-0.12528,0.21434,-0.07148,
1629344797420277760,0.50253,-0.19461,0.22905,0.11801,-0.03620,0.02813,0.99195,-0.18721,0.28084,-0.14034,
1629344797486950144,0.49145,-0.17886,0.22375,0.11503,-0.04580,0.02378,0.99202,-0.20930,0.22957,0.06127,
1629344797553621760,0.47843,-0.16176,0.23274,0.10830,-0.03843,0.02728,0.99300,-0.17661,0.29172,0.19136,
1629344797620294144,0.46831,-0.14303,0.24498,0.11228,-0.01209,0.03154,0.99310,-0.17565,0.22121,0.12130,
1629344797686965504,0.45738,-0.13134,0.24630,0.11336,-0.00938,0.02296,0.99324,-0.17272,0.13702,-0.01501,
1629344797753638144,0.44795,-0.12614,0.24499,0.11481,-0.01412,-0.00717,0.99326,-0.16016,0.04967,-0.04544,
1629344797820309504,0.43645,-0.12295,0.24342,0.11408,-0.01215,-0.00989,0.99335,-0.16414,0.00995,0.02428,
1629344797886981888,0.42468,-0.12153,0.24293,0.11588,-0.01202,0.00042,0.99319,-0.18367,0.04542,0.02293,
1629344797953653248,0.41312,-0.12326,0.24498,0.11800,-0.01252,-0.00141,0.99293,-0.18516,-0.03626,-0.02424,
1629344798020325632,0.40203,-0.12265,0.24413,0.11784,-0.01028,-0.00090,0.99298,-0.15605,0.08148,0.00842,
1629344798086996992,0.39220,-0.11637,0.24151,0.12135,-0.01357,0.00286,0.99251,-0.15299,0.11591,-0.05755,
1629344798153669632,0.38276,-0.10638,0.23630,0.12083,-0.02025,0.01310,0.99238,-0.14578,0.19761,-0.08340,
1629344798220340992,0.37229,-0.09050,0.22855,0.12089,-0.02800,0.02670,0.99191,-0.18436,0.27173,-0.14219,
1629344798287013632,0.35910,-0.07565,0.22655,0.11559,-0.03677,0.02987,0.99217,-0.20726,0.16966,0.06274,
1629344798353684992,0.34736,-0.06105,0.23607,0.11495,-0.03100,0.02321,0.99262,-0.15985,0.23323,0.15573,
1629344798420357376,0.33791,-0.04797,0.24228,0.11683,-0.01437,0.02347,0.99277,-0.18033,0.17483,0.00433,
1629344798487029760,0.32685,-0.04118,0.24263,0.11630,-0.01249,0.01970,0.99294,-0.17041,0.07856,0.00067,
1629344798553701120,0.31580,-0.04121,0.23879,0.11765,-0.01780,-0.00280,0.99289,-0.18009,-0.01593,-0.07025,
1629344798620373504,0.30266,-0.04496,0.23543,0.11679,-0.02002,-0.00835,0.99292,-0.21143,-0.06177,-0.03383,
1629344798687044864,0.28736,-0.04779,0.23365,0.12013,-0.02538,-0.00316,0.99243,-0.20231,0.01044,0.03224,
1629344798753717504,0.27450,-0.05148,0.23670,0.12482,-0.02189,-0.00484,0.99193,-0.19364,-0.08593,0.02898,
1629344798820389120,0.26318,-0.05618,0.23744,0.12552,-0.01436,-0.01158,0.99192,-0.16396,-0.00270,0.05834,
1629344798887061504,0.25285,-0.05561,0.23848,0.12879,-0.01098,-0.01508,0.99150,-0.14716,0.01795,-0.02310,
1629344798953732864,0.24328,-0.05108,0.23590,0.13004,-0.01465,-0.00305,0.99140,-0.10398,0.11136,-0.02734,
1629344799020405504,0.23636,-0.04286,0.23175,0.13259,-0.01881,0.00745,0.99096,-0.10754,0.15591,-0.04669,
1629344799087076864,0.22775,-0.03341,0.22959,0.13237,-0.02361,0.00955,0.99087,-0.14849,0.10076,-0.01147,
1629344799153749504,0.21906,-0.02614,0.23577,0.12375,-0.02460,0.01039,0.99195,-0.11410,0.14162,0.07829,
1629344799220420864,0.21416,-0.01884,0.23767,0.12776,-0.01279,0.01457,0.99162,-0.13256,0.09689,0.00509,
1629344799287093504,0.20259,-0.01884,0.23663,0.12709,-0.01503,0.01077,0.99172,-0.17841,-0.00776,-0.04202,
1629344799353765120,0.19074,-0.02322,0.23179,0.12607,-0.02268,-0.00008,0.99176,-0.20141,-0.09823,-0.07179,
1629344799420437504,0.17514,-0.03156,0.22575,0.12531,-0.02993,-0.00879,0.99163,-0.26539,-0.13948,-0.10035,
1629344799487108864,0.15313,-0.04141,0.21719,0.12695,-0.03963,-0.00360,0.99111,-0.32559,-0.14641,-0.05560,
1629344799553781504,0.13343,-0.05073,0.21874,0.13748,-0.04479,-0.00856,0.98945,-0.26516,-0.12171,0.17107,
1629344799620452864,0.11582,-0.06230,0.22773,0.13477,-0.02890,-0.02717,0.99008,-0.24063,-0.15783,0.11834,
1629344799687125504,0.10301,-0.06965,0.23188,0.13816,-0.01652,-0.02620,0.98993,-0.18739,-0.06036,0.05435,
1629344799753797376,0.09172,-0.07325,0.23044,0.13868,-0.01533,0.00331,0.99021,-0.14584,-0.04865,-0.01135,
1629344799820470272,0.08280,-0.07607,0.22933,0.13672,-0.01511,0.01553,0.99037,-0.11997,-0.00728,0.03527,
1629344799887143168,0.07544,-0.07812,0.23166,0.14052,-0.00762,-0.00252,0.99005,-0.11966,-0.00624,0.02854,
1629344799953815296,0.06802,-0.07938,0.23183,0.13237,-0.01452,-0.00519,0.99108,-0.10379,-0.04782,0.09875,
1629344800020487936,0.06182,-0.07888,0.23385,0.13322,-0.00980,0.00055,0.99104,-0.09433,0.04936,-0.00714,
1629344800087159808,0.05297,-0.08003,0.23169,0.13392,-0.00670,0.00415,0.99096,-0.16790,-0.08791,-0.03815,
1629344800153832960,0.03993,-0.08891,0.22416,0.13149,-0.02185,-0.01159,0.99101,-0.20770,-0.15139,-0.13689,
1629344800220505088,0.02289,-0.10069,0.21451,0.13112,-0.03634,-0.02593,0.99036,-0.28173,-0.22315,-0.12662,
1629344800287177728,0.00001,-0.11311,0.20470,0.13383,-0.04134,-0.00695,0.99012,-0.38135,-0.20313,-0.17392,
1629344800353849856,-0.02591,-0.12439,0.19839,0.14476,-0.04909,0.00324,0.98824,-0.33658,-0.13653,0.11228,
1629344800420522752,-0.05048,-0.14038,0.21108,0.14964,-0.03395,-0.02662,0.98780,-0.35051,-0.29837,0.22859,
1629344800487194624,-0.06952,-0.15911,0.22352,0.14175,-0.00981,-0.04560,0.98880,-0.28427,-0.18259,0.08443,
1629344800553867520,-0.08644,-0.16366,0.22458,0.14246,-0.00777,-0.00708,0.98974,-0.23488,-0.07488,-0.06056,
1629344800620539648,-0.10357,-0.16566,0.22118,0.13400,-0.01341,0.03302,0.99034,-0.23157,-0.08360,-0.02637,
1629344800687212800,-0.11617,-0.17048,0.22506,0.13475,-0.00862,0.00424,0.99083,-0.21318,-0.00804,0.10669,
1629344800753884160,-0.13024,-0.17283,0.22845,0.13376,-0.01299,-0.02766,0.99054,-0.23507,-0.01961,0.00866,
1629344800820556544,-0.14490,-0.17059,0.23329,0.12912,-0.01056,-0.01144,0.99151,-0.19228,0.08361,0.04231,
1629344800887227904,-0.15312,-0.16439,0.23478,0.13166,-0.00166,0.00900,0.99125,-0.21931,-0.01098,-0.00448,
1629344800953900288,-0.17226,-0.17046,0.22948,0.12989,-0.01298,-0.00438,0.99143,-0.28963,-0.10526,-0.13717,
1629344801020571904,-0.19477,-0.18107,0.21737,0.12829,-0.03355,-0.02661,0.99081,-0.34001,-0.22299,-0.15538,
1629344801087244288,-0.22077,-0.19333,0.20720,0.12972,-0.03712,-0.01593,0.99073,-0.42568,-0.18619,-0.15151,
1629344801153916928,-0.25349,-0.20684,0.19554,0.13510,-0.04531,0.00974,0.98975,-0.47530,-0.20856,-0.07654,
1629344801220588544,-0.28363,-0.21962,0.20627,0.14437,-0.04356,-0.00972,0.98852,-0.39901,-0.18593,0.29985,
1629344801287260672,-0.30179,-0.23435,0.22621,0.14501,-0.01250,-0.01426,0.98925,-0.32503,-0.13159,0.14324,
1629344801353932032,-0.32022,-0.23823,0.23140,0.14666,-0.01441,-0.01790,0.98892,-0.24200,-0.03774,0.06748,
1629344801420604672,-0.33261,-0.23718,0.23401,0.15046,-0.01712,-0.02076,0.98825,-0.14782,0.05280,0.04720,
1629344801487276032,-0.33732,-0.23067,0.23045,0.15152,-0.01949,-0.01798,0.98810,-0.07434,0.07437,0.01124,
1629344801553948416,-0.33713,-0.22597,0.22379,0.14957,-0.02042,-0.01359,0.98845,-0.01616,0.05882,0.00928,
1629344801620620032,-0.33827,-0.22325,0.22154,0.14912,-0.02014,-0.01132,0.98855,0.00791,0.01991,0.01318,
1629344801687292672,-0.33755,-0.22360,0.22196,0.14895,-0.01932,-0.01162,0.98859,0.01378,-0.02268,0.01208,
1629344801753964032,-0.33609,-0.22543,0.22193,0.14938,-0.01816,-0.01308,0.98853,0.01073,-0.01024,0.00888,
1629344801820636160,-0.33573,-0.22607,0.22176,0.14993,-0.01768,-0.01376,0.98844,-0.00143,0.00991,0.00070,
1629344801887307520,-0.33590,-0.22542,0.22140,0.14966,-0.01804,-0.01301,0.98849,-0.00832,0.02697,-0.00558,
1629344801953980160,-0.33629,-0.22454,0.22107,0.14940,-0.01857,-0.01215,0.98853,-0.00600,0.01301,-0.00135,
1629344802020651520,-0.33620,-0.22476,0.22102,0.14941,-0.01851,-0.01231,0.98853,0.00376,-0.00139,0.00334,
1629344802087323904,-0.33573,-0.22541,0.22127,0.14953,-0.01809,-0.01296,0.98851,0.00435,-0.00151,0.00479,
1629344802153995264,-0.33558,-0.22559,0.22127,0.14962,-0.01790,-0.01323,0.98849,-0.00240,0.00981,-0.00007,
1629344802220667904,-0.33574,-0.22521,0.22098,0.14949,-0.01809,-0.01288,0.98851,-0.00335,0.01493,-0.00189,
1629344802287339264,-0.33586,-0.22493,0.22093,0.14942,-0.01830,-0.01259,0.98852,-0.00054,0.00779,0.00126,
1629344802354011648,-0.33577,-0.22506,0.22099,0.14945,-0.01817,-0.01275,0.98852,0.00186,0.00181,0.00316,
1629344802420683008,-0.33564,-0.22538,0.22106,0.14953,-0.01801,-0.01309,0.98851,-0.00006,0.00488,0.00237,
1629344802487355136,-0.33566,-0.22530,0.22092,0.14953,-0.01796,-0.01311,0.98851,-0.00103,0.01011,0.00093,
1629344802554027520,-0.33575,-0.22502,0.22086,0.14946,-0.01809,-0.01290,0.98852,-0.00074,0.01047,0.00130,
1629344802620698880,-0.33573,-0.22498,0.22088,0.14946,-0.01816,-0.01288,0.98852,-0.00094,0.00617,0.00245,
1629344802687371520,-0.33575,-0.22510,0.22078,0.14948,-0.01800,-0.01306,0.98852,0.00199,0.00468,0.00318,
1629344802754042880,-0.33571,-0.22518,0.22091,0.14949,-0.01800,-0.01314,0.98851,-0.00068,0.00701,0.00288,
1629344802820715520,-0.33578,-0.22505,0.22089,0.14947,-0.01802,-0.01307,0.98852,-0.00162,0.00913,0.00221,
1629344802887386880,-0.33581,-0.22487,0.22085,0.14945,-0.01807,-0.01298,0.98852,-0.00083,0.00836,0.00258,
1629344802954059008,-0.33584,-0.22483,0.22094,0.14943,-0.01811,-0.01305,0.98852,-0.00115,0.00565,0.00376,
1629344803020730368,-0.33587,-0.22490,0.22084,0.14946,-0.01799,-0.01314,0.98852,-0.00003,0.00630,0.00329,
1629344803087402752,-0.33581,-0.22495,0.22078,0.14945,-0.01796,-0.01316,0.98852,0.00059,0.00820,0.00310,
1629344803154074112,-0.33577,-0.22492,0.22084,0.14943,-0.01801,-0.01309,0.98852,-0.00067,0.00812,0.00366,
1629344803220746496,-0.33582,-0.22482,0.22080,0.14942,-0.01803,-0.01310,0.98852,-0.00152,0.00699,0.00343,
1629344803287417856,-0.33581,-0.22462,0.22094,0.14938,-0.01802,-0.01317,0.98853,-0.00144,0.00696,0.00423,
1629344803354090240,-0.33570,-0.22458,0.22131,0.14935,-0.01804,-0.01313,0.98853,-0.00185,0.00964,0.00416,
1629344803420761856,-0.33569,-0.22476,0.22099,0.14939,-0.01796,-0.01318,0.98853,-0.00103,0.00862,0.00371,
1629344803487434240,-0.33560,-0.22486,0.22089,0.14942,-0.01795,-0.01317,0.98852,0.00013,0.00836,0.00388,
1629344803554105600,-0.33566,-0.22488,0.22081,0.14942,-0.01789,-0.01321,0.98852,0.00056,0.00589,0.00482,
1629344803620777728,-0.33565,-0.22494,0.22083,0.14943,-0.01790,-0.01324,0.98852,-0.00061,0.00595,0.00403,
1629344803687449344,-0.33563,-0.22487,0.22074,0.14940,-0.01786,-0.01319,0.98853,0.00093,0.00746,0.00349,
1629344803754121472,-0.33564,-0.22485,0.22090,0.14940,-0.01793,-0.01319,0.98853,-0.00177,0.00727,0.00441,
1629344803820793856,-0.33564,-0.22485,0.22079,0.14941,-0.01789,-0.01320,0.98853,-0.00025,0.00699,0.00443,
1629344803887465216,-0.33564,-0.22490,0.22067,0.14942,-0.01783,-0.01326,0.98852,0.00033,0.00608,0.00421,
