1629344778885457664,1.20463,-0.47090,0.26357,0.99353,0.01850,0.00399,-0.11194,0.15618,-0.05279,-0.03379,
1629344778952130304,1.21542,-0.47304,0.26291,0.99349,0.01315,0.00600,-0.11303,0.17919,-0.04777,0.03089,
1629344779018801664,1.22529,-0.47617,0.26984,0.99465,0.00608,0.00957,-0.10268,0.12761,-0.09725,0.09809,
1629344779085474304,1.23442,-0.48119,0.27227,0.99442,0.00702,0.00026,-0.10528,0.13805,-0.08044,0.00108,
1629344779152145920,1.24554,-0.48225,0.27270,0.99456,0.00553,0.00076,-0.10402,0.17452,0.00612,-0.03553,
1629344779218818304,1.25787,-0.47928,0.27030,0.99462,-0.00386,0.00782,-0.10323,0.18860,0.07667,-0.05083,
1629344779285489920,1.27250,-0.47291,0.26613,0.99468,-0.00579,0.00845,-0.10248,0.23751,0.09883,-0.05787,
1629344779352162048,1.28702,-0.46885,0.26693,0.99364,-0.00128,0.01724,-0.11126,0.20693,0.02247,0.12447,
1629344779418833408,1.30105,-0.46520,0.27244,0.99384,-0.00835,0.00748,-0.11027,0.21921,0.08043,0.03733,
1629344779485506048,1.31490,-0.46415,0.27186,0.99387,-0.01254,0.00282,-0.10979,0.19325,-0.03555,0.00845,
1629344779552177408,1.32602,-0.46803,0.27098,0.99365,-0.00647,0.00497,-0.11219,0.16926,-0.10956,-0.04468,
1629344779618849792,1.33812,-0.47677,0.26796,0.99356,0.00526,0.01156,-0.11258,0.16790,-0.18687,-0.08026,
1629344779685521664,1.34992,-0.48771,0.26394,0.99367,0.01516,0.01749,-0.10990,0.18966,-0.12043,0.02355,
1629344779752194048,1.36058,-0.49750,0.26809,0.99448,0.01843,0.01286,-0.10253,0.12723,-0.18342,0.10272,
1629344779818866432,1.36966,-0.50780,0.27091,0.99419,0.02610,-0.00173,-0.10437,0.14476,-0.11925,0.03131,
1629344779885538048,1.38109,-0.51098,0.27285,0.99455,0.01651,0.00016,-0.10290,0.16185,-0.01979,-0.02481,
1629344779952210432,1.39382,-0.51040,0.26986,0.99453,-0.00853,0.01067,-0.10356,0.17444,0.04295,-0.04937,
1629344780018882048,1.40781,-0.50824,0.26700,0.99464,-0.00757,0.00953,-0.10265,0.19480,0.02367,0.07702,
1629344780085554432,1.42137,-0.50764,0.27369,0.99364,-0.00181,0.01110,-0.11205,0.19034,0.06993,0.11873,
1629344780152226048,1.43436,-0.50310,0.27756,0.99409,-0.00528,0.00436,-0.10831,0.18183,0.04863,0.04477,
1629344780218898688,1.44625,-0.50467,0.27872,0.99391,-0.00676,0.00151,-0.11002,0.16494,-0.03368,0.02271,
1629344780285570048,1.45699,-0.50832,0.27776,0.99387,-0.00166,0.00595,-0.11041,0.14323,-0.09406,-0.02103,
1629344780352242688,1.46795,-0.51750,0.27433,0.99375,0.00650,0.01034,-0.11097,0.14868,-0.16726,-0.06363,
1629344780418914048,1.47786,-0.52650,0.27358,0.99418,0.01499,0.01593,-0.10549,0.16337,-0.06411,0.07854,
1629344780485586688,1.48826,-0.53535,0.27984,0.99441,0.01840,0.00636,-0.10379,0.13664,-0.15597,0.07133,
1629344780552258304,1.49695,-0.54343,0.27914,0.99414,0.02254,-0.00314,-0.10570,0.17898,-0.07759,-0.03964,
1629344780618930688,1.51114,-0.54468,0.27754,0.99454,0.01069,0.00058,-0.10381,0.18822,0.02080,-0.06840,
1629344780685602304,1.52504,-0.54130,0.27302,0.99456,-0.00760,0.00774,-0.10357,0.21611,0.08245,-0.08350,
1629344780752274688,1.54062,-0.53805,0.27043,0.99470,-0.00393,0.00748,-0.10245,0.23915,0.02710,0.02648,
1629344780818946304,1.55606,-0.53508,0.27639,0.99391,-0.00403,0.01109,-0.10955,0.22749,0.08961,0.04523,
1629344780885618944,1.56957,-0.53203,0.27744,0.99421,-0.00898,0.00388,-0.10698,0.21320,-0.00722,-0.01091,
1629344780952290304,1.58174,-0.53518,0.27751,0.99374,-0.01061,0.00231,-0.11119,0.19220,-0.07832,-0.04611,
1629344781018962944,1.59312,-0.54327,0.27429,0.99364,0.00101,0.00748,-0.11239,0.16830,-0.17121,-0.07045,
1629344781085634304,1.60601,-0.55552,0.26967,0.99335,0.01142,0.01286,-0.11383,0.19836,-0.19763,-0.06991,
1629344781152306688,1.61923,-0.56545,0.27251,0.99440,0.01542,0.01783,-0.10305,0.16775,-0.13174,0.19057,
1629344781218979584,1.62997,-0.57539,0.27921,0.99450,0.01865,0.00417,-0.10293,0.15443,-0.13984,0.09958,
1629344781285650944,1.64263,-0.58238,0.28007,0.99446,0.02340,-0.00284,-0.10239,0.18997,-0.07033,0.02015,
1629344781352323584,1.65572,-0.58347,0.27752,0.99463,0.00543,0.00385,-0.10328,0.20112,0.03778,-0.04578,
1629344781418994944,1.67107,-0.57891,0.27060,0.99450,-0.01041,0.01215,-0.10347,0.23948,0.09510,-0.06386,
1629344781485667584,1.68747,-0.57535,0.26808,0.99376,-0.00640,0.01539,-0.11025,0.23489,-0.00253,0.02509,
1629344781552339200,1.70378,-0.57267,0.27067,0.99360,-0.00990,0.01299,-0.11174,0.22356,0.05944,-0.00092,
1629344781619011328,1.71644,-0.57070,0.26978,0.99357,-0.01876,0.00507,-0.11150,0.18175,-0.04804,-0.02888,
1629344781685682944,1.72698,-0.57281,0.26857,0.99345,-0.01480,0.00370,-0.11321,0.14766,-0.10698,-0.10110,
1629344781752355584,1.73662,-0.58054,0.26425,0.99348,0.00495,0.01059,-0.11342,0.12471,-0.18461,-0.10562,
1629344781819027200,1.74644,-0.59048,0.25999,0.99337,0.01345,0.01395,-0.11327,0.13482,-0.15886,0.01960,
1629344781885699584,1.75550,-0.59958,0.26636,0.99435,0.01434,0.01912,-0.10340,0.09758,-0.17405,0.13664,
1629344781952371200,1.76188,-0.61000,0.27445,0.99443,0.01940,0.00149,-0.10363,0.09369,-0.13110,0.07678,
1629344782019043584,1.76942,-0.61631,0.27678,0.99456,0.02136,-0.00287,-0.10194,0.08560,-0.06197,0.05234,
1629344782085714944,1.77497,-0.61739,0.27597,0.99479,-0.00311,0.00204,-0.10191,0.07339,0.02522,-0.02447,
1629344782152387584,1.78054,-0.61595,0.27387,0.99479,-0.01150,0.00428,-0.10119,0.07154,0.04119,0.02833,
1629344782219058944,1.78313,-0.61682,0.27852,0.99406,-0.00341,0.00329,-0.10877,0.04534,-0.01911,0.10213,
1629344782285731840,1.78703,-0.61467,0.27852,0.99432,-0.00129,-0.00238,-0.10635,0.06124,0.06829,-0.06534,
1629344782352403200,1.79274,-0.61793,0.27447,0.99428,-0.00053,0.00005,-0.10685,0.02673,-0.03698,-0.00700,
1629344782419075840,1.79512,-0.62240,0.27275,0.99416,0.00440,0.00270,-0.10783,0.01016,-0.06041,-0.04985,
1629344782485747968,1.79647,-0.62871,0.27045,0.99419,0.00960,0.00517,-0.10707,0.02088,-0.09972,-0.05458,
1629344782552419584,1.79909,-0.63547,0.26887,0.99428,0.01385,0.01183,-0.10526,0.05796,-0.05197,0.02833,
1629344782619091968,1.80124,-0.63932,0.27513,0.99478,0.01093,0.00603,-0.10126,0.02790,-0.09046,0.08375,
1629344782685763584,1.80356,-0.64567,0.27515,0.99459,0.01659,-0.00338,-0.10252,0.03883,-0.05371,-0.05913,
1629344782752435968,1.80526,-0.64622,0.27336,0.99500,0.00918,-0.00144,-0.09940,0.02550,0.03334,-0.06438,
1629344782819107840,1.80768,-0.64464,0.27245,0.99516,-0.00662,0.00314,-0.09802,0.02228,0.03991,-0.05817,
1629344782885780224,1.80804,-0.64350,0.27391,0.99540,-0.00361,0.00043,-0.09573,0.01342,0.04756,-0.01935,
1629344782952451584,1.80889,-0.64310,0.27841,0.99547,0.00078,0.00076,-0.09503,0.02048,0.02956,0.00667,
1629344783019123968,1.81020,-0.64201,0.27625,0.99558,-0.00614,-0.00158,-0.09368,0.02960,-0.00990,-0.08499,
1629344783085795584,1.81155,-0.64451,0.27390,0.99514,-0.00500,0.00054,-0.09832,0.01805,-0.02503,0.00121,
1629344783152467968,1.81243,-0.64582,0.27332,0.99520,-0.00440,0.00065,-0.09781,0.01927,-0.01889,-0.03772,
1629344783219139584,1.81334,-0.64841,0.27259,0.99518,-0.00292,0.00096,-0.09800,0.01750,-0.04573,-0.02689,
1629344783285811968,1.81497,-0.65107,0.27304,0.99530,0.00032,0.00534,-0.09666,0.03184,0.00635,0.07000,
1629344783352483584,1.81725,-0.65078,0.27797,0.99573,-0.00190,0.00054,-0.09230,0.04202,-0.00030,0.01156,
1629344783419155968,1.82127,-0.64950,0.27576,0.99621,0.00206,-0.00131,-0.08694,0.06514,0.07411,-0.01675,
1629344783485827328,1.82549,-0.64244,0.27359,0.99699,-0.00683,0.00426,-0.07713,0.08046,0.14990,-0.09441,
1629344783552499968,1.83167,-0.62996,0.26828,0.99772,-0.02020,0.01334,-0.06308,0.11195,0.21266,-0.07439,
1629344783619171328,1.84004,-0.61687,0.26412,0.99863,-0.01167,0.01878,-0.04738,0.14243,0.18768,0.00751,
1629344783685843968,1.84960,-0.60462,0.26670,0.99916,-0.00690,0.02095,-0.03440,0.13481,0.21987,0.09221,
1629344783752515584,1.85704,-0.59031,0.27146,0.99968,-0.01696,0.01022,-0.01570,0.11196,0.19096,0.08391,
1629344783819188224,1.86447,-0.58021,0.27292,0.99985,-0.01544,0.00757,-0.00010,0.09807,0.12433,0.01180,
1629344783885860864,1.87290,-0.57410,0.27116,0.99975,0.00045,0.01304,0.01792,0.07757,0.08775,-0.01903,
1629344783952532736,1.87873,-0.56948,0.27039,0.99933,0.00119,0.01155,0.03481,0.07694,0.04818,0.01424,
1629344784019205376,1.88510,-0.56567,0.27372,0.99840,-0.00453,0.01302,0.05482,0.06757,0.09989,0.10742,
1629344784085876992,1.88984,-0.55997,0.27681,0.99721,-0.00346,0.00220,0.07458,0.05535,0.08162,-0.00786,
1629344784152549632,1.89513,-0.55058,0.27396,0.99494,-0.00002,-0.00029,0.10043,0.05506,0.19769,-0.02409,
1629344784219220992,1.90068,-0.53583,0.26822,0.99217,-0.01298,0.00209,0.12417,0.06193,0.22245,-0.12224,
1629344784285894144,1.90521,-0.51827,0.26207,0.98907,-0.02082,0.00546,0.14587,0.07674,0.28387,-0.08634,
1629344784352565760,1.91326,-0.50158,0.25712,0.98587,-0.00868,0.01133,0.16693,0.11093,0.25211,-0.01065,
1629344784419238400,1.92354,-0.48627,0.25754,0.98375,-0.01430,0.01784,0.17806,0.10141,0.26762,0.02337,
1629344784485910272,1.92868,-0.47219,0.25665,0.97974,-0.01626,0.01380,0.19912,0.11094,0.22239,-0.07261,
1629344784552582656,1.93680,-0.46301,0.25502,0.97608,-0.01602,0.02062,0.21582,0.15193,0.12124,-0.08326,
1629344784619254272,1.94896,-0.46040,0.25106,0.97221,0.00291,0.03436,0.23157,0.19159,0.03079,-0.08964,
1629344784685927168,1.96222,-0.45908,0.24643,0.96744,0.00850,0.03996,0.24980,0.21678,0.03040,-0.06345,
1629344784752598528,1.97381,-0.45511,0.24996,0.95860,0.00634,0.04277,0.28144,0.15940,0.04467,0.11592,
1629344784819271168,1.98229,-0.45444,0.25400,0.95239,0.01833,0.02240,0.30350,0.13137,0.03159,-0.06154,
1629344784885942784,1.98350,-0.44697,0.24991,0.94166,0.01576,0.01459,0.33588,0.01505,0.13036,-0.13288,
1629344784952614912,1.98127,-0.43691,0.24385,0.93146,-0.00596,0.00458,0.36378,-0.04319,0.12926,-0.14839,
1629344785019286272,1.97695,-0.42812,0.24068,0.92083,-0.00687,-0.00211,0.38990,-0.08120,0.13670,-0.06971,
1629344785085958912,1.97550,-0.42434,0.24038,0.91200,0.01115,0.00018,0.41005,0.01130,0.04084,0.03849,
1629344785152631296,1.97190,-0.41530,0.23977,0.90370,0.00768,0.00370,0.42809,-0.10106,0.17812,-0.08045,
1629344785219302656,1.96442,-0.40672,0.23491,0.89103,-0.00187,0.00622,0.45391,-0.08002,0.13571,-0.08317,
1629344785285975552,1.95984,-0.40094,0.23224,0.87951,-0.00671,0.01080,0.47570,-0.01534,0.06810,-0.02427,
1629344785352646912,1.95836,-0.39524,0.23255,0.86874,-0.00050,0.02047,0.49485,0.00345,0.06871,-0.05371,
1629344785419319040,1.95928,-0.39130,0.23033,0.85544,-0.00227,0.02271,0.51739,0.02175,0.06184,-0.00881,
1629344785485990656,1.95647,-0.38812,0.23886,0.83859,-0.00063,0.02214,0.54432,-0.01855,0.05169,0.17666,
1629344785552663040,1.95234,-0.38552,0.24296,0.82603,0.00637,0.00883,0.56351,-0.05696,0.06450,-0.01065,
1629344785619334400,1.94105,-0.37979,0.23965,0.80588,0.00237,0.00525,0.59205,-0.17882,0.08481,-0.04175,
1629344785686007040,1.92853,-0.37085,0.23626,0.78719,-0.00595,-0.00076,0.61668,-0.21423,0.07743,-0.06067,
1629344785752678400,1.91603,-0.36434,0.23267,0.76817,-0.00750,-0.00246,0.64019,-0.22611,0.08626,-0.03364,
1629344785819350784,1.90990,-0.36183,0.23248,0.75467,0.00173,0.00571,0.65608,-0.03384,0.04128,0.09418,
1629344785886022400,1.89928,-0.35691,0.23568,0.74256,-0.00444,0.00710,0.66973,-0.26904,0.09706,-0.03299,
1629344785952694784,1.88700,-0.35081,0.23276,0.72061,-0.00848,0.01002,0.69322,-0.17465,0.08164,-0.05218,
1629344786019366144,1.87876,-0.34712,0.23158,0.70307,-0.01036,0.01438,0.71090,-0.09188,0.06308,0.00938,
1629344786086038784,1.87394,-0.34329,0.23182,0.68481,-0.01006,0.02123,0.72834,-0.06229,0.06735,-0.01753,
1629344786152710144,1.86935,-0.33966,0.23203,0.66435,-0.01121,0.01993,0.74707,-0.05098,0.06668,0.04498,
1629344786219382528,1.86791,-0.33565,0.24012,0.63980,-0.00745,0.01964,0.76825,-0.02007,0.05380,0.13479,
1629344786286053888,1.86574,-0.33239,0.24395,0.62087,0.00272,0.01243,0.78381,-0.08573,0.04092,0.00238,
1629344786352726528,1.85023,-0.33167,0.24062,0.59247,-0.00195,0.00739,0.80555,-0.17742,0.00390,-0.01646,
1629344786419397888,1.83752,-0.33192,0.23725,0.56767,-0.00648,0.00119,0.82323,-0.19965,-0.01844,-0.02893,
1629344786486070272,1.82535,-0.33198,0.23464,0.54393,-0.00263,0.00317,0.83912,-0.20166,-0.00720,-0.05253,
1629344786552742912,1.81637,-0.33167,0.23569,0.53078,-0.00146,0.01062,0.84744,-0.06127,0.04024,0.10977,
1629344786619414272,1.80616,-0.33230,0.24246,0.50945,-0.00654,0.01242,0.86038,-0.26118,-0.04058,0.03452,
1629344786686086656,1.79518,-0.33068,0.24143,0.48094,-0.01314,0.01274,0.87656,-0.15542,0.00166,0.07110,
1629344786752758272,1.78813,-0.32773,0.24106,0.45691,-0.01497,0.01521,0.88926,-0.08805,0.06066,0.02334,
1629344786819430656,1.77941,-0.32533,0.23769,0.43184,-0.01899,0.02150,0.90149,-0.06502,0.08582,-0.00443,
1629344786886102016,1.77535,-0.32123,0.23607,0.40341,-0.01679,0.02271,0.91459,-0.03906,0.06843,0.16136,
1629344786952774656,1.77506,-0.31271,0.24742,0.37361,-0.00568,0.03107,0.92705,0.00596,0.07390,0.17473,
1629344787019446016,1.77719,-0.31138,0.25075,0.34798,0.00979,0.02472,0.93712,-0.08359,-0.04948,-0.05597,
1629344787086118400,1.76724,-0.31870,0.24816,0.30955,0.00528,0.00927,0.95082,-0.07919,-0.13783,-0.03091,
1629344787152790016,1.76192,-0.32711,0.24522,0.28076,0.00527,-0.00295,0.95976,-0.04987,-0.16173,-0.01599,
1629344787219462400,1.76010,-0.33662,0.24601,0.25115,0.01875,0.00416,0.96776,-0.00213,-0.16492,0.02370,
1629344787286133760,1.76083,-0.34342,0.24879,0.24048,0.01833,0.01355,0.97039,0.00061,-0.10626,0.09982,
1629344787352806144,1.75486,-0.35585,0.24748,0.21058,0.01068,0.01420,0.97741,-0.10297,-0.20414,-0.06510,
1629344787419477760,1.74828,-0.36580,0.24299,0.17904,-0.00005,0.01000,0.98379,-0.06370,-0.12464,-0.04188,
1629344787486150144,1.74465,-0.37125,0.24104,0.15131,-0.00579,0.01341,0.98838,-0.03961,-0.02159,-0.02275,
1629344787552821760,1.74004,-0.37282,0.24068,0.12535,-0.00990,0.01729,0.99191,-0.04439,0.01940,-0.02623,
1629344787619494144,1.74005,-0.37244,0.24075,0.09395,-0.00997,0.01994,0.99533,-0.04091,0.00189,0.08235,
1629344787686165504,1.73592,-0.36759,0.24732,0.06342,-0.00436,0.02562,0.99765,-0.01522,0.04563,0.07231,
1629344787752837888,1.73634,-0.36928,0.24818,0.03560,0.00576,0.02231,0.99910,-0.01413,-0.09732,-0.05116,
1629344787819510272,1.73507,-0.38105,0.24745,-0.00244,0.00777,0.01161,0.99990,0.02770,-0.13188,-0.03021,
1629344787886181888,1.73925,-0.38325,0.24699,-0.01470,0.00996,0.00649,0.99982,0.06362,0.01496,0.04395,
1629344787952854272,1.74449,-0.37851,0.24974,-0.01825,0.01568,0.01303,0.99963,0.10032,0.01270,0.03502,
1629344788019525632,1.74916,-0.37628,0.25254,-0.01100,0.01404,0.01882,0.99966,0.07699,0.07773,0.07234,
1629344788086198016,1.75534,-0.37805,0.25244,-0.01839,0.00741,0.01591,0.99968,0.03476,-0.06310,-0.07801,
1629344788152869376,1.75495,-0.37506,0.25011,-0.02671,0.00145,0.01404,0.99954,-0.01005,0.04476,-0.00617,
1629344788219542016,1.75219,-0.36894,0.24800,-0.03201,-0.00534,0.02135,0.99925,-0.06500,0.09082,-0.07329,
1629344788286213376,1.74557,-0.36076,0.24388,-0.03540,-0.01361,0.02789,0.99889,-0.12598,0.14055,-0.06354,
1629344788352885760,1.73830,-0.35451,0.24045,-0.04082,-0.01759,0.02237,0.99876,-0.13416,0.09631,0.08956,
1629344788419557120,1.72857,-0.34739,0.24835,-0.05266,-0.01759,0.02093,0.99824,-0.12217,0.12084,0.12498,
1629344788486229760,1.72204,-0.34093,0.25277,-0.05504,-0.00914,0.02058,0.99823,-0.10316,0.06384,-0.00067,
1629344788552901120,1.71688,-0.33987,0.25399,-0.06366,-0.00575,0.01289,0.99787,-0.05642,0.00783,0.01259,
1629344788619573504,1.71267,-0.34013,0.25424,-0.06831,-0.00505,0.00128,0.99765,-0.03328,0.00255,0.01356,
1629344788686244864,1.71005,-0.33963,0.25591,-0.07320,-0.00213,0.00527,0.99730,-0.01147,-0.00224,0.03912,
1629344788752917504,1.70801,-0.33740,0.25842,-0.07055,-0.00182,0.01155,0.99744,-0.02939,0.07522,0.04938,
1629344788819588864,1.70499,-0.33613,0.25714,-0.07625,-0.00579,0.01194,0.99700,-0.05251,-0.03050,-0.08072,
1629344788886261248,1.69877,-0.33396,0.25410,-0.07907,-0.01352,0.00978,0.99673,-0.10050,0.10608,-0.03457,
1629344788952932864,1.69247,-0.32697,0.24993,-0.07917,-0.02160,0.01968,0.99643,-0.12953,0.14166,-0.07046,
1629344789019605248,1.68118,-0.31615,0.24313,-0.08012,-0.03171,0.02798,0.99589,-0.18261,0.17955,-0.08037,
1629344789086276864,1.66856,-0.30666,0.23816,-0.08145,-0.03662,0.01575,0.99588,-0.20321,0.14139,0.09930,
1629344789152949248,1.65519,-0.29666,0.24451,-0.09219,-0.03576,0.01606,0.99497,-0.20049,0.15888,0.13205,
1629344789219621888,1.64640,-0.28543,0.25273,-0.09200,-0.01686,0.02683,0.99525,-0.17719,0.12548,0.05718,
1629344789286293248,1.63412,-0.28310,0.25160,-0.09777,-0.01330,0.02481,0.99481,-0.14823,0.02079,0.01082,
1629344789352965632,1.62544,-0.28514,0.24854,-0.09966,-0.01545,-0.00510,0.99489,-0.11971,-0.03771,-0.06382,
1629344789419637248,1.61699,-0.28926,0.24538,-0.10182,-0.01656,-0.01675,0.99452,-0.11304,-0.08971,0.01058,
1629344789486309632,1.60911,-0.29229,0.24871,-0.09866,-0.01810,-0.00407,0.99495,-0.14874,-0.01176,0.07576,
1629344789552981248,1.60116,-0.29747,0.24965,-0.10161,-0.01802,-0.00115,0.99466,-0.11475,-0.09402,-0.03277,
1629344789619653376,1.58990,-0.29777,0.24921,-0.10269,-0.01825,0.00013,0.99455,-0.15441,0.02634,0.00500,
1629344789686324736,1.57924,-0.29372,0.24569,-0.10063,-0.02445,0.00708,0.99460,-0.17509,0.08996,-0.07107,
1629344789752997632,1.56435,-0.28668,0.23986,-0.10068,-0.03259,0.01883,0.99421,-0.23378,0.14898,-0.10332,
1629344789819669248,1.54588,-0.27621,0.23249,-0.10316,-0.03873,0.01937,0.99372,-0.25698,0.09353,0.03057,
1629344789886341888,1.52985,-0.27329,0.23851,-0.11250,-0.04182,0.01548,0.99265,-0.22456,0.04710,0.12823,
1629344789953013504,1.51584,-0.26698,0.24561,-0.11266,-0.02634,0.02186,0.99304,-0.20804,0.00418,0.03893,
1629344790019685632,1.50403,-0.27133,0.24357,-0.11574,-0.02574,0.01884,0.99277,-0.18286,-0.09295,-0.01826,
1629344790086357248,1.49260,-0.27862,0.23905,-0.11608,-0.02957,-0.00740,0.99277,-0.15721,-0.17505,-0.10825,
1629344790153029888,1.48159,-0.29062,0.23351,-0.11827,-0.03299,-0.01754,0.99228,-0.18814,-0.24347,-0.06463,
1629344790219701760,1.46659,-0.30362,0.23198,-0.11059,-0.04089,-0.00971,0.99298,-0.21914,-0.17795,0.01424,
1629344790286374400,1.45371,-0.31818,0.23708,-0.11076,-0.03265,-0.01562,0.99319,-0.16404,-0.26326,0.05448,
1629344790353046016,1.44216,-0.32838,0.23970,-0.11156,-0.02108,-0.02036,0.99333,-0.18636,-0.13114,0.03841,
1629344790419718144,1.43021,-0.33415,0.23903,-0.11107,-0.01975,-0.01324,0.99353,-0.18096,-0.05981,-0.05606,
1629344790486390784,1.41735,-0.33473,0.23606,-0.11172,-0.02753,0.00055,0.99336,-0.18796,0.01108,-0.04839,
1629344790553062400,1.40462,-0.33364,0.23198,-0.11322,-0.02976,0.00172,0.99312,-0.17803,0.01102,0.08038,
1629344790619735040,1.39104,-0.33385,0.23985,-0.12432,-0.03707,0.00384,0.99154,-0.16921,0.01031,0.11944,
1629344790686406912,1.38370,-0.32988,0.24739,-0.12194,-0.02317,0.01062,0.99221,-0.16669,0.00666,0.02702,
1629344790753079296,1.37252,-0.33237,0.24646,-0.12178,-0.02392,0.00782,0.99224,-0.15761,-0.09352,-0.02880,
1629344790819750912,1.36229,-0.34346,0.24167,-0.12348,-0.02897,-0.00431,0.99192,-0.12732,-0.19288,-0.05492,
1629344790886423040,1.35292,-0.35644,0.23701,-0.12425,-0.03063,-0.00907,0.99174,-0.17350,-0.22693,-0.07959,
1629344790953094400,1.34128,-0.37020,0.23531,-0.11971,-0.03999,-0.00313,0.99200,-0.18541,-0.12615,0.10401,
1629344791019767040,1.33039,-0.38659,0.24621,-0.11862,-0.03056,-0.01616,0.99234,-0.13838,-0.24848,0.14445,
1629344791086438400,1.32419,-0.39860,0.25134,-0.12246,-0.01705,-0.02229,0.99208,-0.15811,-0.13979,0.04107,
1629344791153110784,1.31438,-0.40274,0.25139,-0.11916,-0.01879,-0.00764,0.99267,-0.15611,-0.03601,-0.00457,
1629344791219782400,1.30280,-0.40360,0.24731,-0.11972,-0.02738,0.00697,0.99241,-0.16458,0.02827,-0.01223,
1629344791286455040,1.29007,-0.40337,0.24575,-0.11811,-0.02627,0.00218,0.99265,-0.18237,0.02914,0.05910,
1629344791353126400,1.27988,-0.40136,0.25147,-0.12959,-0.03116,0.00261,0.99107,-0.15334,0.04718,0.11353,
1629344791419798784,1.27271,-0.39565,0.25808,-0.12663,-0.01960,0.01251,0.99168,-0.14349,0.06082,0.06122,
1629344791486470144,1.26228,-0.39784,0.25589,-0.12805,-0.01830,0.01422,0.99150,-0.13381,-0.03224,0.01808,
1629344791553142528,1.25396,-0.40449,0.25307,-0.12957,-0.02028,-0.00086,0.99136,-0.10270,-0.09990,-0.03315,
1629344791619813888,1.24642,-0.41320,0.25050,-0.13176,-0.02132,-0.00899,0.99101,-0.11239,-0.14735,0.01128,
1629344791686486528,1.23725,-0.42257,0.24759,-0.13068,-0.02573,-0.00372,0.99108,-0.16927,-0.07991,0.01132,
1629344791753157888,1.22734,-0.43006,0.25157,-0.12484,-0.02688,-0.00430,0.99180,-0.12409,-0.14772,0.07241,
1629344791819830784,1.21814,-0.43838,0.25376,-0.12857,-0.01872,-0.00917,0.99148,-0.16167,-0.06072,0.02273,
1629344791886502912,1.20774,-0.43847,0.25182,-0.12593,-0.02016,-0.00617,0.99181,-0.19097,0.03347,-0.05259,
1629344791953174528,1.19271,-0.43465,0.24466,-0.12351,-0.03052,0.00544,0.99186,-0.23385,0.16611,-0.09879,
1629344792019846912,1.17442,-0.41925,0.23405,-0.10886,-0.04178,0.01252,0.99310,-0.32678,0.29638,-0.18045,
1629344792086518528,1.15307,-0.40253,0.22741,-0.09440,-0.05315,0.00808,0.99408,-0.29265,0.14014,0.02146,
1629344792153191168,1.13370,-0.38858,0.23393,-0.08584,-0.04618,0.01546,0.99512,-0.27650,0.25084,0.18634,
1629344792219862528,1.11896,-0.36916,0.24340,-0.06418,-0.02307,0.02574,0.99734,-0.25928,0.21028,0.07719,
1629344792286535168,1.10349,-0.36712,0.24122,-0.05709,-0.02303,0.00787,0.99807,-0.22820,-0.05356,-0.07718,
1629344792353206528,1.08929,-0.37540,0.23569,-0.05810,-0.02909,-0.01959,0.99769,-0.20936,-0.11066,-0.06676,
1629344792419879168,1.07482,-0.38473,0.23228,-0.05864,-0.02480,-0.01012,0.99792,-0.24133,-0.16712,-0.04922,
1629344792486550528,1.06046,-0.39129,0.23410,-0.04756,-0.03230,-0.00168,0.99834,-0.20265,-0.10603,0.14482,
1629344792553223168,1.05173,-0.40378,0.24039,-0.05088,-0.01783,-0.01473,0.99844,-0.17235,-0.17913,0.05035,
1629344792619894528,1.03948,-0.41074,0.24197,-0.05375,-0.01414,-0.01482,0.99834,-0.18334,-0.02630,0.02352,
1629344792686567168,1.02538,-0.40870,0.23840,-0.05238,-0.02294,0.00105,0.99836,-0.19358,0.05185,-0.04591,
1629344792753238528,1.01111,-0.40415,0.23392,-0.05438,-0.03064,0.01023,0.99800,-0.22694,0.13898,-0.04676,
1629344792819911168,0.99356,-0.39612,0.22910,-0.05478,-0.03648,0.01058,0.99778,-0.27172,0.11668,-0.03344,
1629344792886582784,0.97554,-0.38620,0.23779,-0.05888,-0.03840,0.01123,0.99746,-0.23736,0.20023,0.18374,
1629344792953255168,0.96268,-0.37139,0.24619,-0.04561,-0.02097,0.02335,0.99847,-0.21555,0.18337,0.07356,
1629344793019926784,0.94853,-0.36412,0.24619,-0.03455,-0.01850,0.01581,0.99911,-0.21092,0.08230,-0.01664,
1629344793086599424,0.93477,-0.36423,0.24264,-0.02161,-0.02526,-0.01380,0.99935,-0.19373,-0.00384,-0.06668,
1629344793153271552,0.92062,-0.36654,0.23831,-0.01035,-0.02664,-0.01915,0.99941,-0.20954,-0.07690,-0.00503,
1629344793219943168,0.90401,-0.37032,0.23843,0.00396,-0.03000,-0.00214,0.99954,-0.22193,-0.03978,0.05591,
1629344793286615552,0.89025,-0.37833,0.24542,0.01527,-0.02138,-0.01224,0.99958,-0.18664,-0.14114,0.08757,
1629344793353287424,0.87855,-0.38471,0.24854,0.01566,-0.01171,-0.01752,0.99966,-0.19049,-0.05608,0.03181,
1629344793419960064,0.86647,-0.38343,0.24777,0.01775,-0.01478,-0.00961,0.99969,-0.18544,0.04366,-0.03531,
1629344793486631424,0.85330,-0.37774,0.24318,0.01530,-0.02401,0.00663,0.99957,-0.20027,0.11265,-0.07113,
1629344793553304064,0.83731,-0.36914,0.23802,0.01546,-0.03374,0.01208,0.99924,-0.25234,0.15831,-0.09596,
