1630698732092339200,3.04670,0.22949,0.21910,0.99739,-0.05417,0.00188,-0.04768,0.14704,0.01535,-0.00873,
1630698732159010560,3.05708,0.22735,0.21710,0.99787,-0.04261,0.00583,-0.04909,0.12788,-0.05450,-0.02325,
1630698732225681152,3.06692,0.22063,0.21515,0.99789,-0.03868,0.00859,-0.05151,0.13490,-0.10486,-0.03052,
1630698732292352256,3.07629,0.21817,0.21838,0.99827,-0.03727,0.01689,-0.04211,0.12053,0.00236,0.12421,
1630698732359022592,3.08438,0.21221,0.22567,0.99853,-0.03310,0.00605,-0.04250,0.10412,-0.09408,0.05769,
1630698732425693952,3.09391,0.20871,0.22634,0.99853,-0.03026,0.00249,-0.04482,0.13559,-0.00140,-0.01845,
1630698732492364288,3.10379,0.21184,0.22281,0.99816,-0.04114,0.00973,-0.04349,0.13314,0.09148,-0.06633,
1630698732559035648,3.11330,0.22008,0.21738,0.99770,-0.05002,0.01496,-0.04329,0.15398,0.15217,-0.07307,
1630698732625705984,3.12634,0.23096,0.20909,0.99775,-0.04615,0.02179,-0.04358,0.20595,0.17434,-0.03722,
1630698732692377344,3.14023,0.24097,0.21258,0.99729,-0.04888,0.02341,-0.04971,0.17485,0.21123,0.09063,
1630698732759047680,3.15202,0.25443,0.21685,0.99702,-0.06199,0.01047,-0.04462,0.15467,0.16280,0.02628,
1630698732825719296,3.16103,0.26233,0.21860,0.99674,-0.06570,0.00200,-0.04685,0.10761,0.08893,0.03604,
1630698732892389376,3.16810,0.26685,0.21789,0.99795,-0.04414,0.00282,-0.04635,0.07241,0.06476,-0.02445,
1630698732959060992,3.17361,0.27077,0.21611,0.99857,-0.02898,0.00378,-0.04466,0.05508,0.04227,-0.00092,
1630698733025731072,3.17757,0.27359,0.21746,0.99836,-0.03597,0.00297,-0.04444,0.06318,0.10737,0.06617,
1630698733092402688,3.18238,0.27890,0.22098,0.99827,-0.04583,0.00482,-0.03645,0.06436,0.00537,-0.00040,
1630698733159072512,3.18777,0.27920,0.21807,0.99826,-0.04259,0.00423,-0.04056,0.09533,0.05677,-0.03894,
1630698733225744128,3.19620,0.28686,0.21410,0.99782,-0.05187,0.01227,-0.03890,0.13566,0.13761,-0.10367,
1630698733292414720,3.20618,0.29811,0.20515,0.99686,-0.06489,0.02325,-0.03889,0.18156,0.20016,-0.13349,
1630698733359085824,3.22150,0.31273,0.19641,0.99687,-0.05981,0.03194,-0.04062,0.26449,0.22856,-0.14764,
1630698733425757184,3.24086,0.32728,0.19534,0.99691,-0.04829,0.03563,-0.05075,0.27456,0.15861,0.11104,
1630698733492427520,3.25927,0.34715,0.21060,0.99644,-0.06548,0.01891,-0.04971,0.25005,0.34194,0.28683,
1630698733559098880,3.27538,0.36565,0.22381,0.99632,-0.07251,-0.00041,-0.04569,0.22389,0.22433,0.12080,
1630698733625769216,3.28946,0.38014,0.22430,0.99789,-0.04878,-0.00052,-0.04277,0.17998,0.20879,0.00671,
1630698733692440576,3.30018,0.39272,0.22060,0.99911,-0.02298,0.00128,-0.03527,0.14005,0.15672,-0.02006,
1630698733759110912,3.30971,0.40292,0.21973,0.99848,-0.03998,-0.00559,-0.03750,0.10999,0.13392,0.05162,
1630698733825782272,3.31797,0.41146,0.22124,0.99827,-0.04718,-0.00364,-0.03503,0.10473,0.11815,0.04158,
1630698733892452608,3.32659,0.41443,0.21763,0.99838,-0.04415,0.00042,-0.03597,0.13637,0.05545,-0.08432,
1630698733959123968,3.33737,0.42274,0.21161,0.99808,-0.05138,0.00755,-0.03382,0.18085,0.16630,-0.07923,
1630698734025794304,3.35000,0.43531,0.20243,0.99712,-0.06553,0.02077,-0.03214,0.21415,0.21095,-0.14244,
1630698734092465664,3.36609,0.45137,0.19301,0.99741,-0.05781,0.02904,-0.03145,0.28933,0.23629,-0.13546,
1630698734159135744,3.38732,0.46894,0.18072,0.99801,-0.03815,0.03553,-0.03559,0.39070,0.27234,-0.12590,
1630698734225807104,3.41167,0.48818,0.17979,0.99697,-0.04921,0.03839,-0.04647,0.35655,0.31674,0.17451,
1630698734292477440,3.43382,0.50814,0.19819,0.99630,-0.07444,0.00962,-0.04181,0.31250,0.25051,0.22271,
1630698734359148800,3.45436,0.52063,0.20417,0.99712,-0.06472,-0.00071,-0.03964,0.28439,0.11338,-0.02255,
1630698734425818880,3.47298,0.52438,0.20123,0.99900,-0.02023,0.00737,-0.03912,0.23548,-0.00354,-0.05468,
1630698734492490240,3.49007,0.52330,0.19694,0.99917,-0.00311,0.01335,-0.03824,0.24272,-0.08006,-0.01049,
1630698734559160576,3.50745,0.51503,0.19515,0.99824,-0.03602,0.01611,-0.04424,0.28927,-0.16131,-0.09444,
1630698734625831936,3.52361,0.50259,0.19757,0.99844,-0.03312,0.01851,-0.04085,0.22629,-0.17272,0.14184,
1630698734692502016,3.53706,0.49193,0.20660,0.99897,-0.01841,-0.00226,-0.04141,0.22361,-0.14075,0.08499,
1630698734759173376,3.55181,0.48473,0.20829,0.99884,-0.02204,-0.00520,-0.04250,0.22065,-0.02909,0.00298,
1630698734825844480,3.56563,0.48493,0.20527,0.99820,-0.04285,0.00266,-0.04181,0.20521,0.04485,-0.04485,
1630698734892515072,3.57949,0.48990,0.20152,0.99800,-0.04687,0.00593,-0.04188,0.21526,0.09881,-0.04419,
1630698734959186432,3.59332,0.49725,0.19620,0.99803,-0.04438,0.00943,-0.04324,0.21889,0.05020,0.01999,
1630698735025856512,3.60620,0.50266,0.20009,0.99789,-0.04358,0.00799,-0.04756,0.19449,0.12264,0.00483,
1630698735092527616,3.61782,0.50704,0.19915,0.99783,-0.04685,0.00353,-0.04613,0.16280,0.01063,0.02009,
1630698735159197952,3.62798,0.50411,0.19917,0.99772,-0.04570,0.00287,-0.04952,0.13895,-0.07144,-0.04644,
1630698735225869056,3.63600,0.49577,0.19549,0.99801,-0.03430,0.01045,-0.05195,0.10673,-0.18765,-0.05415,
1630698735292539392,3.64229,0.48043,0.19039,0.99811,-0.02168,0.01965,-0.05410,0.11865,-0.25228,-0.11076,
1630698735359210496,3.65033,0.46599,0.18894,0.99813,-0.01813,0.03120,-0.04924,0.11525,-0.12228,0.04624,
1630698735425880576,3.65349,0.45427,0.19861,0.99863,-0.01584,0.01834,-0.04628,0.01436,-0.17287,0.21302,
1630698735492551936,3.65367,0.44370,0.20639,0.99905,-0.00719,0.00177,-0.04305,-0.02226,-0.13700,0.07737,
1630698735559222272,3.64953,0.43489,0.20957,0.99910,-0.01337,-0.00343,-0.04001,-0.11063,-0.08527,0.02658,
1630698735625893376,3.64060,0.42814,0.20689,0.99827,-0.04340,-0.00279,-0.03954,-0.16743,-0.08912,-0.02436,
1630698735692563456,3.62758,0.41881,0.20875,0.99856,-0.03677,-0.01299,-0.03688,-0.25268,-0.17137,0.09526,
1630698735759234816,3.61118,0.40550,0.21206,0.99865,-0.02029,-0.01491,-0.04536,-0.25865,-0.15483,0.06572,
1630698735825905152,3.59840,0.39840,0.20764,0.99866,-0.02384,-0.00853,-0.04518,-0.15674,-0.08094,-0.12917,
1630698735892576256,3.58732,0.39251,0.20320,0.99845,-0.03180,0.00056,-0.04577,-0.17457,-0.09739,-0.03062,
1630698735959246336,3.57610,0.38709,0.20027,0.99869,-0.02459,0.00734,-0.04416,-0.13132,-0.07893,-0.11772,
1630698736025917696,3.56782,0.38285,0.19599,0.99875,-0.01862,0.01520,-0.04381,-0.11565,-0.04900,-0.03929,
1630698736092588032,3.56084,0.38112,0.19509,0.99867,-0.02428,0.01689,-0.04221,-0.07397,-0.00710,-0.03382,
1630698736159259136,3.55688,0.38391,0.19777,0.99864,-0.03172,0.02184,-0.03511,-0.05595,0.05960,0.07875,
1630698736225930240,3.55264,0.38512,0.20224,0.99882,-0.03150,0.01178,-0.03505,-0.05047,-0.01850,0.00558,
1630698736292600320,3.54780,0.38458,0.20152,0.99891,-0.02829,0.01217,-0.03508,-0.07551,0.02586,-0.00590,
1630698736359271424,3.54247,0.38653,0.19948,0.99880,-0.03282,0.01645,-0.03252,-0.08427,0.04274,-0.03911,
1630698736425941760,3.53587,0.38865,0.19860,0.99889,-0.03132,0.01563,-0.03138,-0.10402,0.00459,0.00211,
1630698736492613120,3.52864,0.38747,0.19711,0.99878,-0.03085,0.01694,-0.03454,-0.11224,-0.00191,-0.03200,
1630698736559283200,3.52024,0.38573,0.19923,0.99878,-0.02900,0.01632,-0.03635,-0.12889,0.00140,0.07465,
1630698736625954304,3.51264,0.38613,0.20023,0.99859,-0.03908,0.00843,-0.03497,-0.09979,0.01729,-0.06271,
1630698736692624640,3.50394,0.38691,0.19933,0.99848,-0.04106,0.00734,-0.03613,-0.14223,0.03913,-0.01861,
1630698736759295744,3.49429,0.38860,0.19836,0.99839,-0.04188,0.00808,-0.03744,-0.15935,0.05550,-0.02663,
1630698736825965824,3.48247,0.39358,0.19817,0.99811,-0.04888,0.00396,-0.03706,-0.19458,0.11859,0.00568,
1630698736892636928,3.46822,0.40214,0.19731,0.99781,-0.05560,0.00124,-0.03580,-0.21191,0.14948,-0.05339,
1630698736959307264,3.45232,0.41521,0.19959,0.99807,-0.05691,0.00176,-0.02461,-0.22397,0.14987,0.07574,
1630698737025978368,3.43933,0.41893,0.20146,0.99879,-0.04110,-0.00523,-0.02659,-0.18243,0.01160,-0.03476,
1630698737092648448,3.42605,0.42036,0.19879,0.99930,-0.02547,-0.00340,-0.02732,-0.21545,0.02777,-0.05185,
1630698737159319552,3.41182,0.42211,0.19268,0.99903,-0.03490,0.00435,-0.02660,-0.22303,0.02353,-0.10987,
1630698737225989888,3.39352,0.42258,0.19086,0.99913,-0.03253,0.00328,-0.02589,-0.28456,-0.04755,-0.01854,
1630698737292661248,3.37475,0.41582,0.18795,0.99922,-0.02288,0.00384,-0.03188,-0.27555,-0.17208,-0.00748,
1630698737359331328,3.35806,0.40819,0.19119,0.99897,-0.02017,0.00349,-0.04062,-0.22172,-0.00264,0.01979,
1630698737426002432,3.34443,0.40895,0.19213,0.99850,-0.03914,-0.00081,-0.03817,-0.17651,0.02531,-0.04424,
1630698737492673536,3.33082,0.41025,0.19035,0.99840,-0.04236,0.00248,-0.03726,-0.20124,0.03434,-0.04787,
1630698737559343872,3.31747,0.41184,0.18668,0.99838,-0.04148,0.00595,-0.03837,-0.21269,0.02930,-0.03264,
1630698737626014976,3.30153,0.41580,0.18591,0.99806,-0.04863,0.00191,-0.03882,-0.25533,0.12133,-0.01742,
1630698737692685056,3.28476,0.42610,0.18360,0.99786,-0.05679,0.00750,-0.03151,-0.24479,0.21470,0.07309,
1630698737759356160,3.27028,0.43481,0.18640,0.99847,-0.04930,0.00302,-0.02495,-0.19056,0.03959,0.05201,
1630698737826026496,3.26000,0.43636,0.18548,0.99929,-0.02737,0.00007,-0.02583,-0.15027,0.02066,-0.05274,
1630698737892697600,3.24966,0.43826,0.18313,0.99915,-0.03013,0.00532,-0.02753,-0.15734,0.03556,-0.08518,
1630698737959367680,3.23912,0.44157,0.17800,0.99892,-0.03575,0.01208,-0.02706,-0.16123,0.05013,-0.03568,
1630698738026038784,3.22857,0.44185,0.17811,0.99906,-0.03029,0.00988,-0.02938,-0.17476,-0.04004,-0.01720,
1630698738092709120,3.21750,0.43762,0.17980,0.99882,-0.02366,0.01637,-0.03900,-0.17093,-0.10013,0.10539,
1630698738159380224,3.20830,0.43690,0.18715,0.99871,-0.03136,0.00734,-0.03937,-0.12697,0.04844,0.05812,
1630698738226050304,3.20065,0.43858,0.18790,0.99833,-0.04308,0.00438,-0.03814,-0.11795,0.02354,-0.01272,
1630698738292721408,3.19249,0.44077,0.18597,0.99854,-0.03889,0.00898,-0.03641,-0.13535,0.02484,-0.03642,
1630698738359391744,3.18306,0.44141,0.18525,0.99840,-0.04123,0.00747,-0.03809,-0.15166,0.01999,0.02197,
1630698738426062848,3.17265,0.44564,0.18519,0.99819,-0.04675,0.00498,-0.03748,-0.17028,0.09350,-0.02343,
1630698738492732928,3.16116,0.45428,0.18693,0.99809,-0.05246,0.00982,-0.03115,-0.18159,0.15931,0.08032,
1630698738559404032,3.15019,0.45884,0.19145,0.99866,-0.04294,0.00190,-0.02896,-0.13803,0.01123,0.02143,
1630698738626074368,3.14247,0.46024,0.19044,0.99927,-0.02532,0.00080,-0.02856,-0.13854,0.03561,-0.00416,
1630698738692745472,3.13325,0.46265,0.18741,0.99905,-0.03250,0.00670,-0.02830,-0.14457,0.03149,-0.07120,
1630698738759416576,3.12356,0.46537,0.18417,0.99897,-0.03525,0.00940,-0.02684,-0.16347,0.03792,0.00788,
1630698738826086656,3.11205,0.46403,0.18436,0.99911,-0.02885,0.00656,-0.02995,-0.17745,-0.04538,-0.01725,
1630698738892758016,3.10092,0.45830,0.18632,0.99897,-0.02377,0.01063,-0.03728,-0.18575,-0.08059,0.08519,
1630698738959428096,3.09052,0.45862,0.19049,0.99886,-0.03067,0.00428,-0.03629,-0.13185,0.05005,0.00634,
1630698739026099200,3.08362,0.45920,0.18928,0.99855,-0.04102,0.00393,-0.03470,-0.13828,0.02279,-0.01778,
1630698739092769536,3.07345,0.46141,0.18730,0.99859,-0.03869,0.00618,-0.03587,-0.15642,0.02911,-0.02520,
1630698739159440640,3.06338,0.46358,0.18680,0.99843,-0.04201,0.00437,-0.03677,-0.17772,0.06371,0.01503,
1630698739226110976,3.05005,0.47036,0.18685,0.99819,-0.04848,0.00134,-0.03543,-0.20796,0.12436,-0.02229,
1630698739292782080,3.03606,0.48153,0.18838,0.99807,-0.05506,0.00541,-0.02805,-0.21458,0.19976,0.05133,
1630698739359452160,3.02345,0.48802,0.18955,0.99879,-0.04253,0.00126,-0.02483,-0.14657,0.04755,-0.03881,
1630698739426123264,3.01497,0.49162,0.18595,0.99933,-0.02697,0.00520,-0.02416,-0.13970,0.09035,-0.03239,
1630698739492793600,3.00691,0.49822,0.18006,0.99876,-0.04038,0.01530,-0.02476,-0.11096,0.09315,-0.12283,
1630698739559464960,3.00144,0.50483,0.17491,0.99838,-0.04602,0.02183,-0.02528,-0.09219,0.08925,-0.02400,
1630698739626135040,2.99664,0.50814,0.17475,0.99891,-0.02864,0.02180,-0.02971,-0.05381,0.04410,-0.00974,
1630698739692806144,2.99373,0.50952,0.17987,0.99850,-0.02709,0.02572,-0.04012,-0.05255,0.01499,0.12726,
1630698739759476480,2.99157,0.51606,0.19230,0.99845,-0.04139,0.01087,-0.03561,-0.04120,0.12599,0.12193,
1630698739826147584,2.98881,0.52073,0.19516,0.99820,-0.04860,0.00865,-0.03418,-0.06192,0.04284,0.01951,
1630698739892817664,2.98348,0.52112,0.19458,0.99846,-0.04012,0.01066,-0.03682,-0.08897,-0.00482,0.00673,
1630698739959489024,2.97710,0.52056,0.19277,0.99860,-0.03511,0.01137,-0.03785,-0.10514,0.02055,0.03981,
1630698740026159360,2.96965,0.52232,0.19322,0.99856,-0.03823,0.00928,-0.03641,-0.10459,0.05635,-0.00654,
1630698740092830976,2.96187,0.52767,0.19656,0.99853,-0.04449,0.01258,-0.02839,-0.10795,0.10521,0.05708,
1630698740159502848,2.95429,0.53068,0.19803,0.99878,-0.03910,0.00644,-0.02949,-0.08915,-0.03120,0.01514,
1630698740226173696,2.94752,0.52962,0.19868,0.99927,-0.02424,0.00430,-0.02908,-0.09524,0.00175,0.01980,
1630698740292845568,2.93981,0.52949,0.19954,0.99919,-0.02859,0.00757,-0.02726,-0.11201,-0.01899,-0.03451,
1630698740359516160,2.93059,0.52940,0.19798,0.99911,-0.03313,0.00756,-0.02494,-0.14385,-0.00815,0.01886,
1630698740426188032,2.91904,0.52624,0.19887,0.99935,-0.02592,0.00219,-0.02476,-0.18021,-0.10922,0.00605,
1630698740492858880,2.90556,0.51977,0.20062,0.99942,-0.01757,0.00223,-0.02920,-0.20221,-0.13624,0.09988,
1630698740559530752,2.89269,0.51281,0.20418,0.99926,-0.02252,-0.00146,-0.03130,-0.14452,-0.04010,-0.03184,
1630698740626201600,2.88259,0.50922,0.20012,0.99875,-0.03802,0.00115,-0.03233,-0.14857,-0.06217,-0.05244,
1630698740692873472,2.87036,0.50648,0.19736,0.99897,-0.03033,0.00890,-0.03262,-0.15161,-0.04094,-0.07987,
1630698740759544320,2.85949,0.50368,0.19299,0.99899,-0.02716,0.01359,-0.03304,-0.16147,-0.03506,-0.02444,
1630698740826216192,2.84771,0.50462,0.19121,0.99900,-0.02968,0.01334,-0.03067,-0.15484,0.06273,-0.03223,
1630698740892887040,2.83591,0.50962,0.19154,0.99895,-0.03568,0.01704,-0.02334,-0.13495,0.17165,0.07741,
1630698740959558912,2.82701,0.51631,0.19514,0.99899,-0.03954,0.01037,-0.01843,-0.11297,-0.01822,0.05716,
1630698741026230016,2.81907,0.51481,0.19479,0.99931,-0.02860,0.00751,-0.02232,-0.10776,-0.02960,-0.02120,
1630698741092901120,2.80905,0.51351,0.19361,0.99925,-0.02998,0.00904,-0.02298,-0.13610,-0.02259,-0.02298,
1630698741159571200,2.79983,0.51126,0.19264,0.99934,-0.02816,0.00822,-0.02154,-0.16003,-0.04235,0.01252,
1630698741226242560,2.78728,0.50609,0.19322,0.99956,-0.01914,0.00232,-0.02264,-0.20412,-0.12817,0.01603,
1630698741292912384,2.77203,0.49815,0.19478,0.99954,-0.01197,0.00223,-0.02767,-0.23586,-0.18625,0.09561,
1630698741359583744,2.75785,0.48880,0.19935,0.99925,-0.02058,0.00024,-0.03274,-0.16939,-0.06671,0.01136,
1630698741426255104,2.74791,0.48409,0.19755,0.99875,-0.03853,0.00453,-0.03164,-0.15072,-0.06283,-0.03564,
1630698741492924672,2.73543,0.48104,0.19624,0.99901,-0.03023,0.01245,-0.03006,-0.13896,-0.05265,-0.07874,
1630698741559596032,2.72632,0.47812,0.19131,0.99901,-0.02552,0.01916,-0.03094,-0.13682,-0.05616,-0.01212,
1630698741626266112,2.71762,0.47723,0.19021,0.99893,-0.03106,0.01923,-0.02851,-0.11753,0.04584,-0.00986,
1630698741692937472,2.71036,0.47973,0.18874,0.99866,-0.03885,0.02274,-0.02538,-0.10144,0.10531,0.09798,
1630698741759607296,2.70334,0.48486,0.19335,0.99892,-0.03903,0.01413,-0.02099,-0.09257,-0.00721,0.08733,
1630698741826278144,2.69805,0.48321,0.19771,0.99929,-0.02717,0.00703,-0.02524,-0.07296,-0.03308,-0.00954,
1630698741892948480,2.69184,0.48128,0.19781,0.99925,-0.02752,0.00919,-0.02581,-0.10203,-0.02389,-0.02443,
1630698741959619584,2.68467,0.47885,0.19735,0.99924,-0.02874,0.00830,-0.02488,-0.12554,-0.03300,0.00784,
1630698742026289664,2.67493,0.47407,0.19884,0.99948,-0.01992,0.00258,-0.02517,-0.16503,-0.10591,0.01945,
1630698742092960512,2.66218,0.46637,0.20149,0.99954,-0.01216,0.00141,-0.02763,-0.21425,-0.16686,0.09144,
1630698742159630848,2.64808,0.45671,0.20632,0.99930,-0.01768,0.00042,-0.03288,-0.17552,-0.05872,0.02382,
1630698742226301952,2.63599,0.45288,0.20461,0.99891,-0.03491,0.00312,-0.03096,-0.14737,-0.05213,-0.05295,
1630698742292972032,2.62483,0.44967,0.20372,0.99907,-0.02988,0.01065,-0.02913,-0.14739,-0.05406,-0.08926,
1630698742359642880,2.61592,0.44395,0.19936,0.99910,-0.02265,0.01943,-0.03023,-0.14651,-0.07387,-0.02797,
1630698742426313216,2.60670,0.44188,0.19755,0.99904,-0.02568,0.02029,-0.02913,-0.12902,0.02788,-0.02091,
1630698742492984320,2.59775,0.44298,0.19715,0.99872,-0.03625,0.02310,-0.02671,-0.10078,0.06096,0.04152,
1630698742559654400,2.59087,0.44960,0.20200,0.99895,-0.03701,0.01879,-0.01915,-0.09661,0.00447,0.09368,
1630698742626325248,2.58443,0.44707,0.20492,0.99941,-0.02331,0.00938,-0.02358,-0.07015,-0.04266,-0.01452,
1630698742692995584,2.57716,0.44489,0.20423,0.99943,-0.02256,0.01172,-0.02226,-0.10846,-0.01035,-0.02120,
1630698742759666688,2.56857,0.44327,0.20345,0.99921,-0.03089,0.01328,-0.02118,-0.12889,-0.02773,-0.01429,
1630698742826337536,2.55851,0.43994,0.20497,0.99950,-0.02321,0.00743,-0.02011,-0.16735,-0.09463,0.03469,
1630698742893007872,2.54582,0.43213,0.20621,0.99962,-0.01471,0.00472,-0.02271,-0.20688,-0.13916,0.05783,
1630698742959678976,2.53197,0.42187,0.20984,0.99942,-0.01537,0.00546,-0.02987,-0.18038,-0.08620,0.02813,
1630698743026348800,2.52082,0.41756,0.20816,0.99910,-0.03093,0.00609,-0.02829,-0.13797,-0.05117,-0.05631,
1630698743093020160,2.50954,0.41340,0.20797,0.99907,-0.03067,0.01236,-0.02769,-0.14345,-0.04786,-0.04708,
1630698743159690496,2.50132,0.41024,0.20217,0.99910,-0.02371,0.02112,-0.02809,-0.12814,-0.06107,-0.03546,
1630698743226361600,2.49178,0.40706,0.20028,0.99902,-0.02621,0.02209,-0.02796,-0.12005,0.02560,-0.00055,
1630698743293031680,2.48406,0.40853,0.19941,0.99868,-0.03715,0.02460,-0.02549,-0.09436,0.06159,0.04197,
1630698743359702784,2.47681,0.41417,0.20412,0.99888,-0.03855,0.02089,-0.01766,-0.10009,0.02068,0.11025,
1630698743426373120,2.47108,0.41254,0.20852,0.99937,-0.02570,0.00966,-0.02247,-0.06956,-0.02744,0.01353,
1630698743493044224,2.46405,0.41030,0.20879,0.99949,-0.02150,0.01038,-0.02137,-0.09866,-0.00581,-0.00479,
1630698743559714304,2.45645,0.40859,0.20661,0.99931,-0.02853,0.01230,-0.02043,-0.12008,-0.01058,-0.00438,
1630698743626385408,2.44740,0.40705,0.20636,0.99949,-0.02418,0.00812,-0.01907,-0.15151,-0.06290,0.02719,
1630698743693055744,2.43614,0.40016,0.20716,0.99964,-0.01610,0.00476,-0.02076,-0.18532,-0.12451,0.02414,
1630698743759727104,2.42319,0.39103,0.21073,0.99948,-0.01317,0.00598,-0.02871,-0.17743,-0.08395,0.02356,
1630698743826397184,2.41248,0.38762,0.21129,0.99914,-0.03127,0.00430,-0.02686,-0.12396,-0.04290,-0.05854,
1630698743893068288,2.40152,0.38438,0.20974,0.99893,-0.03666,0.00731,-0.02710,-0.14274,-0.04680,-0.03808,
1630698743959738368,2.39272,0.38108,0.20419,0.99911,-0.02740,0.01706,-0.02733,-0.12802,-0.06830,-0.07017,
1630698744026409728,2.38278,0.37694,0.20257,0.99907,-0.02562,0.01914,-0.02903,-0.13304,-0.01623,-0.00776,
1630698744093080832,2.37480,0.37679,0.19995,0.99881,-0.03522,0.02068,-0.02683,-0.10682,0.02118,0.00495,
1630698744159750912,2.36732,0.38064,0.20312,0.99885,-0.03801,0.02284,-0.01807,-0.10868,0.04904,0.08885,
1630698744226422016,2.36108,0.37912,0.20830,0.99938,-0.02564,0.01021,-0.02177,-0.09137,-0.05969,0.03641,
1630698744293092352,2.35454,0.37570,0.20895,0.99951,-0.02038,0.00808,-0.02230,-0.10970,-0.02077,-0.00736,
1630698744359763200,2.34658,0.37336,0.20673,0.99930,-0.02839,0.01213,-0.02135,-0.13062,-0.02152,-0.01739,
1630698744426433280,2.33694,0.37164,0.20565,0.99937,-0.02722,0.00917,-0.02068,-0.16205,-0.05264,0.04432,
1630698744493104384,2.32538,0.36561,0.20737,0.99954,-0.01942,0.00451,-0.02301,-0.18947,-0.11922,-0.00232,
1630698744559774720,2.31111,0.35763,0.21123,0.99956,-0.01329,0.00254,-0.02648,-0.22073,-0.15774,0.09049,
1630698744626445824,2.29703,0.35066,0.21479,0.99929,-0.02524,0.00034,-0.02813,-0.16570,-0.05832,0.01039,
1630698744693115904,2.28647,0.34718,0.21382,0.99898,-0.03565,0.00347,-0.02745,-0.16394,-0.02935,-0.00644,
1630698744759787008,2.27561,0.34694,0.21101,0.99912,-0.03118,0.00914,-0.02654,-0.17010,-0.01686,-0.03903,
1630698744826457088,2.26460,0.34578,0.20770,0.99903,-0.03274,0.00969,-0.02774,-0.17924,0.01910,0.01945,
1630698744893128192,2.25226,0.35077,0.20679,0.99889,-0.03923,0.00657,-0.02516,-0.19289,0.10898,-0.00861,
1630698744959798272,2.23937,0.35917,0.20854,0.99865,-0.04691,0.00806,-0.02098,-0.19091,0.18562,0.09170,
1630698745026469376,2.22888,0.36975,0.21339,0.99890,-0.04365,0.00684,-0.01554,-0.14433,0.05806,0.06568,
1630698745093139712,2.22017,0.37195,0.21365,0.99922,-0.03468,0.00651,-0.01786,-0.12157,0.03045,0.00630,
1630698745159810816,2.21077,0.37317,0.21523,0.99911,-0.03646,0.01067,-0.01825,-0.14023,0.02822,0.00571,
1630698745226480640,2.20153,0.37371,0.21307,0.99911,-0.03587,0.01191,-0.01849,-0.14179,0.00421,0.04847,
1630698745293151744,2.19134,0.37117,0.21448,0.99935,-0.02849,0.00801,-0.02064,-0.15482,-0.08011,0.04105,
1630698745359822080,2.17951,0.36472,0.21544,0.99952,-0.02140,0.00516,-0.02192,-0.19427,-0.07415,0.12711,
1630698745426493184,2.16624,0.35581,0.22022,0.99933,-0.02366,0.00458,-0.02761,-0.17729,-0.05002,0.08574,
1630698745493164032,2.15475,0.35216,0.21636,0.99921,-0.02984,0.00393,-0.02576,-0.12530,-0.00711,-0.04534,
1630698745559834368,2.14547,0.35028,0.21561,0.99916,-0.02904,0.00985,-0.02702,-0.15241,-0.00721,0.01289,
1630698745626505472,2.13583,0.35072,0.21309,0.99914,-0.02793,0.01275,-0.02798,-0.14493,0.01569,0.00839,
1630698745693175552,2.12557,0.35246,0.21198,0.99904,-0.03206,0.01127,-0.02772,-0.15310,0.08549,0.01558,
1630698745759846400,2.11500,0.35633,0.20772,0.99888,-0.03813,0.00909,-0.02653,-0.17911,0.12234,0.01963,
1630698745826516736,2.10234,0.36804,0.21396,0.99893,-0.04182,0.00841,-0.01784,-0.17886,0.18734,0.09320,
1630698745893187840,2.09058,0.37516,0.21825,0.99908,-0.03937,0.00447,-0.01657,-0.13243,0.00136,-0.01419,
1630698745959857664,2.08242,0.37572,0.21471,0.99934,-0.03146,0.00606,-0.01721,-0.17076,0.03047,0.04180,
1630698746026528768,2.07049,0.37552,0.21142,0.99917,-0.03575,0.01052,-0.01662,-0.17531,-0.02540,-0.01370,
1630698746093199104,2.05813,0.37283,0.21089,0.99938,-0.02973,0.00761,-0.01744,-0.20533,-0.07793,0.07018,
1630698746159870208,2.04289,0.36468,0.21195,0.99960,-0.01908,0.00149,-0.02076,-0.24252,-0.15377,0.02421,
1630698746226540288,2.02353,0.35380,0.21563,0.99964,-0.01081,-0.00082,-0.02459,-0.28259,-0.25903,0.11650,
1630698746293211392,2.00783,0.34151,0.21587,0.99934,-0.01576,-0.00059,-0.03265,-0.20446,-0.07546,0.01711,
1630698746359881728,1.99600,0.33650,0.21122,0.99888,-0.03443,0.00600,-0.03199,-0.18036,-0.05100,-0.05468,
1630698746426552832,1.98286,0.33289,0.20759,0.99885,-0.03473,0.01056,-0.03120,-0.17603,-0.03222,-0.06907,
1630698746493222656,1.97195,0.33143,0.20319,0.99887,-0.03069,0.01770,-0.03156,-0.16760,-0.00664,-0.03815,
1630698746559893760,1.96015,0.33112,0.20039,0.99883,-0.03298,0.01697,-0.03091,-0.17661,0.05463,-0.02311,
1630698746626564096,1.94900,0.33741,0.19934,0.99866,-0.04000,0.01839,-0.02731,-0.15344,0.17898,0.05875,
1630698746693235200,1.93972,0.34778,0.20425,0.99874,-0.04496,0.01452,-0.01698,-0.11995,0.05128,0.06494,
1630698746759906304,1.93311,0.34836,0.20648,0.99922,-0.03298,0.00643,-0.02070,-0.07822,-0.01497,0.00308,
1630698746826576384,1.92835,0.34761,0.20484,0.99937,-0.02605,0.00858,-0.02238,-0.09794,-0.00203,-0.01930,
