1629344777752030976,0.91689,-0.50115,0.23158,0.99445,-0.00582,0.01952,-0.10322,0.19142,0.05229,-0.08669,
1629344777818703872,0.93159,-0.49628,0.22558,0.99419,-0.01772,0.02608,-0.10292,0.22521,0.12620,-0.09879,
1629344777885375488,0.94815,-0.49036,0.21810,0.99395,-0.01735,0.02909,-0.10450,0.26456,0.10622,0.00203,
1629344777952048128,0.96601,-0.48407,0.22197,0.99278,-0.02072,0.03420,-0.11305,0.24879,0.16020,0.08073,
1629344778018719744,0.97879,-0.47349,0.22746,0.99316,-0.03607,0.02186,-0.10885,0.20665,0.11839,0.02562,
1629344778085392128,0.99250,-0.46969,0.22829,0.99334,-0.03376,0.01606,-0.10896,0.16329,0.03381,0.00813,
1629344778152063744,1.00404,-0.46966,0.22664,0.99397,-0.00925,0.01959,-0.10748,0.13265,-0.01253,-0.04319,
1629344778218736896,1.01347,-0.47138,0.22423,0.99398,-0.00200,0.02124,-0.10748,0.12034,-0.06409,-0.00160,
1629344778285408512,1.02459,-0.47256,0.22932,0.99465,-0.00682,0.02514,-0.09993,0.14917,0.03959,0.09451,
1629344778352081152,1.03293,-0.47358,0.23063,0.99469,-0.00865,0.01895,-0.10077,0.13701,-0.03859,-0.02620,
1629344778418752768,1.04449,-0.47446,0.22874,0.99449,-0.00915,0.01855,-0.10281,0.18926,0.06044,-0.05982,
1629344778485425152,1.05807,-0.46903,0.22437,0.99443,-0.02088,0.02792,-0.09945,0.22177,0.14726,-0.10628,
1629344778552098048,1.07374,-0.46039,0.21727,0.99418,-0.02846,0.03435,-0.09805,0.28486,0.15924,-0.12199,
1629344778618769920,1.09258,-0.45176,0.21029,0.99365,-0.01636,0.04205,-0.10310,0.27872,0.06745,0.03560,
1629344778685442560,1.11448,-0.44190,0.21874,0.99335,-0.02753,0.03186,-0.10718,0.26087,0.17779,0.11775,
1629344778752114176,1.13053,-0.43379,0.22156,0.99328,-0.04030,0.01776,-0.10700,0.21773,0.06821,0.00533,
1629344778818786304,1.14240,-0.43439,0.22103,0.99347,-0.02259,0.01316,-0.11105,0.15636,-0.01836,-0.04218,
1629344778885457664,1.15266,-0.43733,0.21723,0.99367,0.00776,0.01717,-0.11075,0.13177,-0.06096,-0.04523,
1629344778952130304,1.16349,-0.43944,0.21713,0.99354,0.00240,0.01959,-0.11175,0.16024,-0.04928,0.01989,
1629344779018801664,1.17352,-0.44157,0.22361,0.99457,-0.00483,0.02293,-0.10138,0.11207,-0.09592,0.08465,
1629344779085474304,1.18273,-0.44644,0.22622,0.99450,-0.00401,0.01379,-0.10377,0.12273,-0.08040,-0.00953,
1629344779152145920,1.19373,-0.44778,0.22633,0.99463,-0.00540,0.01471,-0.10228,0.15862,0.00487,-0.04714,
1629344779218818304,1.20517,-0.44453,0.22335,0.99450,-0.01463,0.02187,-0.10138,0.17188,0.07597,-0.06279,
1629344779285489920,1.21876,-0.43878,0.21942,0.99453,-0.01655,0.02266,-0.10061,0.22088,0.09620,-0.07111,
1629344779352162048,1.23274,-0.43503,0.21944,0.99341,-0.01202,0.03124,-0.10962,0.19559,0.02241,0.11660,
1629344779418833408,1.24675,-0.43164,0.22405,0.99370,-0.01901,0.02152,-0.10829,0.20580,0.07832,0.02286,
1629344779485506048,1.26035,-0.43090,0.22336,0.99374,-0.02412,0.01661,-0.10780,0.18009,-0.03542,0.00589,
1629344779552177408,1.27195,-0.43431,0.22229,0.99355,-0.01775,0.01912,-0.11033,0.15845,-0.10824,-0.04722,
1629344779618849792,1.28368,-0.44268,0.21877,0.99348,-0.00568,0.02580,-0.11088,0.15572,-0.18576,-0.08193,
1629344779685521664,1.29505,-0.45303,0.21441,0.99360,0.00419,0.03149,-0.10838,0.17919,-0.11094,0.02420,
1629344779752194048,1.30585,-0.46191,0.21789,0.99450,0.00702,0.02645,-0.10110,0.12081,-0.17357,0.09613,
1629344779818866432,1.31437,-0.47184,0.22039,0.99453,0.01412,0.01155,-0.10286,0.13652,-0.11323,0.02494,
1629344779885538048,1.32550,-0.47494,0.22249,0.99475,0.00423,0.01384,-0.10127,0.15115,-0.02066,-0.03784,
1629344779952210432,1.33781,-0.47342,0.21911,0.99429,-0.02125,0.02378,-0.10184,0.16165,0.04486,-0.06140,
1629344780018882048,1.35066,-0.47131,0.21488,0.99444,-0.02017,0.02236,-0.10091,0.18309,0.02657,0.06955,
1629344780085554432,1.36431,-0.47051,0.22117,0.99350,-0.01454,0.02404,-0.11028,0.18070,0.06968,0.10586,
1629344780152226048,1.37707,-0.46600,0.22460,0.99400,-0.01817,0.01698,-0.10647,0.17013,0.04337,0.03301,
1629344780218898688,1.38848,-0.46782,0.22562,0.99384,-0.01994,0.01405,-0.10810,0.15333,-0.03906,0.01460,
1629344780285570048,1.39872,-0.47145,0.22441,0.99380,-0.01487,0.01853,-0.10859,0.13020,-0.10254,-0.02775,
1629344780352242688,1.40810,-0.48040,0.22095,0.99371,-0.00742,0.02253,-0.10942,0.13420,-0.17118,-0.06895,
1629344780418914048,1.41786,-0.48895,0.22030,0.99417,0.00100,0.02809,-0.10407,0.15370,-0.06462,0.06899,
1629344780485586688,1.42838,-0.49774,0.22631,0.99457,0.00415,0.01851,-0.10232,0.12597,-0.15421,0.06712,
1629344780552258304,1.43803,-0.50535,0.22582,0.99451,0.00815,0.00941,-0.10394,0.16679,-0.07471,-0.04226,
1629344780618930688,1.44897,-0.50628,0.22350,0.99469,-0.00364,0.01308,-0.10202,0.17296,0.02114,-0.08033,
1629344780685602304,1.46320,-0.50283,0.21893,0.99438,-0.02134,0.02094,-0.10152,0.20199,0.08544,-0.09090,
1629344780752274688,1.47712,-0.49870,0.21501,0.99454,-0.01803,0.02048,-0.10069,0.22703,0.02870,0.01174,
1629344780818946304,1.49272,-0.49620,0.22029,0.99373,-0.01783,0.02392,-0.10771,0.21551,0.08971,0.02870,
1629344780885618944,1.50676,-0.49331,0.22096,0.99405,-0.02214,0.01777,-0.10515,0.20223,-0.01161,-0.01985,
1629344780952290304,1.51807,-0.49664,0.22083,0.99360,-0.02347,0.01655,-0.10927,0.17976,-0.08381,-0.05381,
1629344781018962944,1.52952,-0.50396,0.21712,0.99352,-0.01100,0.02239,-0.11085,0.15794,-0.17654,-0.07896,
1629344781085634304,1.54184,-0.51602,0.21200,0.99325,-0.00122,0.02785,-0.11257,0.18721,-0.19750,-0.06947,
1629344781152306688,1.55486,-0.52536,0.21325,0.99427,0.00249,0.03240,-0.10187,0.16604,-0.13017,0.17424,
1629344781218979584,1.56676,-0.53428,0.22047,0.99464,0.00470,0.01799,-0.10170,0.14979,-0.13460,0.09392,
1629344781285650944,1.57811,-0.54078,0.22232,0.99479,0.00847,0.01039,-0.10110,0.17834,-0.06527,0.01326,
1629344781352323584,1.59173,-0.54115,0.21938,0.99462,-0.01037,0.01680,-0.10168,0.18900,0.04136,-0.05849,
1629344781418994944,1.60587,-0.53737,0.21335,0.99415,-0.02654,0.02477,-0.10177,0.22602,0.09536,-0.07630,
1629344781485667584,1.62192,-0.53451,0.21028,0.99341,-0.02230,0.02779,-0.10891,0.22453,-0.00284,0.01415,
1629344781552339200,1.63684,-0.53221,0.21097,0.99323,-0.02669,0.02494,-0.11029,0.21009,0.05879,-0.01365,
1629344781619011328,1.64961,-0.53011,0.21065,0.99319,-0.03531,0.01726,-0.10968,0.16868,-0.04989,-0.03354,
1629344781685682944,1.65978,-0.53232,0.20949,0.99314,-0.03098,0.01672,-0.11150,0.13331,-0.11193,-0.10279,
1629344781752355584,1.66882,-0.53996,0.20465,0.99334,-0.01121,0.02425,-0.11206,0.11098,-0.18639,-0.10491,
1629344781819027200,1.67844,-0.54946,0.20047,0.99334,-0.00329,0.02715,-0.11194,0.12762,-0.15256,0.01398,
1629344781885699584,1.68713,-0.55772,0.20646,0.99423,-0.00246,0.03229,-0.10225,0.09155,-0.16469,0.13656,
1629344781952371200,1.69291,-0.56851,0.21487,0.99465,0.00228,0.01449,-0.10224,0.08639,-0.12665,0.07212,
1629344782019043584,1.70091,-0.57393,0.21795,0.99491,0.00354,0.00992,-0.10026,0.07648,-0.05643,0.04749,
1629344782085714944,1.70720,-0.57478,0.21613,0.99465,-0.02124,0.01491,-0.09995,0.06537,0.02799,-0.03521,
1629344782152387584,1.71267,-0.57310,0.21406,0.99449,-0.03006,0.01662,-0.09908,0.06552,0.04494,0.02006,
1629344782219058944,1.71643,-0.57401,0.21879,0.99391,-0.02251,0.01517,-0.10684,0.04453,-0.01287,0.09836,
1629344782285731840,1.72152,-0.57206,0.21867,0.99429,-0.02109,0.00911,-0.10417,0.05847,0.06336,-0.07532,
1629344782352403200,1.72664,-0.57502,0.21496,0.99421,-0.02036,0.01162,-0.10485,0.02326,-0.03820,-0.00920,
1629344782419075840,1.72862,-0.57950,0.21337,0.99415,-0.01554,0.01438,-0.10589,0.00544,-0.06310,-0.04866,
1629344782485747968,1.72971,-0.58575,0.21126,0.99424,-0.01041,0.01701,-0.10526,0.01659,-0.10153,-0.05274,
1629344782552419584,1.73224,-0.59230,0.20969,0.99432,-0.00611,0.02392,-0.10356,0.05560,-0.04811,0.02898,
1629344782619091968,1.73420,-0.59574,0.21594,0.99483,-0.00883,0.01792,-0.09953,0.02662,-0.08666,0.08036,
1629344782685763584,1.73649,-0.60189,0.21563,0.99487,-0.00291,0.00895,-0.10074,0.03278,-0.05479,-0.06107,
1629344782752435968,1.73832,-0.60258,0.21342,0.99511,-0.00994,0.01154,-0.09759,0.01943,0.03100,-0.06980,
1629344782819107840,1.74090,-0.60088,0.21221,0.99489,-0.02592,0.01685,-0.09608,0.01910,0.03832,-0.06157,
1629344782885780224,1.74164,-0.59921,0.21446,0.99521,-0.02263,0.01525,-0.09391,0.01329,0.04679,-0.02037,
1629344782952451584,1.74209,-0.59886,0.21938,0.99534,-0.01773,0.01641,-0.09331,0.01932,0.01978,0.01481,
1629344783019123968,1.74322,-0.59735,0.21723,0.99537,-0.02428,0.01452,-0.09191,0.02661,-0.02421,-0.07537,
1629344783085795584,1.74445,-0.59997,0.21484,0.99491,-0.02299,0.01687,-0.09666,0.01856,-0.03500,0.00915,
1629344783152467968,1.74529,-0.60111,0.21410,0.99496,-0.02252,0.01741,-0.09617,0.01905,-0.02773,-0.03617,
1629344783219139584,1.74619,-0.60373,0.21350,0.99495,-0.02115,0.01814,-0.09640,0.01819,-0.05457,-0.02299,
1629344783285811968,1.74756,-0.60608,0.21377,0.99505,-0.01771,0.02264,-0.09514,0.03467,0.00236,0.07215,
1629344783352483584,1.74991,-0.60510,0.21751,0.99555,-0.01912,0.01768,-0.09053,0.04904,0.02356,-0.00024,
1629344783419155968,1.75339,-0.60342,0.21482,0.99613,-0.01390,0.01677,-0.08511,0.06502,0.08801,-0.03438,
1629344783485827328,1.75732,-0.59639,0.21229,0.99667,-0.02221,0.02267,-0.07513,0.07581,0.15700,-0.11420,
1629344783552499968,1.76250,-0.58450,0.20509,0.99702,-0.03471,0.03225,-0.06091,0.10421,0.21252,-0.09663,
1629344783619171328,1.77001,-0.57111,0.20011,0.99793,-0.02578,0.03762,-0.04529,0.13593,0.18696,-0.00735,
1629344783685843968,1.77946,-0.55876,0.20197,0.99847,-0.02145,0.03923,-0.03246,0.13390,0.21842,0.07394,
1629344783752515584,1.78699,-0.54368,0.20582,0.99902,-0.03107,0.02834,-0.01359,0.11354,0.18877,0.06947,
1629344783819188224,1.79373,-0.53318,0.20735,0.99925,-0.02959,0.02482,0.00206,0.09707,0.12172,0.00442,
1629344783885860864,1.80075,-0.52669,0.20544,0.99926,-0.01457,0.02965,0.01987,0.07655,0.08413,-0.02249,
1629344783952532736,1.80634,-0.52145,0.20417,0.99884,-0.01355,0.02804,0.03668,0.07909,0.04479,0.01146,
1629344784019205376,1.81308,-0.51689,0.20656,0.99778,-0.01950,0.02880,0.05680,0.07774,0.09807,0.10093,
1629344784085876992,1.81655,-0.51073,0.20987,0.99676,-0.01654,0.01797,0.07659,0.05991,0.07714,-0.01229,
1629344784152549632,1.82028,-0.50089,0.20748,0.99456,-0.01211,0.01484,0.10241,0.05639,0.19191,-0.02975,
1629344784219220992,1.82385,-0.48518,0.20121,0.99158,-0.02377,0.01718,0.12609,0.05931,0.21642,-0.13183,
1629344784285894144,1.82670,-0.46701,0.19423,0.98831,-0.03084,0.02020,0.14796,0.07643,0.27476,-0.09806,
1629344784352565760,1.83196,-0.45024,0.18912,0.98521,-0.01769,0.02453,0.16864,0.10820,0.23802,-0.02350,
1629344784419238400,1.84220,-0.43569,0.19052,0.98296,-0.02367,0.03121,0.17960,0.10835,0.24547,0.02678,
1629344784485910272,1.84617,-0.42031,0.19003,0.97905,-0.02523,0.02416,0.20062,0.11503,0.20598,-0.07005,
1629344784552582656,1.85289,-0.41033,0.18839,0.97542,-0.02437,0.02855,0.21714,0.15302,0.11182,-0.08310,
1629344784619254272,1.86240,-0.40617,0.18511,0.97172,-0.00482,0.04025,0.23263,0.18689,0.02930,-0.08676,
1629344784685927168,1.87390,-0.40378,0.18116,0.96702,0.00111,0.04458,0.25076,0.20868,0.03551,-0.06151,
1629344784752598528,1.88604,-0.39911,0.18442,0.95812,-0.00102,0.04718,0.28246,0.15906,0.05286,0.11435,
1629344784819271168,1.89169,-0.39897,0.18887,0.95204,0.01274,0.02644,0.30457,0.12197,0.03504,-0.06353,
1629344784885942784,1.88879,-0.39131,0.18504,0.94129,0.01178,0.01767,0.33694,-0.00513,0.13126,-0.13599,
1629344784952614912,1.88310,-0.38095,0.17896,0.93103,-0.00909,0.00733,0.36476,-0.07160,0.13248,-0.14856,
1629344785019286272,1.87583,-0.37178,0.17582,0.92040,-0.00916,0.00043,0.39087,-0.11055,0.13892,-0.06729,
1629344785085958912,1.87225,-0.36781,0.17570,0.91167,0.00895,0.00258,0.41082,-0.01739,0.04270,0.04135,
1629344785152631296,1.86773,-0.35912,0.17398,0.90327,0.00545,0.00656,0.42898,-0.12460,0.17697,-0.08403,
1629344785219302656,1.85805,-0.34837,0.17005,0.89055,-0.00441,0.00848,0.45478,-0.10164,0.13978,-0.08471,
1629344785285975552,1.85137,-0.34144,0.16751,0.87903,-0.00910,0.01287,0.47651,-0.03612,0.07510,-0.02539,
1629344785352646912,1.84815,-0.33565,0.16738,0.86827,-0.00268,0.02267,0.49556,-0.01759,0.07564,-0.05840,
1629344785419319040,1.84694,-0.33099,0.16539,0.85498,-0.00433,0.02474,0.51805,0.00110,0.07009,-0.01073,
1629344785485990656,1.84297,-0.32722,0.17389,0.83808,-0.00241,0.02407,0.54502,-0.03352,0.05886,0.17166,
1629344785552663040,1.83674,-0.32768,0.17874,0.82557,0.00541,0.01087,0.56417,-0.07698,0.05972,-0.01331,
1629344785619334400,1.82169,-0.32372,0.17596,0.80538,0.00192,0.00692,0.59272,-0.20383,0.07352,-0.04277,
1629344785686007040,1.80724,-0.31638,0.17210,0.78679,-0.00620,0.00096,0.61718,-0.23828,0.06217,-0.06337,
1629344785752678400,1.79233,-0.31147,0.16890,0.76777,-0.00749,-0.00072,0.64068,-0.24935,0.06756,-0.03524,
1629344785819350784,1.78431,-0.31040,0.16884,0.75440,0.00170,0.00731,0.65637,-0.05540,0.02085,0.08778,
1629344785886022400,1.77218,-0.30669,0.17171,0.74210,-0.00443,0.00869,0.67022,-0.28693,0.07451,-0.03722,
1629344785952694784,1.75771,-0.30042,0.16886,0.72022,-0.00879,0.01131,0.69360,-0.19227,0.06329,-0.05577,
1629344786019366144,1.74761,-0.29678,0.16815,0.70272,-0.01069,0.01554,0.71122,-0.11002,0.04749,0.00654,
1629344786086038784,1.74061,-0.29336,0.16908,0.68450,-0.01046,0.02213,0.72861,-0.08178,0.05237,-0.01773,
1629344786152710144,1.73327,-0.29020,0.16955,0.66405,-0.01162,0.02055,0.74732,-0.07367,0.05168,0.04940,
1629344786219382528,1.73035,-0.29015,0.17724,0.63954,-0.00725,0.02041,0.76846,-0.03978,0.02864,0.12814,
1629344786286053888,1.72676,-0.28991,0.18085,0.62062,0.00317,0.01300,0.78400,-0.10585,0.00888,-0.00342,
1629344786352726528,1.70983,-0.29210,0.17742,0.59234,-0.00137,0.00787,0.80565,-0.19498,-0.03278,-0.02133,
1629344786419397888,1.69531,-0.29384,0.17416,0.56757,-0.00592,0.00185,0.82330,-0.21953,-0.05418,-0.03270,
1629344786486070272,1.68201,-0.29655,0.17145,0.54380,-0.00198,0.00400,0.83920,-0.21759,-0.04451,-0.05720,
1629344786552742912,1.67303,-0.29840,0.17258,0.53069,-0.00101,0.01153,0.84749,-0.07297,0.00170,0.10608,
1629344786619414272,1.66150,-0.30238,0.17828,0.50912,-0.00600,0.01322,0.86057,-0.26942,-0.08075,0.02420,
1629344786686086656,1.64769,-0.30283,0.17700,0.48070,-0.01283,0.01328,0.87669,-0.16692,-0.03659,0.06402,
1629344786752758272,1.63868,-0.30100,0.17748,0.45670,-0.01485,0.01570,0.88936,-0.10143,0.02529,0.01723,
1629344786819430656,1.62893,-0.30038,0.17426,0.43175,-0.01890,0.02193,0.90153,-0.07696,0.05117,-0.00868,
1629344786886102016,1.62300,-0.29868,0.17340,0.40337,-0.01661,0.02299,0.91460,-0.05117,0.03360,0.15605,
1629344786952774656,1.62293,-0.29517,0.18356,0.37369,-0.00507,0.03108,0.92702,0.00002,0.02987,0.16912,
1629344787019446016,1.62297,-0.29754,0.18769,0.34796,0.01017,0.02446,0.93713,-0.09246,-0.09823,-0.05707,
1629344787086118400,1.61233,-0.30801,0.18518,0.30962,0.00570,0.00892,0.95080,-0.08450,-0.18703,-0.03298,
1629344787152790016,1.60701,-0.31843,0.18219,0.28100,0.00569,-0.00310,0.95969,-0.05140,-0.20956,-0.01657,
1629344787219462400,1.60455,-0.32989,0.18398,0.25146,0.01909,0.00419,0.96767,-0.00302,-0.20847,0.02453,
1629344787286133760,1.60604,-0.33789,0.18755,0.24090,0.01847,0.01368,0.97028,0.00086,-0.14979,0.09909,
1629344787352806144,1.60040,-0.35064,0.18678,0.21097,0.01066,0.01447,0.97733,-0.09916,-0.23882,-0.06519,
1629344787419477760,1.59268,-0.36161,0.18333,0.17964,-0.00038,0.01025,0.98368,-0.06299,-0.15702,-0.03811,
1629344787486150144,1.58828,-0.36873,0.18219,0.15203,-0.00616,0.01368,0.98826,-0.04044,-0.05296,-0.01841,
1629344787552821760,1.58319,-0.37236,0.18216,0.12611,-0.01027,0.01745,0.99181,-0.04561,-0.01230,-0.02242,
1629344787619494144,1.58247,-0.37523,0.18284,0.09471,-0.01036,0.02006,0.99525,-0.04361,-0.03506,0.08712,
1629344787686165504,1.58105,-0.37375,0.18933,0.06434,-0.00411,0.02576,0.99759,-0.00837,0.00868,0.06992,
1629344787752837888,1.58233,-0.37932,0.19017,0.03643,0.00606,0.02224,0.99907,-0.00323,-0.13860,-0.04905,
1629344787819510272,1.58267,-0.39483,0.18967,-0.00155,0.00822,0.01148,0.99990,0.04085,-0.17603,-0.03302,
1629344787886181888,1.58682,-0.39802,0.18965,-0.01356,0.01026,0.00667,0.99983,0.07602,-0.02358,0.04176,
1629344787952854272,1.59136,-0.39395,0.19307,-0.01709,0.01575,0.01335,0.99964,0.11000,-0.01753,0.03370,
1629344788019525632,1.59574,-0.39117,0.19545,-0.00973,0.01379,0.01933,0.99967,0.08496,0.05355,0.06882,
1629344788086198016,1.60108,-0.39221,0.19580,-0.01715,0.00696,0.01662,0.99969,0.03965,-0.07475,-0.08157,
1629344788152869376,1.60050,-0.38944,0.19355,-0.02530,0.00094,0.01484,0.99957,-0.00574,0.03685,-0.00839,
1629344788219542016,1.59791,-0.38388,0.19114,-0.03057,-0.00585,0.02226,0.99927,-0.06054,0.08433,-0.07862,
1629344788286213376,1.59196,-0.37648,0.18659,-0.03389,-0.01403,0.02871,0.99891,-0.11912,0.13514,-0.07030,
1629344788352885760,1.58584,-0.37138,0.18295,-0.03935,-0.01794,0.02315,0.99880,-0.12366,0.08581,0.08232,
1629344788419557120,1.57774,-0.36520,0.19082,-0.05101,-0.01769,0.02137,0.99831,-0.10847,0.12751,0.11864,
1629344788486229760,1.57180,-0.36009,0.19519,-0.05338,-0.00926,0.02082,0.99831,-0.08722,0.06460,-0.00314,
1629344788552901120,1.56719,-0.35980,0.19653,-0.06194,-0.00586,0.01292,0.99798,-0.04064,0.00652,0.00934,
1629344788619573504,1.56339,-0.36071,0.19674,-0.06650,-0.00503,0.00128,0.99777,-0.01973,0.00258,0.00983,
1629344788686244864,1.56071,-0.36079,0.19837,-0.07138,-0.00208,0.00524,0.99743,0.00057,-0.00331,0.03422,
1629344788752917504,1.55823,-0.35877,0.20119,-0.06863,-0.00198,0.01147,0.99757,-0.02075,0.07191,0.04553,
1629344788819588864,1.55576,-0.35782,0.19963,-0.07445,-0.00587,0.01181,0.99714,-0.04298,-0.03112,-0.08646,
1629344788886261248,1.55055,-0.35556,0.19610,-0.07722,-0.01364,0.00972,0.99687,-0.08854,0.10546,-0.03844,
1629344788952932864,1.54512,-0.34927,0.19169,-0.07733,-0.02170,0.01956,0.99658,-0.11671,0.14024,-0.07652,
1629344789019605248,1.53452,-0.34011,0.18456,-0.07821,-0.03171,0.02765,0.99605,-0.16874,0.17495,-0.08718,
1629344789086276864,1.52303,-0.33145,0.17914,-0.07952,-0.03643,0.01519,0.99605,-0.18696,0.13577,0.09362,
1629344789152949248,1.51072,-0.32326,0.18514,-0.09016,-0.03555,0.01564,0.99517,-0.18095,0.14779,0.12999,
1629344789219621888,1.50243,-0.31216,0.19277,-0.09009,-0.01672,0.02643,0.99544,-0.15943,0.11423,0.04718,
1629344789286293248,1.49115,-0.31078,0.19158,-0.09588,-0.01311,0.02419,0.99501,-0.12815,0.01046,0.00206,
1629344789352965632,1.48259,-0.31316,0.18875,-0.09775,-0.01538,-0.00577,0.99507,-0.10094,-0.04627,-0.07173,
1629344789419637248,1.47470,-0.31723,0.18594,-0.09997,-0.01645,-0.01702,0.99471,-0.09479,-0.09516,0.00408,
1629344789486309632,1.46667,-0.32010,0.18943,-0.09675,-0.01817,-0.00433,0.99513,-0.13241,-0.01407,0.06932,
1629344789552981248,1.45921,-0.32492,0.19007,-0.09979,-0.01803,-0.00149,0.99484,-0.10213,-0.08925,-0.04063,
1629344789619653376,1.44938,-0.32553,0.18937,-0.10074,-0.01823,-0.00018,0.99475,-0.13888,0.03076,-0.00198,
1629344789686324736,1.43947,-0.32164,0.18588,-0.09866,-0.02451,0.00676,0.99480,-0.15917,0.09384,-0.07704,
1629344789752997632,1.42601,-0.31507,0.17983,-0.09865,-0.03258,0.01848,0.99442,-0.21637,0.15151,-0.11099,
1629344789819669248,1.41348,-0.30815,0.17179,-0.10076,-0.03849,0.01886,0.99399,-0.22924,0.09170,0.02275,
1629344789886341888,1.39404,-0.30276,0.17683,-0.11051,-0.04150,0.01489,0.99290,-0.20191,0.05206,0.11656,
1629344789953013504,1.38073,-0.29685,0.18370,-0.11071,-0.02605,0.02120,0.99329,-0.18545,0.00636,0.02772,
1629344790019685632,1.36952,-0.30164,0.18236,-0.11372,-0.02552,0.01792,0.99302,-0.15915,-0.09120,-0.02645,
1629344790086357248,1.35796,-0.30903,0.17755,-0.11415,-0.02937,-0.00831,0.99299,-0.13443,-0.17335,-0.11775,
1629344790153029888,1.34700,-0.32033,0.17143,-0.11645,-0.03263,-0.01802,0.99250,-0.16631,-0.23775,-0.07455,
1629344790219701760,1.33255,-0.33210,0.16943,-0.10870,-0.04054,-0.01017,0.99320,-0.19755,-0.16920,0.00502,
1629344790286374400,1.32045,-0.34578,0.17480,-0.10896,-0.03216,-0.01607,0.99340,-0.14443,-0.24995,0.04285,
1629344790353046016,1.30981,-0.35550,0.17743,-0.10969,-0.02069,-0.02073,0.99353,-0.16428,-0.11778,0.03153,
1629344790419718144,1.29834,-0.36029,0.17731,-0.10923,-0.01958,-0.01341,0.99373,-0.16048,-0.04351,-0.06107,
1629344790486390784,1.28634,-0.36100,0.17500,-0.10978,-0.02729,0.00024,0.99358,-0.16707,0.02484,-0.05272,
1629344790553062400,1.27600,-0.36015,0.17047,-0.11132,-0.02940,0.00138,0.99335,-0.15336,0.02039,0.07089,
1629344790619735040,1.26542,-0.36022,0.17880,-0.12242,-0.03646,0.00340,0.99180,-0.14040,0.02348,0.11764,
1629344790686406912,1.25691,-0.35732,0.18364,-0.11999,-0.02299,0.01030,0.99246,-0.14696,0.01735,0.01670,
1629344790753079296,1.24560,-0.36018,0.18385,-0.11984,-0.02378,0.00726,0.99248,-0.13979,-0.08349,-0.03396,
1629344790819750912,1.23730,-0.37026,0.17916,-0.12159,-0.02863,-0.00480,0.99216,-0.10716,-0.18113,-0.05933,
1629344790886423040,1.22941,-0.38224,0.17457,-0.12239,-0.03024,-0.00938,0.99198,-0.15265,-0.21248,-0.08450,
1629344790953094400,1.21850,-0.39527,0.17271,-0.11777,-0.03961,-0.00353,0.99224,-0.16374,-0.11264,0.09558,
1629344791019767040,1.20767,-0.40965,0.18321,-0.11689,-0.03009,-0.01648,0.99255,-0.11847,-0.22781,0.14087,
1629344791086438400,1.20107,-0.42085,0.18733,-0.12042,-0.01691,-0.02248,0.99232,-0.14180,-0.11687,0.03300,
1629344791153110784,1.19128,-0.42525,0.18716,-0.11741,-0.01855,-0.00793,0.99288,-0.13890,-0.01620,-0.01344,
1629344791219782400,1.18182,-0.42547,0.18269,-0.11794,-0.02689,0.00636,0.99264,-0.14520,0.04579,-0.01915,
1629344791286455040,1.17060,-0.42366,0.18112,-0.11633,-0.02551,0.00146,0.99288,-0.16002,0.04530,0.05388,
1629344791353126400,1.16066,-0.42313,0.18507,-0.12799,-0.03067,0.00169,0.99130,-0.13194,0.05709,0.10568,
1629344791419798784,1.15235,-0.41833,0.18951,-0.12511,-0.01901,0.01155,0.99189,-0.12807,0.06678,0.04478,
1629344791486470144,1.14211,-0.42200,0.18971,-0.12635,-0.01767,0.01282,0.99175,-0.11941,-0.03340,0.00957,
1629344791553142528,1.13443,-0.42660,0.18574,-0.12804,-0.01965,-0.00227,0.99157,-0.08844,-0.09473,-0.04340,
1629344791619813888,1.12752,-0.43595,0.18262,-0.13016,-0.02072,-0.01022,0.99122,-0.09857,-0.14145,0.00169,
1629344791686486528,1.11971,-0.44366,0.18024,-0.12916,-0.02517,-0.00484,0.99129,-0.15162,-0.06951,0.00507,
1629344791753157888,1.11090,-0.45048,0.18435,-0.12353,-0.02581,-0.00576,0.99199,-0.10657,-0.13974,0.06421,
1629344791819830784,1.10252,-0.45848,0.18645,-0.12713,-0.01793,-0.01056,0.99167,-0.14566,-0.05156,0.01753,
1629344791886502912,1.09255,-0.45882,0.18470,-0.12438,-0.01945,-0.00766,0.99202,-0.17307,0.03982,-0.05693,
1629344791953174528,1.07855,-0.45455,0.17756,-0.12182,-0.02978,0.00404,0.99210,-0.21536,0.17392,-0.10373,
1629344792019846912,1.06093,-0.43903,0.16698,-0.10702,-0.04107,0.01103,0.99335,-0.30626,0.30487,-0.18788,
1629344792086518528,1.04034,-0.42254,0.16014,-0.09282,-0.05244,0.00667,0.99428,-0.27044,0.14474,0.01128,
1629344792153191168,1.02198,-0.40939,0.16691,-0.08411,-0.04514,0.01398,0.99534,-0.25306,0.25095,0.17912,
1629344792219862528,1.00887,-0.39010,0.17605,-0.06229,-0.02201,0.02431,0.99752,-0.23557,0.21264,0.06951,
1629344792286535168,0.99453,-0.38810,0.17304,-0.05550,-0.02205,0.00610,0.99820,-0.20253,-0.04920,-0.08377,
1629344792353206528,0.98208,-0.39568,0.16662,-0.05650,-0.02794,-0.02109,0.99779,-0.18090,-0.10515,-0.07494,
1629344792419879168,0.96928,-0.40490,0.16287,-0.05713,-0.02341,-0.01129,0.99803,-0.20838,-0.16853,-0.06005,
