1629344793619975424,0.86499,-0.39924,0.21603,0.00160,-0.04257,0.01007,0.99904,-0.23014,0.11597,0.18422,
1629344793686647808,0.85127,-0.39191,0.22447,0.00369,-0.02896,0.01548,0.99945,-0.20848,0.11482,0.11842,
1629344793753319424,0.83682,-0.38681,0.22585,0.00562,-0.01941,0.02081,0.99958,-0.23319,0.02748,-0.02726,
1629344793819991808,0.82007,-0.39097,0.22028,0.00549,-0.02563,-0.00032,0.99966,-0.23010,-0.11692,-0.07842,
1629344793886663680,0.80277,-0.40045,0.21237,0.00590,-0.03189,-0.01711,0.99933,-0.25893,-0.18116,-0.09729,
1629344793953336064,0.78307,-0.41169,0.20406,0.00879,-0.03282,-0.00873,0.99938,-0.32058,-0.16875,-0.05405,
1629344794020007680,0.76233,-0.42243,0.20856,0.01889,-0.03906,-0.01052,0.99900,-0.25971,-0.21559,0.15635,
1629344794086680064,0.74759,-0.43547,0.21800,0.01751,-0.01797,-0.02748,0.99931,-0.22956,-0.15697,0.06863,
1629344794153351424,0.73416,-0.44000,0.21936,0.02008,-0.01351,-0.01915,0.99952,-0.19640,-0.00474,-0.02369,
1629344794220024064,0.72174,-0.43348,0.21616,0.02389,-0.02143,0.01282,0.99940,-0.16810,0.08628,-0.05279,
1629344794286695424,0.70907,-0.42672,0.21287,0.02501,-0.02504,0.01624,0.99924,-0.18777,0.12959,-0.02282,
1629344794353368320,0.69645,-0.41837,0.21138,0.02341,-0.03188,0.00414,0.99921,-0.19384,0.06879,0.06724,
1629344794420039936,0.68384,-0.40919,0.22096,0.01814,-0.02427,0.00748,0.99951,-0.16700,0.18087,0.14466,
1629344794486712320,0.67452,-0.39767,0.22530,0.02410,-0.01000,0.01968,0.99947,-0.16770,0.11299,0.02323,
1629344794553384704,0.66478,-0.39511,0.22359,0.02330,-0.01062,0.01375,0.99958,-0.15872,-0.02664,-0.03153,
1629344794620056064,0.65403,-0.40084,0.22024,0.02233,-0.01786,-0.00964,0.99954,-0.15166,-0.08963,-0.08775,
1629344794686728704,0.64277,-0.40797,0.21546,0.02187,-0.01960,-0.01203,0.99950,-0.17707,-0.14293,-0.03730,
1629344794753400064,0.62986,-0.41571,0.21386,0.02327,-0.02505,-0.00239,0.99941,-0.20132,-0.06315,0.04616,
1629344794820072448,0.61726,-0.42259,0.21985,0.02957,-0.01974,-0.00822,0.99933,-0.17428,-0.13838,0.07697,
1629344794886743808,0.60644,-0.42934,0.21997,0.02614,-0.01355,-0.01471,0.99946,-0.16037,-0.04550,0.00673,
1629344794953416704,0.59881,-0.42837,0.21943,0.02990,-0.01396,-0.01137,0.99939,-0.13681,0.04629,-0.04538,
1629344795020088064,0.58996,-0.42211,0.21654,0.03099,-0.01932,-0.00126,0.99933,-0.12100,0.12637,-0.06463,
1629344795086760192,0.58204,-0.41022,0.21107,0.03727,-0.02540,0.00664,0.99896,-0.14541,0.23296,-0.11472,
1629344795153431552,0.57441,-0.39726,0.20950,0.04179,-0.03357,0.01355,0.99847,-0.13090,0.10079,0.06306,
1629344795220103936,0.56656,-0.38238,0.21938,0.05045,-0.02760,0.01858,0.99817,-0.09130,0.26675,0.16925,
1629344795286775296,0.56168,-0.36608,0.22528,0.06641,-0.01427,0.02365,0.99741,-0.10318,0.19135,0.05520,
1629344795353447680,0.55548,-0.35771,0.22783,0.07861,-0.01696,0.00816,0.99673,-0.09095,0.13272,0.00523,
1629344795420119040,0.54921,-0.35209,0.22706,0.09388,-0.02244,-0.00953,0.99528,-0.07944,0.06666,0.01922,
1629344795486791680,0.54548,-0.34690,0.22827,0.10527,-0.01628,-0.00271,0.99431,-0.08312,0.05577,0.05995,
1629344795553463040,0.54010,-0.34675,0.22763,0.11129,-0.01761,0.00725,0.99361,-0.09758,-0.03573,0.10040,
1629344795620135424,0.53386,-0.35036,0.23106,0.10936,-0.01379,-0.00525,0.99389,-0.10662,-0.04167,0.00100,
1629344795686806784,0.53012,-0.34923,0.22898,0.11196,-0.01260,-0.00643,0.99361,-0.07934,0.10090,0.01521,
1629344795753479168,0.52489,-0.34325,0.22620,0.11556,-0.01741,0.00205,0.99315,-0.07015,0.12797,-0.06806,
1629344795820151552,0.52067,-0.33409,0.22154,0.11615,-0.02204,0.01080,0.99293,-0.06703,0.22074,-0.04780,
1629344795886822912,0.51473,-0.32013,0.21472,0.11790,-0.03163,0.01751,0.99237,-0.12803,0.21682,-0.11036,
1629344795953495552,0.50766,-0.30881,0.21781,0.11117,-0.03456,0.01925,0.99301,-0.10027,0.20244,0.18684,
1629344796020166912,0.50329,-0.29652,0.22649,0.11608,-0.01636,0.02163,0.99287,-0.08425,0.16172,0.07754,
1629344796086839552,0.49564,-0.29047,0.22771,0.11566,-0.00965,0.02592,0.99290,-0.09938,0.09270,0.01578,
1629344796153510912,0.49072,-0.28706,0.22602,0.11520,-0.01321,0.00771,0.99322,-0.07901,0.01883,-0.05710,
1629344796220183296,0.48594,-0.28889,0.22151,0.11589,-0.02097,-0.01481,0.99293,-0.08043,-0.03376,-0.02829,
1629344796286854656,0.48120,-0.28914,0.22155,0.11391,-0.01517,-0.00538,0.99336,-0.10077,-0.03361,0.00735,
1629344796353527040,0.47513,-0.28942,0.22393,0.11828,-0.01819,-0.00078,0.99281,-0.10799,-0.04913,0.03257,
1629344796420198400,0.46890,-0.29193,0.22378,0.11642,-0.01463,-0.00122,0.99309,-0.09664,0.01568,-0.02677,
1629344796486871040,0.46389,-0.28741,0.22237,0.12032,-0.01587,0.00167,0.99261,-0.07850,0.08449,-0.02145,
1629344796553542400,0.45943,-0.28089,0.21935,0.12044,-0.02006,0.00991,0.99247,-0.06510,0.13970,-0.05320,
1629344796620215040,0.45446,-0.26883,0.21492,0.12173,-0.02558,0.01988,0.99203,-0.09765,0.19363,-0.09031,
1629344796686886656,0.44623,-0.25505,0.20690,0.12187,-0.03383,0.02138,0.99174,-0.12467,0.19467,0.00018,
1629344796753558784,0.43878,-0.24409,0.21219,0.11725,-0.03595,0.02201,0.99221,-0.10156,0.19037,0.13087,
1629344796820230144,0.43400,-0.23218,0.21836,0.12023,-0.01807,0.02597,0.99224,-0.10566,0.15831,0.01702,
1629344796886902528,0.42764,-0.22519,0.22083,0.11722,-0.01307,0.02657,0.99266,-0.09555,0.09384,0.01749,
1629344796953573888,0.42286,-0.22176,0.21955,0.11826,-0.01817,0.00181,0.99282,-0.07602,0.03275,-0.04492,
1629344797020246272,0.41788,-0.22108,0.21867,0.11704,-0.02082,-0.00990,0.99286,-0.07488,0.00104,0.03412,
1629344797086917888,0.41343,-0.21880,0.22108,0.11644,-0.01409,0.00308,0.99309,-0.10974,0.05238,-0.02452,
1629344797153590528,0.40685,-0.21817,0.22378,0.12039,-0.01624,0.00356,0.99259,-0.11438,-0.02039,0.01634,
1629344797220262656,0.39929,-0.21852,0.22224,0.11682,-0.01574,0.00324,0.99302,-0.11190,0.05351,-0.00480,
1629344797286934016,0.39220,-0.21064,0.21966,0.11879,-0.02026,0.01116,0.99265,-0.11150,0.13542,-0.06951,
1629344797353606400,0.38516,-0.19959,0.21368,0.11893,-0.02752,0.02363,0.99224,-0.11560,0.20743,-0.07321,
1629344797420277760,0.37642,-0.18329,0.20496,0.11844,-0.03635,0.02808,0.99190,-0.17665,0.27123,-0.14144,
1629344797486950144,0.36553,-0.16811,0.19967,0.11540,-0.04592,0.02364,0.99198,-0.19679,0.21494,0.06337,
1629344797553621760,0.35369,-0.15281,0.20831,0.10887,-0.03840,0.02712,0.99294,-0.16316,0.27401,0.18800,
1629344797620294144,0.34447,-0.13568,0.21990,0.11285,-0.01195,0.03125,0.99305,-0.16024,0.20188,0.11396,
1629344797686965504,0.33440,-0.12525,0.22097,0.11392,-0.00933,0.02251,0.99319,-0.15628,0.11648,-0.01906,
1629344797753638144,0.32570,-0.12101,0.21980,0.11533,-0.01409,-0.00762,0.99320,-0.14398,0.02987,-0.04843,
1629344797820309504,0.31514,-0.11837,0.21823,0.11459,-0.01200,-0.01015,0.99329,-0.14776,-0.00736,0.02150,
1629344797886981888,0.30393,-0.11673,0.21814,0.11639,-0.01198,0.00030,0.99313,-0.16734,0.03164,0.02291,
1629344797953653248,0.29275,-0.11765,0.22030,0.11843,-0.01253,-0.00143,0.99288,-0.17028,-0.04452,-0.02450,
1629344798020325632,0.28253,-0.11698,0.21965,0.11833,-0.01030,-0.00082,0.99292,-0.14127,0.07557,0.00914,
1629344798086996992,0.27346,-0.11087,0.21736,0.12184,-0.01369,0.00302,0.99245,-0.13861,0.11096,-0.05610,
1629344798153669632,0.26472,-0.10147,0.21219,0.12138,-0.02042,0.01328,0.99231,-0.13215,0.19197,-0.08248,
1629344798220340992,0.25501,-0.08630,0.20415,0.12146,-0.02816,0.02681,0.99183,-0.17076,0.26345,-0.14336,
1629344798287013632,0.24253,-0.07271,0.20163,0.11614,-0.03687,0.02981,0.99210,-0.19349,0.15615,0.05982,
1629344798353684992,0.23177,-0.05887,0.21060,0.11559,-0.03096,0.02311,0.99254,-0.14388,0.21986,0.15211,
1629344798420357376,0.22357,-0.04687,0.21682,0.11750,-0.01441,0.02346,0.99269,-0.16373,0.16002,0.00122,
1629344798487029760,0.21323,-0.04061,0.21706,0.11698,-0.01246,0.01958,0.99286,-0.15372,0.06425,-0.00228,
1629344798553701120,0.20307,-0.04107,0.21269,0.11822,-0.01786,-0.00289,0.99282,-0.16373,-0.02927,-0.07416,
1629344798620373504,0.19091,-0.04449,0.20947,0.11732,-0.02007,-0.00827,0.99286,-0.19505,-0.07123,-0.03608,
1629344798687044864,0.17686,-0.04694,0.20776,0.12067,-0.02557,-0.00291,0.99236,-0.18511,0.00512,0.03178,
1629344798753717504,0.16446,-0.05003,0.21066,0.12526,-0.02209,-0.00452,0.99187,-0.17795,-0.08736,0.02830,
1629344798820389120,0.15365,-0.05454,0.21118,0.12606,-0.01458,-0.01121,0.99185,-0.14971,-0.00191,0.05646,
1629344798887061504,0.14409,-0.05419,0.21252,0.12927,-0.01131,-0.01470,0.99144,-0.13364,0.01843,-0.02434,
1629344798953732864,0.13535,-0.04964,0.21004,0.13059,-0.01492,-0.00250,0.99132,-0.09077,0.11193,-0.02840,
1629344799020405504,0.12850,-0.04143,0.20670,0.13319,-0.01920,0.00792,0.99087,-0.09600,0.15522,-0.04490,
1629344799087076864,0.12075,-0.03297,0.20454,0.13296,-0.02408,0.00993,0.99078,-0.13750,0.09503,-0.00986,
1629344799153749504,0.11236,-0.02663,0.21003,0.12444,-0.02500,0.01063,0.99186,-0.10389,0.13407,0.07489,
1629344799220420864,0.10718,-0.01942,0.21177,0.12846,-0.01323,0.01484,0.99152,-0.12367,0.08953,0.00057,
1629344799287093504,0.09645,-0.01902,0.21052,0.12769,-0.01553,0.01102,0.99163,-0.16899,-0.01293,-0.04704,
1629344799353765120,0.08485,-0.02259,0.20618,0.12646,-0.02329,0.00008,0.99170,-0.19227,-0.10001,-0.07490,
1629344799420437504,0.07023,-0.03040,0.20023,0.12557,-0.03048,-0.00847,0.99158,-0.25518,-0.13717,-0.10300,
1629344799487108864,0.05054,-0.03965,0.19080,0.12720,-0.04011,-0.00323,0.99106,-0.31073,-0.14136,-0.05619,
1629344799553781504,0.03230,-0.04850,0.19283,0.13774,-0.04506,-0.00803,0.98941,-0.24816,-0.11548,0.16745,
1629344799620452864,0.01555,-0.06041,0.20076,0.13487,-0.02976,-0.02660,0.99006,-0.22986,-0.16770,0.09905,
1629344799687125504,0.00321,-0.06775,0.20445,0.13834,-0.01744,-0.02505,0.98991,-0.17646,-0.06408,0.03667,
1629344799753797376,-0.00650,-0.07035,0.20303,0.13897,-0.01606,0.00465,0.99016,-0.13214,-0.04673,-0.02367,
1629344799820470272,-0.01389,-0.07210,0.20172,0.13714,-0.01585,0.01686,0.99028,-0.10508,-0.00048,0.02464,
1629344799887143168,-0.02028,-0.07374,0.20470,0.14099,-0.00836,-0.00140,0.98997,-0.10493,0.00123,0.01957,
1629344799953815296,-0.02804,-0.07504,0.20578,0.13289,-0.01542,-0.00395,0.99100,-0.09301,-0.03945,0.09351,
1629344800020487936,-0.03422,-0.07415,0.20806,0.13387,-0.01068,0.00184,0.99094,-0.08646,0.05570,-0.00978,
1629344800087159808,-0.04259,-0.07505,0.20567,0.13459,-0.00764,0.00535,0.99086,-0.16130,-0.08077,-0.04139,
1629344800153832960,-0.05529,-0.08358,0.19856,0.13207,-0.02276,-0.01045,0.99092,-0.20123,-0.14376,-0.13852,
1629344800220505088,-0.07124,-0.09482,0.18922,0.13164,-0.03709,-0.02469,0.99030,-0.27310,-0.21320,-0.12709,
1629344800287177728,-0.09259,-0.10632,0.17934,0.13432,-0.04192,-0.00551,0.99004,-0.36875,-0.19022,-0.17503,
1629344800353849856,-0.11717,-0.11675,0.17296,0.14531,-0.04957,0.00454,0.98813,-0.32051,-0.12040,0.11069,
1629344800420522752,-0.14024,-0.13141,0.18520,0.15009,-0.03425,-0.02537,0.98775,-0.33221,-0.27766,0.22638,
1629344800487194624,-0.15751,-0.14905,0.19683,0.14227,-0.00999,-0.04418,0.98879,-0.26291,-0.16135,0.07782,
1629344800553867520,-0.17239,-0.15263,0.19703,0.14301,-0.00787,-0.00550,0.98967,-0.21029,-0.05482,-0.06747,
1629344800620539648,-0.18742,-0.15430,0.19311,0.13456,-0.01335,0.03425,0.99022,-0.20437,-0.06596,-0.03267,
1629344800687212800,-0.19807,-0.15835,0.19661,0.13543,-0.00847,0.00518,0.99074,-0.18487,0.00927,0.09926,
1629344800753884160,-0.21048,-0.16028,0.19957,0.13436,-0.01294,-0.02658,0.99049,-0.20625,-0.00425,0.00316,
1629344800820556544,-0.22295,-0.15770,0.20351,0.12979,-0.01036,-0.01028,0.99143,-0.16239,0.09729,0.03385,
1629344800887227904,-0.23022,-0.15163,0.20411,0.13231,-0.00157,0.00991,0.99116,-0.19251,-0.00078,-0.01351,
1629344800953900288,-0.24736,-0.15691,0.19789,0.13054,-0.01297,-0.00352,0.99135,-0.26175,-0.09435,-0.14709,
1629344801020571904,-0.26874,-0.16753,0.18595,0.12883,-0.03351,-0.02581,0.99076,-0.31324,-0.21323,-0.16278,
1629344801087244288,-0.29188,-0.17882,0.17614,0.13023,-0.03685,-0.01490,0.99069,-0.39530,-0.17423,-0.15808,
1629344801153916928,-0.32151,-0.19103,0.16457,0.13558,-0.04500,0.01073,0.98969,-0.43972,-0.19423,-0.08079,
1629344801220588544,-0.34866,-0.20319,0.17427,0.14480,-0.04302,-0.00892,0.98848,-0.36005,-0.16995,0.29555,
1629344801287260672,-0.36429,-0.21627,0.19312,0.14545,-0.01203,-0.01321,0.98920,-0.28588,-0.11313,0.13058,
1629344801353932032,-0.38038,-0.21985,0.19569,0.14711,-0.01405,-0.01704,0.98887,-0.20353,-0.02202,0.05075,
1629344801420604672,-0.39045,-0.21856,0.19621,0.15092,-0.01700,-0.01995,0.98820,-0.11055,0.06623,0.02871,
1629344801487276032,-0.39471,-0.21424,0.19266,0.15191,-0.01948,-0.01753,0.98805,-0.04243,0.07870,-0.00321,
1629344801553948416,-0.39974,-0.21065,0.18945,0.14996,-0.02088,-0.01347,0.98838,-0.00322,0.05744,0.00503,
1629344801620620032,-0.40164,-0.20852,0.18910,0.14951,-0.02068,-0.01121,0.98848,0.01578,0.01675,0.01190,
1629344801687292672,-0.40109,-0.20906,0.18925,0.14933,-0.01993,-0.01152,0.98852,0.01808,-0.02624,0.01107,
1629344801753964032,-0.40103,-0.21027,0.18928,0.14978,-0.01900,-0.01297,0.98845,0.00901,-0.01171,0.00892,
1629344801820636160,-0.40053,-0.21082,0.18933,0.15032,-0.01852,-0.01364,0.98837,-0.00409,0.00873,0.00100,
1629344801887307520,-0.40080,-0.21012,0.18906,0.15005,-0.01890,-0.01288,0.98841,-0.01189,0.02579,-0.00489,
1629344801953980160,-0.40117,-0.20930,0.18878,0.14979,-0.01942,-0.01202,0.98845,-0.00998,0.01169,-0.00042,
1629344802020651520,-0.40114,-0.20948,0.18869,0.14980,-0.01934,-0.01218,0.98845,-0.00104,-0.00235,0.00432,
1629344802087323904,-0.40075,-0.21006,0.18898,0.14993,-0.01892,-0.01281,0.98843,-0.00104,-0.00209,0.00588,
1629344802153995264,-0.40071,-0.21018,0.18894,0.15002,-0.01871,-0.01308,0.98842,-0.00826,0.00946,0.00081,
1629344802220667904,-0.40087,-0.20982,0.18867,0.14989,-0.01889,-0.01273,0.98844,-0.00953,0.01447,-0.00078,
1629344802287339264,-0.40094,-0.20960,0.18864,0.14983,-0.01908,-0.01242,0.98845,-0.00654,0.00738,0.00235,
1629344802354011648,-0.40083,-0.20975,0.18867,0.14986,-0.01893,-0.01258,0.98845,-0.00426,0.00147,0.00427,
1629344802420683008,-0.40072,-0.21005,0.18875,0.14994,-0.01875,-0.01291,0.98843,-0.00624,0.00470,0.00348,
1629344802487355136,-0.40075,-0.20994,0.18862,0.14994,-0.01869,-0.01293,0.98843,-0.00747,0.01005,0.00205,
1629344802554027520,-0.40086,-0.20962,0.18852,0.14986,-0.01880,-0.01273,0.98845,-0.00722,0.01041,0.00238,
1629344802620698880,-0.40092,-0.20956,0.18847,0.14986,-0.01883,-0.01272,0.98845,-0.00708,0.00594,0.00344,
1629344802687371520,-0.40087,-0.20964,0.18836,0.14986,-0.01867,-0.01289,0.98845,-0.00464,0.00480,0.00429,
1629344802754042880,-0.40088,-0.20966,0.18846,0.14986,-0.01863,-0.01297,0.98845,-0.00699,0.00710,0.00386,
1629344802820715520,-0.40093,-0.20954,0.18840,0.14985,-0.01864,-0.01291,0.98845,-0.00791,0.00906,0.00312,
1629344802887386880,-0.40100,-0.20926,0.18829,0.14979,-0.01866,-0.01283,0.98846,-0.00709,0.00836,0.00346,
1629344802954059008,-0.40105,-0.20910,0.18830,0.14974,-0.01865,-0.01291,0.98847,-0.00717,0.00583,0.00456,
1629344803020730368,-0.40098,-0.20930,0.18825,0.14979,-0.01854,-0.01300,0.98846,-0.00600,0.00621,0.00420,
1629344803087402752,-0.40079,-0.20976,0.18828,0.14988,-0.01852,-0.01300,0.98845,-0.00553,0.00774,0.00424,
1629344803154074112,-0.40069,-0.20987,0.18838,0.14988,-0.01857,-0.01291,0.98844,-0.00655,0.00785,0.00467,
1629344803220746496,-0.40079,-0.20956,0.18836,0.14983,-0.01858,-0.01291,0.98845,-0.00760,0.00752,0.00452,
1629344803287417856,-0.40090,-0.20903,0.18830,0.14971,-0.01854,-0.01298,0.98847,-0.00776,0.00845,0.00516,
1629344803354090240,-0.40076,-0.20963,0.18799,0.14986,-0.01842,-0.01307,0.98845,-0.00662,0.00838,0.00491,
1629344803420761856,-0.40074,-0.20932,0.18806,0.14975,-0.01839,-0.01305,0.98847,-0.00654,0.00870,0.00452,
1629344803487434240,-0.40087,-0.20898,0.18783,0.14968,-0.01831,-0.01303,0.98848,-0.00549,0.00871,0.00437,
1629344803554105600,-0.40092,-0.20888,0.18777,0.14964,-0.01824,-0.01306,0.98849,-0.00491,0.00636,0.00508,
1629344803620777728,-0.40052,-0.21014,0.18820,0.14994,-0.01838,-0.01304,0.98844,-0.00609,0.00602,0.00498,
1629344803687449344,-0.40048,-0.21009,0.18813,0.14991,-0.01834,-0.01299,0.98844,-0.00488,0.00744,0.00455,
1629344803754121472,-0.40051,-0.21007,0.18822,0.14992,-0.01838,-0.01300,0.98844,-0.00697,0.00712,0.00525,
1629344803820793856,-0.40050,-0.21009,0.18812,0.14993,-0.01833,-0.01301,0.98844,-0.00566,0.00688,0.00534,
1629344803887465216,-0.40050,-0.21014,0.18802,0.14993,-0.01828,-0.01307,0.98844,-0.00514,0.00613,0.00522,
1629344803954137856,-0.40049,-0.21011,0.18812,0.14993,-0.01832,-0.01302,0.98844,-0.00629,0.00709,0.00606,
