1629344778885457664,1.29388,-0.50156,0.23685,0.99355,0.02339,0.01074,-0.11040,0.17576,-0.04410,-0.03990,
1629344778952130304,1.30567,-0.50351,0.23720,0.99353,0.01771,0.01288,-0.11142,0.19955,-0.04068,0.02717,
1629344779018801664,1.31566,-0.50738,0.24425,0.99470,0.01025,0.01604,-0.10104,0.14745,-0.09622,0.09343,
1629344779085474304,1.32465,-0.51307,0.24696,0.99454,0.01116,0.00665,-0.10353,0.15465,-0.08228,-0.00116,
1629344779152145920,1.33580,-0.51485,0.24703,0.99469,0.00963,0.00699,-0.10219,0.18707,0.00225,-0.03681,
1629344779218818304,1.34869,-0.51167,0.24442,0.99475,0.00022,0.01395,-0.10135,0.19969,0.07391,-0.05120,
1629344779285489920,1.36320,-0.50536,0.24031,0.99482,-0.00147,0.01475,-0.10057,0.24678,0.09669,-0.05949,
1629344779352162048,1.37847,-0.50110,0.24067,0.99371,0.00309,0.02358,-0.10940,0.21740,0.02000,0.12325,
1629344779418833408,1.39336,-0.49764,0.24638,0.99400,-0.00387,0.01421,-0.10836,0.23069,0.07913,0.03505,
1629344779485506048,1.40920,-0.49687,0.24632,0.99408,-0.00886,0.00925,-0.10790,0.20757,-0.03405,0.01406,
1629344779552177408,1.42249,-0.50033,0.24552,0.99383,-0.00266,0.01167,-0.11029,0.18746,-0.10613,-0.04204,
1629344779618849792,1.43505,-0.50905,0.24259,0.99367,0.00895,0.01811,-0.11055,0.18558,-0.18536,-0.07831,
1629344779685521664,1.44828,-0.52108,0.23811,0.99370,0.01900,0.02387,-0.10785,0.20867,-0.12095,0.02827,
1629344779752194048,1.45942,-0.53157,0.24180,0.99450,0.02254,0.01912,-0.10051,0.14729,-0.18971,0.10182,
1629344779818866432,1.46936,-0.54185,0.24418,0.99428,0.03007,0.00434,-0.10244,0.16346,-0.12554,0.03288,
1629344779885538048,1.48221,-0.54508,0.24648,0.99466,0.02011,0.00636,-0.10099,0.17956,-0.02978,-0.02760,
1629344779952210432,1.49485,-0.54431,0.24321,0.99467,-0.00509,0.01642,-0.10166,0.18968,0.03632,-0.05039,
1629344780018882048,1.50941,-0.54237,0.23921,0.99479,-0.00380,0.01515,-0.10078,0.20986,0.01633,0.07756,
1629344780085554432,1.52351,-0.54165,0.24577,0.99377,0.00229,0.01700,-0.11012,0.20456,0.06179,0.11682,
1629344780152226048,1.53594,-0.53799,0.25041,0.99429,-0.00202,0.00970,-0.10625,0.19424,0.04270,0.04234,
1629344780218898688,1.54850,-0.53921,0.25172,0.99412,-0.00368,0.00678,-0.10797,0.17687,-0.03679,0.02111,
1629344780285570048,1.56100,-0.54371,0.25135,0.99408,0.00134,0.01137,-0.10800,0.15641,-0.09673,-0.02319,
1629344780352242688,1.57232,-0.55241,0.24784,0.99389,0.00958,0.01551,-0.10883,0.16109,-0.16911,-0.06454,
1629344780418914048,1.58392,-0.56226,0.24729,0.99426,0.01810,0.02116,-0.10331,0.17932,-0.06844,0.07799,
1629344780485586688,1.59447,-0.57160,0.25297,0.99453,0.02137,0.01170,-0.10160,0.15183,-0.16017,0.07090,
1629344780552258304,1.60437,-0.57792,0.25308,0.99428,0.02562,0.00238,-0.10363,0.19127,-0.07742,-0.03610,
1629344780618930688,1.61664,-0.58005,0.25114,0.99471,0.01363,0.00586,-0.10163,0.19757,0.01762,-0.06945,
1629344780685602304,1.63189,-0.57732,0.24692,0.99477,-0.00437,0.01339,-0.10115,0.22725,0.07910,-0.08331,
1629344780752274688,1.64818,-0.57335,0.24452,0.99487,-0.00095,0.01313,-0.10035,0.25445,0.02207,0.02208,
1629344780818946304,1.66542,-0.56978,0.25035,0.99408,-0.00119,0.01661,-0.10736,0.24546,0.08973,0.04218,
1629344780885618944,1.68054,-0.56666,0.25147,0.99443,-0.00576,0.00982,-0.10482,0.23295,-0.00715,-0.01254,
1629344780952290304,1.69283,-0.56980,0.25125,0.99398,-0.00796,0.00811,-0.10899,0.21034,-0.07671,-0.04750,
1629344781018962944,1.70593,-0.57749,0.24756,0.99379,0.00423,0.01357,-0.11036,0.18883,-0.17183,-0.07661,
1629344781085634304,1.71938,-0.59080,0.24224,0.99347,0.01500,0.01879,-0.11156,0.21591,-0.20200,-0.07273,
1629344781152306688,1.73361,-0.60152,0.24376,0.99442,0.01941,0.02376,-0.10089,0.18825,-0.14459,0.18140,
1629344781218979584,1.74477,-0.61218,0.25033,0.99462,0.02205,0.00980,-0.10079,0.17171,-0.15087,0.09632,
1629344781285650944,1.75711,-0.61984,0.25160,0.99461,0.02624,0.00251,-0.10024,0.20332,-0.08008,0.01858,
1629344781352323584,1.77150,-0.62119,0.24987,0.99481,0.00793,0.00920,-0.10100,0.21547,0.02953,-0.04417,
1629344781418994944,1.78752,-0.61673,0.24278,0.99470,-0.00786,0.01725,-0.10109,0.25384,0.08837,-0.06336,
1629344781485667584,1.80455,-0.61343,0.24015,0.99394,-0.00398,0.02050,-0.10790,0.25136,-0.00780,0.02360,
1629344781552339200,1.82219,-0.61023,0.24353,0.99382,-0.00781,0.01808,-0.10928,0.24115,0.05859,0.00143,
1629344781619011328,1.83441,-0.60840,0.24257,0.99385,-0.01682,0.01014,-0.10902,0.19786,-0.04878,-0.02762,
1629344781685682944,1.84648,-0.61028,0.24166,0.99373,-0.01276,0.00906,-0.11075,0.16471,-0.10604,-0.10084,
1629344781752355584,1.85717,-0.61829,0.23702,0.99368,0.00678,0.01597,-0.11094,0.14281,-0.18329,-0.10658,
1629344781819027200,1.86772,-0.62869,0.23249,0.99356,0.01509,0.01897,-0.11065,0.15428,-0.15990,0.01463,
1629344781885699584,1.87752,-0.63846,0.23898,0.99451,0.01548,0.02365,-0.10079,0.11646,-0.17988,0.13685,
1629344781952371200,1.88483,-0.64943,0.24715,0.99466,0.02039,0.00582,-0.10105,0.11120,-0.13921,0.07586,
1629344782019043584,1.89322,-0.65586,0.24990,0.99481,0.02204,0.00132,-0.09936,0.10189,-0.06878,0.05380,
1629344782085714944,1.89936,-0.65770,0.24888,0.99505,-0.00267,0.00615,-0.09918,0.08763,0.01826,-0.02261,
1629344782152387584,1.90566,-0.65679,0.24703,0.99505,-0.01083,0.00831,-0.09844,0.08490,0.03462,0.03120,
1629344782219058944,1.90849,-0.65791,0.25126,0.99432,-0.00275,0.00727,-0.10618,0.05789,-0.02317,0.10365,
1629344782285731840,1.91367,-0.65598,0.25122,0.99461,-0.00057,0.00165,-0.10366,0.07382,0.06352,-0.06647,
1629344782352403200,1.91845,-0.65827,0.24738,0.99454,0.00041,0.00414,-0.10427,0.03522,-0.03716,-0.00718,
1629344782419075840,1.92047,-0.66260,0.24583,0.99441,0.00538,0.00677,-0.10524,0.01613,-0.05961,-0.04881,
1629344782485747968,1.92172,-0.66891,0.24351,0.99442,0.01059,0.00922,-0.10456,0.02585,-0.09829,-0.05435,
1629344782552419584,1.92450,-0.67630,0.24190,0.99448,0.01490,0.01595,-0.10264,0.06286,-0.05139,0.02979,
1629344782619091968,1.92711,-0.68071,0.24856,0.99500,0.01193,0.01001,-0.09867,0.03483,-0.09200,0.08430,
1629344782685763584,1.92908,-0.68701,0.24869,0.99483,0.01777,0.00089,-0.09999,0.04314,-0.05486,-0.05620,
1629344782752435968,1.93078,-0.68719,0.24647,0.99524,0.01036,0.00306,-0.09684,0.02876,0.03378,-0.06490,
1629344782819107840,1.93295,-0.68567,0.24644,0.99539,-0.00554,0.00745,-0.09546,0.02539,0.03947,-0.05663,
1629344782885780224,1.93345,-0.68422,0.24839,0.99562,-0.00243,0.00493,-0.09336,0.01733,0.04665,-0.01838,
1629344782952451584,1.93368,-0.68404,0.25343,0.99568,0.00210,0.00537,-0.09266,0.02159,0.01869,0.01601,
1629344783019123968,1.93458,-0.68210,0.25136,0.99580,-0.00459,0.00301,-0.09141,0.02986,-0.02008,-0.07555,
1629344783085795584,1.93595,-0.68473,0.24862,0.99535,-0.00317,0.00528,-0.09610,0.01953,-0.03422,0.00793,
1629344783152467968,1.93677,-0.68587,0.24801,0.99540,-0.00259,0.00545,-0.09559,0.02087,-0.02498,-0.03724,
1629344783219139584,1.93703,-0.68833,0.24711,0.99538,-0.00062,0.00609,-0.09577,0.01753,-0.05368,-0.02496,
1629344783285811968,1.93878,-0.69094,0.24758,0.99547,0.00255,0.01050,-0.09448,0.03307,-0.00102,0.07383,
1629344783352483584,1.94144,-0.69007,0.25124,0.99592,0.00136,0.00544,-0.09006,0.05021,0.02456,0.00061,
1629344783419155968,1.94563,-0.68951,0.24864,0.99640,0.00590,0.00419,-0.08447,0.07114,0.09241,-0.02769,
1629344783485827328,1.95058,-0.68281,0.24641,0.99716,-0.00252,0.00977,-0.07464,0.08522,0.16588,-0.10569,
1629344783552499968,1.95597,-0.67054,0.24006,0.99788,-0.01536,0.01908,-0.06036,0.11258,0.22246,-0.08542,
1629344783619171328,1.96432,-0.65719,0.23525,0.99868,-0.00658,0.02454,-0.04465,0.14197,0.19252,-0.00002,
1629344783685843968,1.97428,-0.64547,0.23746,0.99915,-0.00205,0.02654,-0.03157,0.13658,0.22029,0.08441,
1629344783752515584,1.98264,-0.63126,0.24164,0.99972,-0.01262,0.01551,-0.01282,0.11674,0.18924,0.07812,
1629344783819188224,1.99073,-0.62067,0.24315,0.99985,-0.01220,0.01168,0.00292,0.10298,0.12628,0.00880,
1629344783885860864,1.99848,-0.61449,0.24187,0.99963,0.00330,0.01701,0.02102,0.08167,0.08757,-0.01997,
1629344783952532736,2.00458,-0.60958,0.24058,0.99915,0.00404,0.01559,0.03784,0.08109,0.04520,0.01225,
1629344784019205376,2.00970,-0.60654,0.24376,0.99817,-0.00050,0.01760,0.05790,0.06730,0.08825,0.10484,
1629344784085876992,2.01447,-0.60196,0.24717,0.99696,0.00035,0.00678,0.07761,0.05449,0.06942,-0.00857,
1629344784152549632,2.01905,-0.59423,0.24445,0.99461,0.00429,0.00438,0.10346,0.04967,0.17991,-0.02277,
1629344784219220992,2.02455,-0.57906,0.23830,0.99180,-0.00942,0.00618,0.12730,0.05661,0.20933,-0.12483,
1629344784285894144,2.02899,-0.56346,0.23222,0.98863,-0.01726,0.00963,0.14905,0.07176,0.26426,-0.08871,
1629344784352565760,2.03686,-0.54783,0.22693,0.98535,-0.00591,0.01432,0.16986,0.10646,0.22761,-0.01624,
1629344784419238400,2.04739,-0.53343,0.22881,0.98319,-0.01300,0.02048,0.18095,0.10287,0.23955,0.03470,
1629344784485910272,2.05196,-0.51904,0.22867,0.97918,-0.01652,0.01389,0.20184,0.11188,0.20570,-0.06204,
1629344784552582656,2.06109,-0.50907,0.22643,0.97550,-0.01767,0.01891,0.21847,0.15576,0.11619,-0.07815,
1629344784619254272,2.07437,-0.50622,0.22206,0.97166,0.00053,0.03201,0.23421,0.19880,0.03241,-0.08543,
1629344784685927168,2.09016,-0.50530,0.21699,0.96685,0.00557,0.03804,0.25245,0.23098,0.03322,-0.06114,
1629344784752598528,2.10225,-0.50148,0.22070,0.95794,0.00365,0.04061,0.28406,0.17231,0.04910,0.11553,
1629344784819271168,2.11088,-0.50133,0.22465,0.95164,0.01601,0.02057,0.30610,0.14276,0.03738,-0.06174,
1629344784885942784,2.11084,-0.49579,0.22077,0.94076,0.01454,0.01330,0.33851,0.02131,0.12702,-0.13236,
1629344784952614912,2.10780,-0.48729,0.21477,0.93047,-0.00663,0.00365,0.36629,-0.04278,0.12470,-0.14452,
1629344785019286272,2.10250,-0.47999,0.21148,0.91977,-0.00671,-0.00285,0.39239,-0.08325,0.12771,-0.06336,
1629344785085958912,2.10003,-0.47684,0.21163,0.91089,0.01131,-0.00056,0.41248,0.00727,0.03221,0.04507,
1629344785152631296,2.09651,-0.46724,0.21203,0.90249,0.00749,0.00286,0.43064,-0.10506,0.17350,-0.07365,
1629344785219302656,2.09028,-0.45878,0.20780,0.88975,-0.00238,0.00554,0.45641,-0.07773,0.13168,-0.07628,
1629344785285975552,2.08677,-0.45281,0.20573,0.87817,-0.00732,0.01027,0.47819,-0.00918,0.06651,-0.01705,
1629344785352646912,2.08617,-0.44688,0.20588,0.86732,-0.00140,0.02009,0.49734,0.01040,0.07130,-0.05040,
1629344785419319040,2.08796,-0.44271,0.20394,0.85391,-0.00327,0.02245,0.51992,0.03177,0.06637,-0.00420,
1629344785485990656,2.08565,-0.43916,0.21199,0.83696,-0.00155,0.02179,0.54682,-0.00689,0.05685,0.17724,
1629344785552663040,2.08187,-0.43714,0.21671,0.82436,0.00570,0.00860,0.56597,-0.04898,0.06814,-0.00779,
1629344785619334400,2.06964,-0.43400,0.21379,0.80411,0.00228,0.00502,0.59446,-0.17412,0.07913,-0.03909,
1629344785686007040,2.05655,-0.42799,0.21079,0.78535,-0.00559,-0.00109,0.61902,-0.21164,0.06491,-0.05841,
1629344785752678400,2.04388,-0.42347,0.20688,0.76626,-0.00689,-0.00270,0.64249,-0.22400,0.07019,-0.03239,
1629344785819350784,2.03859,-0.42185,0.20692,0.75286,0.00226,0.00550,0.65815,-0.02997,0.02621,0.09193,
1629344785886022400,2.02666,-0.41753,0.20972,0.74052,-0.00399,0.00669,0.67199,-0.26798,0.08137,-0.03368,
1629344785952694784,2.01562,-0.41057,0.20681,0.71850,-0.00850,0.00969,0.69541,-0.16885,0.07276,-0.05230,
1629344786019366144,2.00831,-0.40615,0.20555,0.70087,-0.01058,0.01415,0.71307,-0.08451,0.05920,0.00914,
1629344786086038784,2.00399,-0.40119,0.20530,0.68251,-0.01065,0.02099,0.73050,-0.05506,0.06877,-0.01813,
1629344786152710144,2.00057,-0.39685,0.20520,0.66197,-0.01189,0.01978,0.74917,-0.04217,0.07088,0.04696,
1629344786219382528,1.99950,-0.39309,0.21379,0.63734,-0.00801,0.01962,0.77029,-0.01193,0.05791,0.13225,
1629344786286053888,1.99779,-0.39050,0.21748,0.61831,0.00232,0.01243,0.78583,-0.07870,0.04201,0.00117,
1629344786352726528,1.98292,-0.39151,0.21387,0.58983,-0.00217,0.00745,0.80749,-0.16806,-0.00039,-0.01745,
1629344786419397888,1.97168,-0.39327,0.21028,0.56497,-0.00649,0.00150,0.82508,-0.19139,-0.02546,-0.03020,
1629344786486070272,1.95987,-0.39438,0.20728,0.54119,-0.00254,0.00357,0.84089,-0.19336,-0.01530,-0.05510,
1629344786552742912,1.95122,-0.39460,0.20834,0.52815,-0.00153,0.01095,0.84908,-0.05558,0.03264,0.10844,
1629344786619414272,1.94060,-0.39608,0.21505,0.50657,-0.00660,0.01266,0.86208,-0.25550,-0.04838,0.03005,
1629344786686086656,1.92995,-0.39270,0.21433,0.47802,-0.01345,0.01305,0.87815,-0.14908,0.00254,0.07049,
1629344786752758272,1.92310,-0.38819,0.21425,0.45394,-0.01548,0.01564,0.89076,-0.08266,0.06762,0.02266,
1629344786819430656,1.91483,-0.38410,0.21097,0.42880,-0.01962,0.02197,0.90292,-0.05952,0.09793,-0.00399,
1629344786886102016,1.91159,-0.37757,0.20957,0.40029,-0.01738,0.02334,0.91593,-0.03130,0.08789,0.15977,
1629344786952774656,1.91202,-0.36916,0.22197,0.37053,-0.00605,0.03152,0.92827,0.01479,0.09052,0.17874,
1629344787019446016,1.91684,-0.36648,0.22774,0.34495,0.00954,0.02528,0.93823,-0.06874,-0.03447,-0.04586,
1629344787086118400,1.90714,-0.37613,0.22511,0.30636,0.00533,0.00960,0.95185,-0.06280,-0.12946,-0.02305,
1629344787152790016,1.90296,-0.38496,0.22280,0.27765,0.00560,-0.00266,0.96066,-0.03193,-0.15714,-0.00645,
1629344787219462400,1.90289,-0.39460,0.22412,0.24808,0.01922,0.00453,0.96854,0.01754,-0.16090,0.03172,
1629344787286133760,1.90628,-0.39938,0.22656,0.23755,0.01865,0.01411,0.97109,0.02188,-0.10095,0.10401,
1629344787352806144,1.90052,-0.41087,0.22557,0.20754,0.01084,0.01460,0.97806,-0.08416,-0.19651,-0.06064,
1629344787419477760,1.89473,-0.41840,0.22053,0.17612,-0.00019,0.01046,0.98431,-0.04756,-0.11253,-0.03762,
1629344787486150144,1.89206,-0.42083,0.21819,0.14852,-0.00605,0.01406,0.98879,-0.02545,-0.00304,-0.01996,
1629344787552821760,1.88551,-0.42247,0.21547,0.12239,-0.01043,0.01772,0.99227,-0.03819,0.03694,-0.02796,
1629344787619494144,1.88570,-0.41903,0.21506,0.09100,-0.01061,0.02059,0.99558,-0.03739,0.02343,0.07985,
1629344787686165504,1.88299,-0.41280,0.22239,0.06058,-0.00465,0.02625,0.99781,-0.01016,0.06877,0.06927,
1629344787752837888,1.88464,-0.41426,0.22387,0.03268,0.00559,0.02282,0.99919,-0.00529,-0.07773,-0.04922,
1629344787819510272,1.88487,-0.42632,0.22345,-0.00537,0.00783,0.01209,0.99988,0.03734,-0.11632,-0.03256,
1629344787886181888,1.88972,-0.42835,0.22304,-0.01745,0.01012,0.00699,0.99977,0.07245,0.02773,0.04181,
1629344787952854272,1.89528,-0.42352,0.22579,-0.02100,0.01582,0.01343,0.99956,0.10829,0.02450,0.03315,
1629344788019525632,1.89998,-0.42170,0.22787,-0.01373,0.01407,0.01912,0.99962,0.08333,0.08438,0.06887,
1629344788086198016,1.90638,-0.42419,0.22824,-0.02130,0.00751,0.01604,0.99962,0.04065,-0.05702,-0.08032,
1629344788152869376,1.90583,-0.42091,0.22603,-0.02956,0.00154,0.01414,0.99946,-0.00652,0.05021,-0.00665,
1629344788219542016,1.90288,-0.41457,0.22382,-0.03489,-0.00531,0.02151,0.99915,-0.06396,0.09505,-0.07561,
1629344788286213376,1.89579,-0.40599,0.21963,-0.03829,-0.01364,0.02796,0.99878,-0.12722,0.14515,-0.06583,
1629344788352885760,1.88789,-0.39914,0.21604,-0.04379,-0.01770,0.02248,0.99863,-0.13666,0.09839,0.08707,
1629344788419557120,1.87765,-0.39111,0.22495,-0.05553,-0.01770,0.02077,0.99808,-0.12767,0.14071,0.12729,
1629344788486229760,1.87064,-0.38466,0.22975,-0.05794,-0.00930,0.02030,0.99807,-0.10837,0.07837,0.00510,
1629344788552901120,1.86555,-0.38364,0.23119,-0.06656,-0.00584,0.01247,0.99769,-0.06077,0.01955,0.01711,
1629344788619573504,1.86126,-0.38412,0.23136,-0.07117,-0.00492,0.00081,0.99745,-0.03903,0.01326,0.01640,
1629344788686244864,1.85852,-0.38387,0.23284,-0.07606,-0.00195,0.00477,0.99709,-0.01647,0.00485,0.03967,
1629344788752917504,1.85654,-0.38195,0.23506,-0.07335,-0.00169,0.01101,0.99724,-0.03411,0.07679,0.04865,
1629344788819588864,1.85328,-0.38067,0.23354,-0.07915,-0.00557,0.01132,0.99678,-0.05636,-0.02894,-0.08297,
1629344788886261248,1.84626,-0.37782,0.23032,-0.08195,-0.01339,0.00921,0.99650,-0.10618,0.10722,-0.03507,
1629344788952932864,1.83957,-0.37069,0.22645,-0.08209,-0.02155,0.01909,0.99621,-0.13626,0.14201,-0.07129,
1629344789019605248,1.82793,-0.36008,0.21960,-0.08306,-0.03167,0.02731,0.99567,-0.19007,0.17937,-0.08133,
1629344789086276864,1.81404,-0.34930,0.21430,-0.08448,-0.03648,0.01501,0.99564,-0.21250,0.14414,0.09913,
1629344789152949248,1.79998,-0.33913,0.22139,-0.09519,-0.03571,0.01556,0.99470,-0.20986,0.16006,0.13797,
1629344789219621888,1.79090,-0.32852,0.22955,-0.09500,-0.01685,0.02637,0.99498,-0.18607,0.12282,0.05702,
1629344789286293248,1.77807,-0.32637,0.22891,-0.10078,-0.01333,0.02425,0.99452,-0.15644,0.01940,0.01261,
1629344789352965632,1.76906,-0.32841,0.22576,-0.10263,-0.01542,-0.00572,0.99458,-0.12805,-0.03859,-0.06232,
1629344789419637248,1.76058,-0.33271,0.22242,-0.10476,-0.01643,-0.01715,0.99421,-0.12079,-0.09144,0.01142,
1629344789486309632,1.75239,-0.33622,0.22556,-0.10151,-0.01807,-0.00453,0.99466,-0.15676,-0.01521,0.07555,
1629344789552981248,1.74362,-0.34140,0.22662,-0.10456,-0.01797,-0.00169,0.99435,-0.12561,-0.09402,-0.03342,
1629344789619653376,1.73194,-0.34160,0.22617,-0.10561,-0.01821,-0.00037,0.99424,-0.16522,0.02545,0.00505,
1629344789686324736,1.72086,-0.33749,0.22263,-0.10358,-0.02447,0.00659,0.99430,-0.18588,0.08859,-0.07062,
1629344789752997632,1.70544,-0.33018,0.21674,-0.10364,-0.03262,0.01834,0.99391,-0.24544,0.14747,-0.10422,
1629344789819669248,1.68681,-0.31970,0.20889,-0.10622,-0.03868,0.01880,0.99341,-0.26720,0.09259,0.02799,
1629344789886341888,1.66900,-0.31628,0.21576,-0.11546,-0.04172,0.01490,0.99232,-0.23780,0.05068,0.12865,
1629344789953013504,1.65437,-0.30969,0.22298,-0.11564,-0.02636,0.02136,0.99271,-0.22154,0.00635,0.03987,
1629344790019685632,1.63990,-0.31511,0.22112,-0.11863,-0.02576,0.01808,0.99244,-0.19609,-0.09330,-0.01542,
1629344790086357248,1.62897,-0.32288,0.21560,-0.11888,-0.02939,-0.00814,0.99244,-0.16760,-0.17708,-0.10764,
1629344790153029888,1.61738,-0.33519,0.20953,-0.12097,-0.03267,-0.01799,0.99196,-0.19787,-0.24569,-0.06552,
1629344790219701760,1.60176,-0.34824,0.20757,-0.11325,-0.04062,-0.01025,0.99268,-0.22952,-0.18185,0.01304,
1629344790286374400,1.58797,-0.36419,0.21341,-0.11325,-0.03195,-0.01616,0.99292,-0.17567,-0.26793,0.05478,
1629344790353046016,1.57547,-0.37629,0.21588,-0.11413,-0.02065,-0.02075,0.99303,-0.19757,-0.14036,0.04134,
1629344790419718144,1.56349,-0.38265,0.21524,-0.11358,-0.01957,-0.01366,0.99324,-0.19360,-0.06956,-0.05291,
1629344790486390784,1.55004,-0.38316,0.21186,-0.11437,-0.02741,0.00021,0.99306,-0.20205,0.00253,-0.04740,
1629344790553062400,1.53749,-0.38220,0.20870,-0.11558,-0.02941,0.00139,0.99286,-0.18968,0.00238,0.07898,
1629344790619735040,1.52416,-0.38193,0.21785,-0.12674,-0.03655,0.00345,0.99126,-0.17948,0.00740,0.12694,
1629344790686406912,1.51451,-0.37894,0.22325,-0.12424,-0.02315,0.01051,0.99193,-0.18445,0.00450,0.02678,
1629344790753079296,1.50100,-0.38582,0.21997,-0.12410,-0.02426,0.00744,0.99194,-0.18005,-0.10531,-0.03122,
1629344790819750912,1.49199,-0.39580,0.21595,-0.12582,-0.02878,-0.00445,0.99163,-0.14336,-0.19952,-0.05214,
1629344790886423040,1.48206,-0.40885,0.21147,-0.12657,-0.03034,-0.00909,0.99145,-0.18814,-0.23240,-0.07675,
1629344790953094400,1.47105,-0.42235,0.21086,-0.12180,-0.03960,-0.00339,0.99176,-0.19672,-0.13345,0.10437,
1629344791019767040,1.45803,-0.44024,0.22254,-0.12083,-0.02999,-0.01651,0.99208,-0.15202,-0.25689,0.15185,
1629344791086438400,1.45189,-0.45318,0.22830,-0.12461,-0.01651,-0.02269,0.99181,-0.17066,-0.14834,0.04730,
1629344791153110784,1.43979,-0.45655,0.22857,-0.12130,-0.01849,-0.00772,0.99241,-0.17434,-0.04121,0.00112,
1629344791219782400,1.42786,-0.45757,0.22482,-0.12194,-0.02700,0.00675,0.99215,-0.18240,0.02304,-0.00518,
1629344791286455040,1.41505,-0.45738,0.22310,-0.12036,-0.02581,0.00195,0.99239,-0.19807,0.02397,0.06698,
1629344791353126400,1.40275,-0.45467,0.22896,-0.13198,-0.03082,0.00238,0.99077,-0.17122,0.04484,0.12196,
1629344791419798784,1.39534,-0.44968,0.23555,-0.12898,-0.01915,0.01233,0.99139,-0.16008,0.05587,0.06560,
1629344791486470144,1.38629,-0.45096,0.23439,-0.13029,-0.01754,0.01381,0.99123,-0.14320,-0.03613,0.02469,
1629344791553142528,1.37785,-0.45799,0.22948,-0.13178,-0.01961,-0.00128,0.99108,-0.11129,-0.10397,-0.03161,
1629344791619813888,1.36928,-0.46695,0.22661,-0.13396,-0.02067,-0.00922,0.99073,-0.12207,-0.14919,0.01197,
1629344791686486528,1.36000,-0.47657,0.22273,-0.13286,-0.02517,-0.00405,0.99081,-0.17725,-0.08197,0.01189,
1629344791753157888,1.35003,-0.48420,0.22638,-0.12717,-0.02598,-0.00480,0.99153,-0.13112,-0.15274,0.07050,
1629344791819830784,1.34056,-0.49274,0.22880,-0.13081,-0.01804,-0.00957,0.99120,-0.17168,-0.06482,0.02443,
1629344791886502912,1.33053,-0.49266,0.22681,-0.12825,-0.01946,-0.00655,0.99153,-0.19829,0.02941,-0.05193,
1629344791953174528,1.31511,-0.48900,0.21987,-0.12582,-0.02983,0.00512,0.99159,-0.24272,0.16370,-0.09832,
1629344792019846912,1.29630,-0.47361,0.20949,-0.11101,-0.04115,0.01214,0.99289,-0.33606,0.29581,-0.18290,
1629344792086518528,1.27514,-0.45682,0.20311,-0.09672,-0.05252,0.00776,0.99389,-0.29902,0.13819,0.01777,
1629344792153191168,1.25502,-0.44294,0.21083,-0.08800,-0.04535,0.01521,0.99497,-0.28534,0.24821,0.18822,
1629344792219862528,1.23879,-0.42345,0.22098,-0.06637,-0.02257,0.02567,0.99721,-0.27323,0.21068,0.08092,
1629344792286535168,1.22229,-0.42175,0.21906,-0.05942,-0.02266,0.00745,0.99795,-0.24138,-0.05296,-0.07083,
1629344792353206528,1.20710,-0.43024,0.21332,-0.06040,-0.02858,-0.01984,0.99757,-0.22260,-0.11128,-0.06166,
1629344792419879168,1.19201,-0.44013,0.20964,-0.06097,-0.02415,-0.01010,0.99780,-0.25143,-0.17633,-0.04677,
1629344792486550528,1.17685,-0.44758,0.21083,-0.04980,-0.03170,-0.00190,0.99825,-0.21112,-0.11813,0.15129,
1629344792553223168,1.16732,-0.46095,0.21730,-0.05329,-0.01740,-0.01496,0.99832,-0.18328,-0.18952,0.04997,
1629344792619894528,1.15437,-0.46795,0.21918,-0.05605,-0.01365,-0.01489,0.99822,-0.19504,-0.03517,0.02381,
1629344792686567168,1.13931,-0.46587,0.21560,-0.05474,-0.02259,0.00108,0.99824,-0.20581,0.04406,-0.04443,
1629344792753238528,1.12410,-0.46098,0.21095,-0.05674,-0.03028,0.01025,0.99788,-0.24067,0.13475,-0.04602,
1629344792819911168,1.10555,-0.45265,0.20611,-0.05719,-0.03621,0.01060,0.99765,-0.28571,0.10777,-0.03094,
1629344792886582784,1.08663,-0.44242,0.21533,-0.06120,-0.03786,0.01143,0.99734,-0.25208,0.19567,0.18761,
1629344792953255168,1.07252,-0.42731,0.22391,-0.04800,-0.02058,0.02365,0.99836,-0.23235,0.17953,0.07636,
1629344793019926784,1.05738,-0.41999,0.22418,-0.03699,-0.01808,0.01590,0.99903,-0.22673,0.07808,-0.00852,
1629344793086599424,1.04279,-0.42004,0.22082,-0.02399,-0.02476,-0.01368,0.99931,-0.20958,-0.00575,-0.06097,
1629344793153271552,1.02771,-0.42255,0.21645,-0.01274,-0.02601,-0.01868,0.99941,-0.22541,-0.07871,-0.00134,
1629344793219943168,1.01050,-0.42661,0.21625,0.00171,-0.02953,-0.00166,0.99956,-0.23729,-0.04469,0.06174,
1629344793286615552,0.99573,-0.43520,0.22403,0.01290,-0.02077,-0.01180,0.99963,-0.20306,-0.14429,0.09375,
1629344793353287424,0.98334,-0.44181,0.22717,0.01331,-0.01116,-0.01694,0.99971,-0.20649,-0.05860,0.03662,
1629344793419960064,0.97086,-0.44144,0.22662,0.01536,-0.01435,-0.00888,0.99974,-0.20032,0.03982,-0.03048,
1629344793486631424,0.95687,-0.43531,0.22222,0.01288,-0.02358,0.00733,0.99961,-0.21541,0.11207,-0.06652,
1629344793553304064,0.93998,-0.42623,0.21712,0.01301,-0.03336,0.01269,0.99928,-0.26713,0.15678,-0.08822,
1629344793619975424,0.92251,-0.41736,0.22107,0.00233,-0.04243,0.01039,0.99904,-0.24129,0.11830,0.18733,
