1631130139492834816,1.40440,-0.15888,0.14348,0.99855,0.02604,0.03502,-0.03150,0.06663,0.05991,-0.03106,1.40399,-0.19566,0.40468,0.00000,0.00000,0.00000,0.06919,0.01229,-0.00365,
1631130139559505920,1.40874,-0.15445,0.14381,0.99866,0.02505,0.03431,-0.02961,0.08564,0.07975,-0.03418,1.40925,-0.19204,0.40578,0.00000,0.00000,0.00000,0.06656,0.07350,-0.02602,
1631130139626176000,1.41482,-0.15134,0.14479,0.99877,0.02486,0.03332,-0.02716,0.09357,0.01519,-0.01809,1.41487,-0.19249,0.40346,0.00000,0.00000,0.00000,0.12115,0.10926,-0.04336,
1631130139692847616,1.42111,-0.15214,0.14081,0.99870,0.02404,0.03354,-0.02988,0.10230,-0.04039,-0.06520,1.42393,-0.19837,0.39968,0.00000,0.00000,0.00000,0.01363,0.05863,0.03704,
1631130139759517696,1.42611,-0.15694,0.13878,0.99829,0.03042,0.03844,-0.03176,0.08882,-0.08285,-0.05691,1.42918,-0.20751,0.39772,0.00000,0.00000,0.00000,0.09609,-0.06822,-0.04902,
1631130139826189056,1.43152,-0.16431,0.13535,0.99801,0.03571,0.04178,-0.03095,0.09032,-0.13340,-0.05549,1.43569,-0.21509,0.39858,0.00000,0.00000,0.00000,0.10576,-0.10255,-0.04759,
1631130139892859136,1.43900,-0.17323,0.13331,0.99791,0.03323,0.04532,-0.03176,0.14086,-0.09093,0.09205,1.44171,-0.21983,0.40359,0.00000,0.00000,0.00000,0.10024,-0.11300,-0.01991,
1631130139959530496,1.44818,-0.18251,0.13959,0.99811,0.03775,0.03543,-0.03308,0.12856,-0.14767,0.07506,1.44946,-0.22744,0.40625,0.00000,0.00000,0.00000,0.02180,-0.43417,0.16846,
1631130140026200832,1.45726,-0.18906,0.13952,0.99803,0.04283,0.03038,-0.03443,0.12907,-0.06856,-0.00508,1.45588,-0.22841,0.40604,0.00000,0.00000,0.00000,0.03781,-0.11294,0.09216,
1631130140092871936,1.46470,-0.18803,0.13674,0.99862,0.02116,0.03572,-0.03220,0.10408,0.02979,-0.06828,1.46410,-0.22374,0.40233,0.00000,0.00000,0.00000,0.09466,-0.01274,0.00643,
1631130140159542272,1.47122,-0.18405,0.13375,0.99888,0.01037,0.03597,-0.02906,0.11830,0.04988,0.00324,1.47065,-0.22404,0.40614,0.00000,0.00000,0.00000,0.23115,0.10682,-0.08051,
1631130140226213376,1.47886,-0.18346,0.13921,0.99875,0.02321,0.03315,-0.02924,0.14265,-0.01138,0.01493,1.48117,-0.22336,0.40392,0.00000,0.00000,0.00000,0.11682,0.03292,0.00923,
1631130140292883968,1.48813,-0.18385,0.13493,0.99868,0.02479,0.03500,-0.02836,0.14311,-0.06274,-0.07300,1.48717,-0.22639,0.40152,0.00000,0.00000,0.00000,0.19233,-0.09172,-0.00773,
1631130140359555072,1.49712,-0.19038,0.13122,0.99814,0.03145,0.04068,-0.03265,0.14062,-0.12831,-0.06108,1.50006,-0.24033,0.39532,0.00000,0.00000,0.00000,0.12640,-0.07904,-0.06436,
1631130140426225408,1.50701,-0.19905,0.12488,0.99749,0.04065,0.04856,-0.03180,0.15142,-0.16658,-0.09750,1.50715,-0.24947,0.39225,0.00000,0.00000,0.00000,0.20414,-0.14026,-0.06224,
1631130140492896768,1.51870,-0.21145,0.12178,0.99731,0.04010,0.05233,-0.03190,0.21285,-0.15431,0.09184,1.52020,-0.26075,0.40114,0.00000,0.00000,0.00000,0.16651,-0.19623,-0.08189,
1631130140559566848,1.53212,-0.22342,0.13078,0.99785,0.03919,0.04189,-0.03158,0.19018,-0.18697,0.10499,1.53200,-0.27049,0.40512,0.00000,0.00000,0.00000,0.75455,-0.65129,0.47934,
1631130140626238464,1.54474,-0.23254,0.13177,0.99796,0.04536,0.03251,-0.03087,0.18278,-0.08724,0.00926,1.54205,-0.27300,0.40589,0.00000,0.00000,0.00000,0.17645,-0.10600,0.14368,
1631130140692909568,1.55559,-0.23445,0.13055,0.99857,0.02872,0.03472,-0.02889,0.15177,-0.01240,-0.04318,1.55330,-0.27055,0.40176,0.00000,0.00000,0.00000,0.15240,0.00392,0.00543,
1631130140759579904,1.56402,-0.23001,0.12605,0.99887,0.00847,0.03843,-0.02649,0.15819,0.06654,-0.02054,1.56248,-0.27032,0.40766,0.00000,0.00000,0.00000,0.16372,0.13467,-0.09788,
1631130140826251008,1.57368,-0.22931,0.13358,0.99885,0.02133,0.03324,-0.02716,0.15877,-0.03156,0.07074,1.56911,-0.26905,0.40667,0.00000,0.00000,0.00000,-0.05221,0.02865,-0.00864,
1631130140892921344,1.58212,-0.22804,0.13020,0.99869,0.02586,0.03599,-0.02549,0.13989,-0.00408,-0.07038,1.57933,-0.27173,0.40130,0.00000,0.00000,0.00000,0.13938,0.07791,0.05043,
1631130140959592704,1.59166,-0.23243,0.12557,0.99828,0.02949,0.04115,-0.02970,0.12818,-0.09207,-0.01588,1.58629,-0.27813,0.39926,0.00000,0.00000,0.00000,0.11058,-0.01714,-0.03894,
1631130141026263040,1.59894,-0.23836,0.12257,0.99792,0.03567,0.04448,-0.03004,0.11251,-0.10077,-0.03838,1.59660,-0.28769,0.39557,0.00000,0.00000,0.00000,0.00380,-0.09448,-0.04321,
1631130141092934144,1.60728,-0.24534,0.11773,0.99782,0.03350,0.04786,-0.03076,0.16704,-0.13394,0.01593,1.60357,-0.29235,0.39957,0.00000,0.00000,0.00000,0.14775,-0.08777,-0.02398,
1631130141159604480,1.61784,-0.25241,0.12399,0.99806,0.03317,0.04308,-0.03039,0.16315,-0.10489,0.05237,1.61487,-0.29989,0.40344,0.00000,0.00000,0.00000,-0.15763,-0.07658,-0.10840,
1631130141226275584,1.62597,-0.25777,0.12611,0.99810,0.03851,0.03471,-0.03330,0.16228,-0.05007,0.00180,1.62605,-0.29999,0.40210,0.00000,0.00000,0.00000,0.20502,-0.08990,0.09051,
1631130141292945920,1.63614,-0.25604,0.12324,0.99842,0.02523,0.03990,-0.03058,0.14996,0.07065,-0.06720,1.63465,-0.29528,0.39846,0.00000,0.00000,0.00000,0.20366,-0.00398,-0.02391,
1631130141359617280,1.64526,-0.24954,0.11952,0.99862,0.00978,0.04260,-0.02912,0.16565,0.10477,-0.02772,1.64320,-0.29016,0.39742,0.00000,0.00000,0.00000,0.14718,0.08277,-0.07898,
1631130141426287360,1.65887,-0.24427,0.12021,0.99836,0.02325,0.04389,-0.02864,0.20164,0.02349,0.09924,1.65918,-0.28594,0.40187,0.00000,0.00000,0.00000,0.16976,0.12881,-0.02143,
1631130141492958464,1.66995,-0.24009,0.12157,0.99870,0.01769,0.03792,-0.02920,0.18436,0.02501,-0.05873,1.67180,-0.28646,0.40000,0.00000,0.00000,0.00000,0.02995,0.06933,0.04031,
1631130141559629056,1.68113,-0.24174,0.11917,0.99861,0.01749,0.03726,-0.03299,0.17828,-0.08896,-0.05981,1.67740,-0.28977,0.39761,0.00000,0.00000,0.00000,0.16770,0.04368,0.00868,
1631130141626300160,1.69305,-0.24930,0.11263,0.99795,0.03009,0.04414,-0.03517,0.16359,-0.16666,-0.11176,1.69264,-0.30385,0.39123,0.00000,0.00000,0.00000,0.16982,-0.08545,-0.04604,
1631130141692970240,1.70646,-0.26100,0.10404,0.99759,0.03280,0.04706,-0.03891,0.21833,-0.16571,-0.00205,1.70890,-0.31398,0.39545,0.00000,0.00000,0.00000,0.19641,-0.11505,-0.06685,
1631130141759641600,1.71902,-0.26717,0.10882,0.99790,0.03309,0.04462,-0.03323,0.20037,-0.12705,0.05297,1.71662,-0.31938,0.39819,0.00000,0.00000,0.00000,0.06892,-0.24514,0.17113,
1631130141826311936,1.73111,-0.27522,0.11093,0.99814,0.03809,0.03285,-0.03451,0.18955,-0.06430,-0.00483,1.73317,-0.32316,0.39922,0.00000,0.00000,0.00000,0.37289,-0.07122,0.12701,
1631130141892983040,1.74298,-0.27508,0.10992,0.99842,0.03126,0.03481,-0.03110,0.17715,0.01125,-0.06828,1.74231,-0.31958,0.39585,0.00000,0.00000,0.00000,0.17521,-0.03575,0.03178,
1631130141959653120,1.75361,-0.27035,0.10579,0.99868,0.01006,0.04003,-0.03068,0.17075,0.10594,-0.06732,1.75449,-0.31458,0.39778,0.00000,0.00000,0.00000,0.21774,0.11302,-0.07920,
1631130142026324480,1.76739,-0.26757,0.10556,0.99860,0.01851,0.03768,-0.03218,0.18697,-0.04289,0.13352,1.76463,-0.31432,0.40395,0.00000,0.00000,0.00000,0.14444,0.07654,-0.03857,
1631130142092995584,1.77796,-0.26306,0.11007,0.99875,0.02121,0.03319,-0.03066,0.18807,0.10348,-0.09430,1.77747,-0.31317,0.40235,0.00000,0.00000,0.00000,-0.12040,0.22240,0.05782,
1631130142159665920,1.78855,-0.26460,0.10946,0.99879,0.01935,0.03091,-0.03297,0.15607,-0.04505,-0.04250,1.78464,-0.31600,0.40190,0.00000,0.00000,0.00000,0.16113,0.17040,-0.05352,
1631130142226337280,1.79875,-0.26885,0.10742,0.99869,0.02010,0.03298,-0.03367,0.14577,-0.03821,-0.10687,1.79543,-0.32203,0.39830,0.00000,0.00000,0.00000,0.10433,-0.02244,0.02454,
1631130142293007360,1.80793,-0.27585,0.10772,0.99880,0.01962,0.03077,-0.03270,0.15514,-0.14600,-0.10756,1.80385,-0.32822,0.40003,0.00000,0.00000,0.00000,0.13264,-0.08150,-0.03798,
1631130142359678720,1.81777,-0.28217,0.11691,0.99920,0.01225,0.02315,-0.03013,0.15366,-0.09104,0.08019,1.81460,-0.33458,0.40682,0.00000,0.00000,0.00000,0.19337,-0.15148,-0.05925,
1631130142426348800,1.82602,-0.28816,0.12398,0.99930,0.01184,0.01130,-0.03375,0.14215,-0.06707,-0.04585,1.82159,-0.33602,0.40601,0.00000,0.00000,0.00000,0.23103,-0.03750,0.08919,
1631130142493020416,1.83627,-0.28735,0.12201,0.99948,0.00723,0.01031,-0.02968,0.14388,0.05175,-0.03979,1.83271,-0.33072,0.40263,0.00000,0.00000,0.00000,0.05927,0.01741,0.00652,
1631130142559690496,1.84656,-0.28262,0.12184,0.99939,-0.01215,0.01324,-0.02980,0.13446,0.09663,-0.08809,1.84193,-0.32199,0.39915,0.00000,0.00000,0.00000,0.06564,0.04201,-0.04082,
1631130142626361600,1.85632,-0.27300,0.12001,0.99954,-0.01225,0.01079,-0.02553,0.17922,0.14910,-0.04050,1.85313,-0.31735,0.40229,0.00000,0.00000,0.00000,0.10196,0.12844,-0.06065,
1631130142693031936,1.86632,-0.26791,0.13267,0.99956,-0.00059,0.00362,-0.02958,0.18235,0.06602,0.09380,1.86933,-0.31092,0.40464,0.00000,0.00000,0.00000,0.24971,0.19192,-0.05449,
1631130142759703040,1.87872,-0.26224,0.13313,0.99961,-0.00263,-0.00554,-0.02741,0.17943,0.00688,-0.01511,1.87830,-0.31283,0.40353,0.00000,0.00000,0.00000,0.12723,0.08158,0.08856,
1631130142826373632,1.89019,-0.26557,0.13293,0.99944,0.00174,-0.00540,-0.03301,0.17938,-0.08048,-0.05295,1.88886,-0.31923,0.39942,0.00000,0.00000,0.00000,0.19604,0.05479,-0.00222,
1631130142893044736,1.90172,-0.27301,0.13038,0.99930,0.01733,0.00144,-0.03298,0.16939,-0.18595,-0.07046,1.89652,-0.32751,0.39576,0.00000,0.00000,0.00000,0.26512,-0.08518,-0.06282,
1631130142959715072,1.91561,-0.28566,0.12412,0.99913,0.01973,0.00631,-0.03629,0.22825,-0.17234,0.02760,1.91861,-0.34312,0.39756,0.00000,0.00000,0.00000,0.18866,-0.17639,-0.08956,
1631130143026386176,1.92981,-0.29434,0.13242,0.99929,0.01968,0.00463,-0.03174,0.21071,-0.15123,0.09530,1.93206,-0.35165,0.40008,0.00000,0.00000,0.00000,0.04221,-0.15468,0.08173,
1631130143093056768,1.94443,-0.30224,0.13570,0.99908,0.02675,-0.00724,-0.03261,0.22203,-0.05875,0.03512,1.94202,-0.35318,0.40083,0.00000,0.00000,0.00000,0.37528,-0.12399,0.12366,
1631130143159727872,1.95916,-0.30242,0.13512,0.99928,0.02263,-0.00649,-0.02982,0.23013,0.01231,-0.04998,1.95826,-0.35012,0.39623,0.00000,0.00000,0.00000,0.18712,-0.01303,0.03259,
1631130143226398208,1.97476,-0.29612,0.13033,0.99956,-0.00382,0.00157,-0.02933,0.23740,0.14801,-0.05730,1.97451,-0.34166,0.39151,0.00000,0.00000,0.00000,0.27516,0.05873,-0.06652,
1631130143293069312,1.99252,-0.28901,0.13620,0.99953,0.00417,-0.00186,-0.03047,0.31515,0.02917,0.04311,1.99849,-0.33599,0.39550,0.00000,0.00000,0.00000,0.21002,0.20895,-0.11131,
1631130143359740672,2.01102,-0.28472,0.14152,0.99938,0.01213,0.00224,-0.03301,0.25321,0.10654,0.08127,2.01374,-0.33315,0.39616,0.00000,0.00000,0.00000,0.96508,-0.99869,-0.21530,
1631130143426411008,2.02689,-0.28126,0.13781,0.99938,0.00909,-0.00098,-0.03400,0.23030,-0.02693,0.06728,2.03141,-0.33661,0.39557,0.00000,0.00000,0.00000,0.23589,0.04461,0.05753,
1631130143493082368,2.04189,-0.28475,0.13551,0.99924,0.01351,0.00207,-0.03650,0.23908,-0.07437,-0.08926,2.04853,-0.34761,0.38875,0.00000,0.00000,0.00000,0.12248,-0.00193,0.06673,
1631130143559752448,2.05812,-0.29503,0.12968,0.99890,0.02720,0.01090,-0.03649,0.24186,-0.19065,-0.04029,2.06200,-0.35796,0.38474,0.00000,0.00000,0.00000,0.34211,-0.16145,-0.10338,
1631130143626423808,2.07634,-0.30664,0.12079,0.99882,0.02914,0.02047,-0.03306,0.29262,-0.10641,0.05550,2.08623,-0.37312,0.39406,0.00000,0.00000,0.00000,0.25358,-0.08111,-0.05027,
1631130143693093888,2.09306,-0.32034,0.12859,0.99885,0.03285,0.01144,-0.03285,0.25321,-0.22092,0.14109,2.09893,-0.38025,0.39652,0.00000,0.00000,0.00000,0.04312,-0.30176,0.07249,
1631130143759765504,2.11290,-0.33078,0.13225,0.99869,0.03884,-0.00018,-0.03329,0.27386,-0.10028,0.01115,2.11660,-0.38174,0.39495,0.00000,0.00000,0.00000,0.24752,-0.11903,0.13810,
1631130143826435584,2.13164,-0.33131,0.12932,0.99927,0.02032,0.00477,-0.03203,0.25808,0.01521,-0.06050,2.13405,-0.37579,0.38927,0.00000,0.00000,0.00000,0.25772,-0.02965,-0.00010,
1631130143893106944,2.15052,-0.32388,0.12155,0.99942,-0.00656,0.01265,-0.03083,0.30023,0.09969,-0.08204,2.15353,-0.37110,0.38806,0.00000,0.00000,0.00000,0.25021,0.15497,-0.13827,
1631130143959777024,2.16930,-0.32158,0.12789,0.99911,0.00975,0.01541,-0.03812,0.28431,-0.04442,0.16159,2.17615,-0.36704,0.39243,0.00000,0.00000,0.00000,0.30780,0.14307,-0.07421,
1631130144026448128,2.18653,-0.31582,0.13094,0.99909,0.01834,0.01588,-0.03518,0.26857,0.04933,0.01122,2.19125,-0.36847,0.39182,0.00000,0.00000,0.00000,0.14928,0.25944,0.06772,
1631130144093118720,2.20229,-0.31662,0.12887,0.99897,0.01700,0.01315,-0.03996,0.24744,-0.09060,0.02812,2.20336,-0.37238,0.39055,0.00000,0.00000,0.00000,0.23368,0.01238,0.03188,
1631130144159789824,2.21992,-0.32320,0.12316,0.99876,0.02391,0.01578,-0.04067,0.25041,-0.14148,-0.08560,2.22120,-0.38539,0.38332,0.00000,0.00000,0.00000,0.22038,0.00710,0.02167,
1631130144226460160,2.23756,-0.33618,0.11654,0.99827,0.03565,0.02006,-0.04234,0.29673,-0.25258,-0.12330,2.23539,-0.39530,0.38117,0.00000,0.00000,0.00000,0.25291,-0.15103,-0.09420,
1631130144293131520,2.25708,-0.34533,0.11678,0.99838,0.03693,0.02869,-0.03253,0.25528,-0.12542,0.16286,2.25353,-0.40480,0.38953,0.00000,0.00000,0.00000,0.40851,-0.20946,-0.12657,
1631130144359801856,2.27130,-0.35643,0.12513,0.99874,0.03196,0.01433,-0.03593,0.22242,-0.12418,0.05085,2.26670,-0.41160,0.39095,0.00000,0.00000,0.00000,0.10474,-0.08370,0.08481,
1631130144426473216,2.28568,-0.35993,0.12559,0.99903,0.02977,0.01180,-0.03039,0.21695,-0.04788,0.04179,2.28277,-0.41346,0.39049,0.00000,0.00000,0.00000,0.31076,-0.12998,0.06560,
1631130144493143296,2.29805,-0.36031,0.12373,0.99921,0.01810,0.01373,-0.03254,0.18237,0.06474,-0.01756,2.29044,-0.41070,0.38966,0.00000,0.00000,0.00000,0.14093,-0.02064,0.00218,
1631130144559814656,2.31088,-0.35473,0.12116,0.99947,0.01345,0.01236,-0.02712,0.22805,0.05955,-0.02184,2.30573,-0.40821,0.39062,0.00000,0.00000,0.00000,0.10743,0.08567,-0.04962,
1631130144626484992,2.32482,-0.35595,0.12388,0.99867,0.02177,0.02073,-0.04185,0.19433,-0.00174,0.10267,2.31929,-0.40601,0.39377,0.00000,0.00000,0.00000,0.26215,0.13614,-0.05675,
1631130144693156352,2.33947,-0.35175,0.12384,0.99891,0.02554,0.02040,-0.03340,0.19946,0.05148,-0.09598,2.33055,-0.40597,0.38942,0.00000,0.00000,0.00000,0.08611,0.01869,0.07707,
1631130144759827712,2.34944,-0.35395,0.11903,0.99870,0.02118,0.02156,-0.04104,0.19011,-0.09600,-0.04447,2.34185,-0.41183,0.38773,0.00000,0.00000,0.00000,0.23702,-0.05354,-0.00812,
1631130144826497792,2.35905,-0.35886,0.11706,0.99859,0.02513,0.02163,-0.04136,0.18316,-0.11540,-0.08322,2.35474,-0.42323,0.38220,0.00000,0.00000,0.00000,0.17859,0.00050,0.01326,
1631130144893169152,2.37351,-0.37035,0.10921,0.99807,0.03463,0.02755,-0.04357,0.24245,-0.15851,-0.06824,2.36962,-0.43200,0.38160,0.00000,0.00000,0.00000,0.19476,-0.15450,-0.06751,
1631130144959839232,2.38682,-0.37705,0.10652,0.99826,0.03049,0.03567,-0.03559,0.21343,-0.12845,0.04293,2.38437,-0.44149,0.38463,0.00000,0.00000,0.00000,0.34286,-0.07814,-0.02738,
1631130145026510592,2.39921,-0.38391,0.11037,0.99868,0.02830,0.02264,-0.03643,0.20130,-0.03602,0.02640,2.39602,-0.44210,0.38748,0.00000,0.00000,0.00000,0.06315,0.04108,0.02937,
1631130145093180928,2.41217,-0.38428,0.11319,0.99895,0.02805,0.01666,-0.03207,0.20648,0.01880,-0.00792,2.40908,-0.43947,0.38530,0.00000,0.00000,0.00000,0.15011,0.00166,0.08635,
1631130145159852288,2.42404,-0.37889,0.11058,0.99913,0.01236,0.02136,-0.03360,0.19257,0.17775,-0.06663,2.42307,-0.42798,0.37976,0.00000,0.00000,0.00000,0.22820,0.06557,-0.02165,
1631130145226522368,2.44074,-0.36683,0.10344,0.99923,0.00403,0.02609,-0.02916,0.26968,0.11258,-0.03579,2.43622,-0.42420,0.38091,0.00000,0.00000,0.00000,0.15179,0.14499,-0.08547,
1631130145293193728,2.45715,-0.36168,0.10933,0.99856,0.01263,0.02960,-0.04291,0.23338,0.16473,0.11809,2.45425,-0.41528,0.38616,0.00000,0.00000,0.00000,0.25453,-0.08055,-0.00693,
1631130145359864064,2.47124,-0.35154,0.11050,0.99898,0.00912,0.02264,-0.03788,0.20583,0.06923,-0.01748,2.46613,-0.41014,0.38669,0.00000,0.00000,0.00000,0.30229,0.03506,0.11046,
1631130145426535424,2.48278,-0.34978,0.11085,0.99882,0.00245,0.01684,-0.04556,0.17930,-0.00949,0.00142,2.48144,-0.41324,0.38488,0.00000,0.00000,0.00000,0.17931,0.09869,0.05323,
1631130145493205760,2.49306,-0.35169,0.10883,0.99874,0.01218,0.01699,-0.04572,0.14931,-0.10227,-0.07130,2.48819,-0.42014,0.38163,0.00000,0.00000,0.00000,0.22601,-0.00176,0.01377,
1631130145559876864,2.50446,-0.35939,0.10190,0.99827,0.02576,0.01968,-0.04907,0.15034,-0.05766,0.13607,2.50197,-0.42338,0.38804,0.00000,0.00000,0.00000,0.22707,-0.05856,-0.07337,
1631130145626547456,2.51327,-0.36261,0.11159,0.99877,0.02081,0.02172,-0.03947,0.14884,-0.09497,0.05604,2.51134,-0.42965,0.38895,0.00000,0.00000,0.00000,-0.12126,0.09815,0.09547,
1631130145693218560,2.52316,-0.36815,0.11530,0.99876,0.02203,0.01250,-0.04291,0.14087,-0.00674,0.02909,2.51930,-0.42921,0.38890,0.00000,0.00000,0.00000,0.45811,0.05835,0.08963,
1631130145759888896,2.53418,-0.36520,0.11257,0.99902,0.02042,0.01340,-0.03695,0.15652,0.06358,-0.00341,2.53150,-0.42426,0.38586,0.00000,0.00000,0.00000,0.19306,0.00205,0.00654,
1631130145826560000,2.54565,-0.35984,0.10846,0.99908,0.00969,0.01919,-0.03698,0.16757,0.15033,-0.03617,2.54281,-0.41575,0.38126,0.00000,0.00000,0.00000,0.17945,0.05398,-0.02121,
1631130145893230336,2.55847,-0.34906,0.10493,0.99911,0.00969,0.02286,-0.03413,0.22279,0.15590,-0.05839,2.55854,-0.40907,0.38077,0.00000,0.00000,0.00000,0.17177,0.14399,-0.06859,
1631130145959901696,2.57281,-0.34482,0.10843,0.99827,0.02050,0.03116,-0.04543,0.19247,0.12304,0.15862,2.57023,-0.40191,0.38675,0.00000,0.00000,0.00000,0.34118,0.19411,-0.07768,
1631130146026573056,2.58550,-0.33477,0.11367,0.99887,0.01471,0.02128,-0.03982,0.18846,0.09373,0.01597,2.58326,-0.39759,0.38864,0.00000,0.00000,0.00000,0.07959,0.01948,0.09704,
1631130146093243136,2.59736,-0.33416,0.11468,0.99880,0.01161,0.01625,-0.04464,0.17389,-0.03415,0.02401,2.59579,-0.39985,0.38747,0.00000,0.00000,0.00000,0.13795,0.05769,0.04159,
1631130146159914496,2.60961,-0.33727,0.11201,0.99867,0.01898,0.01902,-0.04408,0.16363,-0.09597,-0.06814,2.60503,-0.40749,0.38399,0.00000,0.00000,0.00000,0.17519,-0.02337,-0.01328,
1631130146226584576,2.62176,-0.34667,0.10497,0.99827,0.02562,0.02200,-0.04815,0.19231,-0.12386,0.00763,2.61660,-0.41339,0.38588,0.00000,0.00000,0.00000,0.23304,-0.11334,-0.06704,
1631130146293255936,2.63244,-0.35178,0.11537,0.99858,0.02740,0.02377,-0.03905,0.17236,-0.10667,0.09636,2.63197,-0.42250,0.39217,0.00000,0.00000,0.00000,0.30756,-0.03919,-0.07179,
1631130146359926272,2.64357,-0.36006,0.11696,0.99842,0.02951,0.01558,-0.04523,0.16140,-0.05765,0.01070,2.64176,-0.42219,0.39214,0.00000,0.00000,0.00000,0.43473,-0.05894,0.13488,
1631130146426597632,2.65642,-0.35668,0.11345,0.99875,0.02477,0.01747,-0.03964,0.17979,0.08111,-0.01606,2.65152,-0.41801,0.38775,0.00000,0.00000,0.00000,0.11993,-0.02582,0.06002,
1631130146493267712,2.66813,-0.35036,0.10894,0.99882,0.00539,0.02656,-0.04018,0.18200,0.14585,-0.07960,2.66613,-0.40585,0.38128,0.00000,0.00000,0.00000,0.10973,0.12157,-0.07941,
1631130146559938816,2.68179,-0.33765,0.10456,0.99890,0.01003,0.02836,-0.03609,0.23127,0.16200,-0.02445,2.68108,-0.39839,0.38319,0.00000,0.00000,0.00000,0.22933,0.16500,-0.07775,
1631130146626609408,2.69644,-0.33086,0.10853,0.99818,0.02035,0.03295,-0.04628,0.21370,0.15838,0.12467,2.69121,-0.38951,0.38764,0.00000,0.00000,0.00000,0.27934,0.11765,-0.08393,
1631130146693280512,2.70999,-0.31987,0.11379,0.99888,0.00927,0.02013,-0.04169,0.19777,0.09144,0.04913,2.70500,-0.38467,0.39080,0.00000,0.00000,0.00000,0.33018,0.07422,0.10850,
1631130146759950848,2.72233,-0.31704,0.11626,0.99874,0.00597,0.01435,-0.04765,0.17972,0.02373,0.00616,2.71884,-0.38584,0.38908,0.00000,0.00000,0.00000,0.14858,0.08854,0.07378,
1631130146826621952,2.73349,-0.31865,0.11181,0.99846,0.02276,0.01850,-0.04706,0.15347,-0.08971,-0.06042,2.72703,-0.39347,0.38604,0.00000,0.00000,0.00000,0.19982,-0.00571,-0.00268,
1631130146893292544,2.74360,-0.32650,0.10435,0.99800,0.03094,0.02142,-0.05083,0.15614,-0.05644,0.09034,2.73775,-0.39681,0.39013,0.00000,0.00000,0.00000,0.13307,-0.11282,-0.08058,
1631130146959963648,2.75323,-0.32946,0.11123,0.99847,0.02801,0.02339,-0.04158,0.15704,-0.09342,-0.00510,2.74774,-0.40258,0.39250,0.00000,0.00000,0.00000,-0.25666,0.19780,0.14145,
1631130147026633728,2.76147,-0.33431,0.11145,0.99850,0.02675,0.01511,-0.04537,0.15034,0.00094,-0.03494,2.75569,-0.40204,0.39166,0.00000,0.00000,0.00000,0.40514,0.05448,0.08069,
1631130147093305088,2.77284,-0.33046,0.11193,0.99882,0.02219,0.01611,-0.03997,0.16774,0.07787,-0.05338,2.76692,-0.39642,0.38817,0.00000,0.00000,0.00000,0.14665,0.05254,0.00455,
1631130147159975168,2.78337,-0.32316,0.10596,0.99882,0.00750,0.02560,-0.04050,0.16706,0.18167,-0.08193,2.78109,-0.38183,0.38295,0.00000,0.00000,0.00000,0.16816,0.10028,-0.06131,
1631130147226646784,2.79542,-0.30953,0.10360,0.99892,0.00807,0.02605,-0.03759,0.24393,0.18386,-0.08208,2.79890,-0.37360,0.38413,0.00000,0.00000,0.00000,0.14289,0.17659,-0.08159,
1631130147293316864,2.81068,-0.30235,0.10538,0.99813,0.02448,0.03057,-0.04695,0.21980,0.12827,0.16257,2.80774,-0.36705,0.38866,0.00000,0.00000,0.00000,0.30154,0.20113,-0.11699,
1631130147359988224,2.82514,-0.29197,0.11222,0.99892,0.01102,0.01606,-0.04219,0.22880,0.09925,0.04926,2.82475,-0.35983,0.39236,0.00000,0.00000,0.00000,0.02302,0.14862,0.11032,
1631130147426659584,2.83852,-0.28937,0.11476,0.99892,0.00882,0.01069,-0.04426,0.21617,0.00013,-0.00167,2.84080,-0.36174,0.39007,0.00000,0.00000,0.00000,0.24834,0.11987,0.03804,
1631130147493329664,2.85311,-0.29222,0.11065,0.99862,0.02617,0.01821,-0.04163,0.21514,-0.08534,-0.08390,2.85183,-0.36715,0.38595,0.00000,0.00000,0.00000,0.22434,-0.03516,-0.01186,
1631130147560001024,2.86832,-0.29978,0.10502,0.99837,0.03433,0.02399,-0.03867,0.25021,-0.14289,-0.10335,2.86705,-0.37582,0.38334,0.00000,0.00000,0.00000,0.33889,-0.09360,-0.09557,
1631130147626671360,2.88490,-0.30908,0.10783,0.99847,0.03678,0.02760,-0.03084,0.22773,-0.20800,0.18731,2.88641,-0.39249,0.39722,0.00000,0.00000,0.00000,0.29557,-0.31668,-0.09640,
1631130147693342720,2.89785,-0.32378,0.11935,0.99795,0.04796,0.01030,-0.04100,0.21733,-0.13822,0.13684,2.89936,-0.39850,0.40422,0.00000,0.00000,0.00000,0.20657,-0.17961,0.22898,
1631130147760012800,2.91227,-0.32726,0.12015,0.99850,0.03801,0.00681,-0.03877,0.23300,-0.01354,-0.09078,2.91689,-0.39879,0.39948,0.00000,0.00000,0.00000,0.18373,-0.12142,0.17457,
1631130147826684160,2.92691,-0.32289,0.11566,0.99908,0.00741,0.01735,-0.03841,0.20077,0.16090,-0.07915,2.92982,-0.38973,0.39498,0.00000,0.00000,0.00000,0.30568,0.04642,-0.06015,
1631130147893354496,2.94135,-0.31386,0.11319,0.99926,0.00596,0.01570,-0.03469,0.24703,0.11598,-0.03038,2.95305,-0.37813,0.38806,0.00000,0.00000,0.00000,0.15088,0.14464,-0.10254,
1631130147960025856,2.95999,-0.30154,0.10554,0.99850,0.03477,0.02476,-0.03425,0.29686,0.22236,-0.03497,2.96962,-0.36701,0.39097,0.00000,0.00000,0.00000,0.22281,0.09166,-0.01745,
