1629344793619975424,0.81310,-0.36263,0.24050,0.00153,-0.04290,0.01058,0.99902,-0.22783,0.11412,0.18481,
1629344793686647808,0.79972,-0.35554,0.24873,0.00358,-0.02922,0.01592,0.99944,-0.20533,0.11315,0.11854,
1629344793753319424,0.78557,-0.35047,0.25016,0.00553,-0.01961,0.02133,0.99957,-0.22985,0.02633,-0.02634,
1629344793819991808,0.76897,-0.35459,0.24479,0.00540,-0.02584,0.00029,0.99965,-0.22735,-0.11793,-0.07707,
1629344793886663680,0.75187,-0.36403,0.23727,0.00578,-0.03215,-0.01657,0.99933,-0.25631,-0.18207,-0.09499,
1629344793953336064,0.73229,-0.37519,0.22951,0.00865,-0.03304,-0.00820,0.99938,-0.31843,-0.17027,-0.04791,
1629344794020007680,0.71172,-0.38577,0.23366,0.01877,-0.03939,-0.00990,0.99900,-0.25812,-0.21505,0.15672,
1629344794086680064,0.69744,-0.39877,0.24293,0.01738,-0.01818,-0.02690,0.99932,-0.22639,-0.15655,0.07096,
1629344794153351424,0.68418,-0.40324,0.24414,0.01996,-0.01369,-0.01871,0.99953,-0.19378,-0.00433,-0.02279,
1629344794220024064,0.67190,-0.39675,0.24091,0.02380,-0.02162,0.01329,0.99939,-0.16586,0.08710,-0.05293,
1629344794286695424,0.65937,-0.39009,0.23757,0.02493,-0.02527,0.01684,0.99923,-0.18565,0.12952,-0.02297,
1629344794353368320,0.64684,-0.38201,0.23629,0.02336,-0.03205,0.00470,0.99920,-0.19217,0.06821,0.06692,
1629344794420039936,0.63440,-0.37287,0.24547,0.01806,-0.02452,0.00799,0.99950,-0.16518,0.18028,0.14483,
1629344794486712320,0.62541,-0.36148,0.24975,0.02405,-0.01021,0.02025,0.99945,-0.16538,0.11226,0.02149,
1629344794553384704,0.61598,-0.35892,0.24802,0.02322,-0.01077,0.01445,0.99957,-0.15636,-0.02719,-0.03258,
1629344794620056064,0.60558,-0.36462,0.24457,0.02225,-0.01801,-0.00900,0.99955,-0.14936,-0.08975,-0.08869,
1629344794686728704,0.59437,-0.37168,0.23999,0.02176,-0.01977,-0.01148,0.99950,-0.17469,-0.14264,-0.03633,
1629344794753400064,0.58164,-0.37928,0.23857,0.02309,-0.02520,-0.00181,0.99941,-0.19985,-0.06296,0.04554,
1629344794820072448,0.56935,-0.38603,0.24413,0.02944,-0.01991,-0.00759,0.99934,-0.17193,-0.13671,0.07787,
1629344794886743808,0.55879,-0.39289,0.24414,0.02599,-0.01368,-0.01413,0.99947,-0.15833,-0.04544,0.00573,
1629344794953416704,0.55124,-0.39191,0.24368,0.02974,-0.01405,-0.01085,0.99940,-0.13517,0.04682,-0.04628,
1629344795020088064,0.54256,-0.38580,0.24085,0.03083,-0.01943,-0.00074,0.99934,-0.11944,0.12625,-0.06471,
1629344795086760192,0.53457,-0.37414,0.23566,0.03708,-0.02551,0.00715,0.99896,-0.14431,0.23236,-0.11368,
1629344795153431552,0.52697,-0.36134,0.23435,0.04166,-0.03366,0.01405,0.99847,-0.13013,0.09849,0.06521,
1629344795220103936,0.51946,-0.34657,0.24403,0.05023,-0.02777,0.01910,0.99817,-0.08923,0.26725,0.16983,
1629344795286775296,0.51507,-0.33036,0.24982,0.06626,-0.01429,0.02419,0.99741,-0.09963,0.19119,0.05503,
1629344795353447680,0.50914,-0.32217,0.25223,0.07847,-0.01694,0.00875,0.99673,-0.08724,0.13166,0.00495,
1629344795420119040,0.50326,-0.31675,0.25158,0.09376,-0.02247,-0.00904,0.99530,-0.07523,0.06517,0.01920,
1629344795486791680,0.49947,-0.31197,0.25278,0.10516,-0.01639,-0.00232,0.99432,-0.07990,0.05284,0.05990,
1629344795553463040,0.49393,-0.31198,0.25235,0.11117,-0.01774,0.00774,0.99361,-0.09554,-0.03834,0.10011,
1629344795620135424,0.48779,-0.31571,0.25557,0.10926,-0.01392,-0.00475,0.99390,-0.10491,-0.04423,0.00107,
1629344795686806784,0.48398,-0.31454,0.25340,0.11183,-0.01271,-0.00597,0.99363,-0.07840,0.09977,0.01403,
1629344795753479168,0.47878,-0.30869,0.25064,0.11545,-0.01753,0.00249,0.99316,-0.06962,0.12675,-0.06897,
1629344795820151552,0.47460,-0.29977,0.24613,0.11601,-0.02216,0.01123,0.99294,-0.06660,0.21922,-0.04811,
1629344795886822912,0.46858,-0.28599,0.23956,0.11776,-0.03172,0.01794,0.99237,-0.12821,0.21567,-0.11116,
1629344795953495552,0.46143,-0.27493,0.24267,0.11103,-0.03473,0.01966,0.99301,-0.10105,0.19983,0.18849,
1629344796020166912,0.45729,-0.26292,0.25125,0.11595,-0.01649,0.02204,0.99287,-0.08379,0.15896,0.07786,
1629344796086839552,0.44966,-0.25684,0.25214,0.11552,-0.00973,0.02637,0.99291,-0.09922,0.09059,0.01517,
1629344796153510912,0.44485,-0.25351,0.25034,0.11504,-0.01324,0.00828,0.99324,-0.07860,0.01695,-0.05783,
1629344796220183296,0.44015,-0.25542,0.24577,0.11573,-0.02102,-0.01434,0.99295,-0.07989,-0.03560,-0.02959,
1629344796286854656,0.43537,-0.25556,0.24582,0.11374,-0.01523,-0.00491,0.99338,-0.10010,-0.03450,0.00739,
1629344796353527040,0.42932,-0.25584,0.24828,0.11813,-0.01829,-0.00028,0.99283,-0.10805,-0.04998,0.03288,
1629344796420198400,0.42337,-0.25839,0.24803,0.11625,-0.01467,-0.00072,0.99311,-0.09591,0.01475,-0.02774,
1629344796486871040,0.41835,-0.25382,0.24654,0.12015,-0.01591,0.00216,0.99263,-0.07822,0.08422,-0.02141,
1629344796553542400,0.41392,-0.24741,0.24360,0.12027,-0.02010,0.01038,0.99248,-0.06481,0.13907,-0.05339,
1629344796620215040,0.40892,-0.23556,0.23940,0.12155,-0.02562,0.02035,0.99205,-0.09762,0.19283,-0.08963,
1629344796686886656,0.40075,-0.22194,0.23192,0.12168,-0.03392,0.02187,0.99175,-0.12491,0.19335,0.00281,
1629344796753558784,0.39344,-0.21136,0.23709,0.11704,-0.03605,0.02251,0.99222,-0.10188,0.18778,0.13063,
1629344796820230144,0.38875,-0.19965,0.24319,0.12004,-0.01810,0.02641,0.99225,-0.10524,0.15592,0.01581,
1629344796886902528,0.38265,-0.19280,0.24574,0.11702,-0.01304,0.02709,0.99267,-0.09445,0.09148,0.01790,
1629344796953573888,0.37791,-0.18950,0.24411,0.11806,-0.01816,0.00236,0.99284,-0.07496,0.03047,-0.04585,
1629344797020246272,0.37296,-0.18895,0.24323,0.11685,-0.02085,-0.00946,0.99289,-0.07432,-0.00109,0.03243,
1629344797086917888,0.36880,-0.18677,0.24566,0.11624,-0.01399,0.00348,0.99312,-0.10842,0.04947,-0.02563,
1629344797153590528,0.36234,-0.18612,0.24825,0.12022,-0.01621,0.00403,0.99261,-0.11280,-0.02203,0.01718,
1629344797220262656,0.35498,-0.18655,0.24671,0.11664,-0.01568,0.00370,0.99304,-0.11014,0.05140,-0.00527,
1629344797286934016,0.34797,-0.17874,0.24417,0.11860,-0.02018,0.01161,0.99267,-0.11009,0.13360,-0.06918,
1629344797353606400,0.34100,-0.16788,0.23837,0.11874,-0.02744,0.02407,0.99225,-0.11417,0.20541,-0.07238,
1629344797420277760,0.33230,-0.15189,0.22997,0.11825,-0.03624,0.02856,0.99191,-0.17533,0.26852,-0.13981,
1629344797486950144,0.32152,-0.13709,0.22514,0.11523,-0.04585,0.02406,0.99199,-0.19640,0.21257,0.06413,
1629344797553621760,0.30957,-0.12166,0.23340,0.10862,-0.03832,0.02748,0.99296,-0.16215,0.27160,0.18814,
1629344797620294144,0.30060,-0.10482,0.24471,0.11264,-0.01183,0.03163,0.99306,-0.15792,0.19814,0.11398,
1629344797686965504,0.29070,-0.09449,0.24541,0.11372,-0.00914,0.02301,0.99320,-0.15402,0.11330,-0.02204,
1629344797753638144,0.28238,-0.09043,0.24368,0.11515,-0.01387,-0.00709,0.99323,-0.14071,0.02677,-0.05227,
1629344797820309504,0.27221,-0.08801,0.24213,0.11441,-0.01183,-0.00966,0.99332,-0.14353,-0.01023,0.01908,
1629344797886981888,0.26142,-0.08647,0.24189,0.11616,-0.01175,0.00079,0.99316,-0.16251,0.02976,0.02007,
1629344797953653248,0.25069,-0.08768,0.24415,0.11829,-0.01231,-0.00091,0.99290,-0.16485,-0.04686,-0.02605,
1629344798020325632,0.24074,-0.08708,0.24318,0.11817,-0.01005,-0.00031,0.99294,-0.13570,0.07359,0.00660,
1629344798086996992,0.23182,-0.08095,0.24077,0.12168,-0.01342,0.00351,0.99247,-0.13360,0.10930,-0.05854,
1629344798153669632,0.22318,-0.07156,0.23586,0.12118,-0.02016,0.01376,0.99233,-0.12757,0.19056,-0.08344,
1629344798220340992,0.21311,-0.05654,0.22851,0.12129,-0.02800,0.02726,0.99185,-0.16794,0.26168,-0.14166,
1629344798287013632,0.20081,-0.04289,0.22657,0.11598,-0.03678,0.03029,0.99211,-0.19170,0.15514,0.06408,
1629344798353684992,0.19020,-0.02958,0.23531,0.11540,-0.03085,0.02352,0.99256,-0.14205,0.21625,0.15336,
1629344798420357376,0.18187,-0.01788,0.24090,0.11729,-0.01422,0.02381,0.99271,-0.16181,0.15569,-0.00006,
1629344798487029760,0.17161,-0.01216,0.24116,0.11675,-0.01241,0.02001,0.99288,-0.15239,0.05939,-0.00428,
1629344798553701120,0.16137,-0.01280,0.23732,0.11806,-0.01783,-0.00242,0.99284,-0.16223,-0.03301,-0.07440,
1629344798620373504,0.14911,-0.01622,0.23434,0.11720,-0.02015,-0.00781,0.99287,-0.19349,-0.07374,-0.03569,
1629344798687044864,0.13491,-0.01860,0.23291,0.12054,-0.02566,-0.00251,0.99237,-0.18341,0.00327,0.03247,
1629344798753717504,0.12284,-0.02172,0.23615,0.12520,-0.02224,-0.00411,0.99187,-0.17577,-0.08877,0.02948,
1629344798820389120,0.11228,-0.02609,0.23674,0.12592,-0.01470,-0.01081,0.99187,-0.14702,-0.00309,0.05761,
1629344798887061504,0.10279,-0.02554,0.23798,0.12921,-0.01136,-0.01421,0.99145,-0.13142,0.01846,-0.02338,
1629344798953732864,0.09427,-0.02119,0.23554,0.13051,-0.01497,-0.00210,0.99133,-0.08843,0.11177,-0.02723,
1629344799020405504,0.08799,-0.01335,0.23218,0.13314,-0.01921,0.00840,0.99088,-0.09343,0.15472,-0.04456,
1629344799087076864,0.08024,-0.00478,0.22986,0.13292,-0.02404,0.01039,0.99078,-0.13493,0.09615,-0.00964,
1629344799153749504,0.07201,0.00143,0.23547,0.12438,-0.02503,0.01109,0.99186,-0.10235,0.13385,0.07585,
1629344799220420864,0.06738,0.00861,0.23744,0.12836,-0.01331,0.01531,0.99152,-0.12293,0.09014,0.00357,
1629344799287093504,0.05827,0.00959,0.23641,0.12751,-0.01555,0.01175,0.99165,-0.16497,-0.01015,-0.04297,
1629344799353765120,0.04627,0.00467,0.23170,0.12642,-0.02327,0.00084,0.99170,-0.18926,-0.10213,-0.07276,
1629344799420437504,0.03162,-0.00367,0.22562,0.12560,-0.03051,-0.00790,0.99158,-0.25309,-0.14222,-0.10137,
1629344799487108864,0.01182,-0.01232,0.21673,0.12709,-0.04013,-0.00277,0.99108,-0.30808,-0.14388,-0.05483,
1629344799553781504,-0.00676,-0.02072,0.21810,0.13768,-0.04497,-0.00748,0.98943,-0.24543,-0.11476,0.16992,
1629344799620452864,-0.02278,-0.03124,0.22676,0.13498,-0.02908,-0.02637,0.99007,-0.21912,-0.15004,0.11485,
1629344799687125504,-0.03472,-0.03775,0.23051,0.13836,-0.01682,-0.02534,0.98991,-0.16687,-0.05030,0.04814,
1629344799753797376,-0.04460,-0.04103,0.22906,0.13889,-0.01550,0.00403,0.99018,-0.12434,-0.03966,-0.01695,
1629344799820470272,-0.05229,-0.04335,0.22776,0.13699,-0.01523,0.01645,0.99032,-0.09898,0.00272,0.03021,
1629344799887143168,-0.05854,-0.04517,0.23041,0.14062,-0.00779,-0.00178,0.99003,-0.09995,0.00194,0.02366,
1629344799953815296,-0.06558,-0.04638,0.23089,0.13257,-0.01475,-0.00449,0.99105,-0.08717,-0.04218,0.09474,
1629344800020487936,-0.07164,-0.04557,0.23316,0.13348,-0.01017,0.00126,0.99100,-0.08105,0.05311,-0.00960,
1629344800087159808,-0.07989,-0.04661,0.23100,0.13422,-0.00715,0.00481,0.99091,-0.15638,-0.08466,-0.03974,
1629344800153832960,-0.09244,-0.05532,0.22387,0.13175,-0.02231,-0.01088,0.99097,-0.19695,-0.14784,-0.13660,
1629344800220505088,-0.10830,-0.06676,0.21459,0.13130,-0.03672,-0.02513,0.99034,-0.26920,-0.21763,-0.12463,
1629344800287177728,-0.12936,-0.07844,0.20528,0.13396,-0.04164,-0.00604,0.99009,-0.36467,-0.19463,-0.17026,
1629344800353849856,-0.15368,-0.08879,0.19931,0.14493,-0.04935,0.00415,0.98820,-0.31667,-0.12490,0.11644,
1629344800420522752,-0.17664,-0.10369,0.21097,0.14979,-0.03405,-0.02573,0.98780,-0.32791,-0.28411,0.22708,
1629344800487194624,-0.19381,-0.12163,0.22221,0.14191,-0.00979,-0.04468,0.98882,-0.25873,-0.16848,0.07787,
1629344800553867520,-0.20879,-0.12523,0.22214,0.14263,-0.00766,-0.00608,0.98973,-0.20723,-0.06045,-0.06951,
1629344800620539648,-0.22347,-0.12694,0.21791,0.13420,-0.01315,0.03388,0.99029,-0.20099,-0.07182,-0.03598,
1629344800687212800,-0.23421,-0.13100,0.22120,0.13500,-0.00834,0.00501,0.99080,-0.18228,0.00347,0.09657,
1629344800753884160,-0.24630,-0.13296,0.22395,0.13399,-0.01272,-0.02688,0.99054,-0.20375,-0.00980,-0.00113,
1629344800820556544,-0.25855,-0.13036,0.22792,0.12939,-0.01019,-0.01065,0.99148,-0.15946,0.09195,0.03116,
1629344800887227904,-0.26520,-0.12468,0.22888,0.13192,-0.00135,0.00966,0.99121,-0.18816,-0.00622,-0.01468,
1629344800953900288,-0.28203,-0.13004,0.22321,0.13014,-0.01269,-0.00371,0.99141,-0.25758,-0.09958,-0.14628,
1629344801020571904,-0.30272,-0.14158,0.21209,0.12828,-0.03324,-0.02602,0.99084,-0.30841,-0.21910,-0.15971,
1629344801087244288,-0.32549,-0.15300,0.20298,0.12965,-0.03669,-0.01523,0.99076,-0.39015,-0.17977,-0.15230,
1629344801153916928,-0.35463,-0.16529,0.19234,0.13499,-0.04478,0.01051,0.98978,-0.43457,-0.19924,-0.07342,
1629344801220588544,-0.38167,-0.17708,0.20130,0.14426,-0.04289,-0.00896,0.98857,-0.35540,-0.17449,0.29684,
1629344801287260672,-0.39666,-0.19092,0.21964,0.14490,-0.01178,-0.01341,0.98929,-0.27994,-0.11949,0.13333,
1629344801353932032,-0.41196,-0.19515,0.22160,0.14655,-0.01374,-0.01718,0.98896,-0.19656,-0.02869,0.05110,
1629344801420604672,-0.42223,-0.19364,0.22305,0.15037,-0.01654,-0.02005,0.98829,-0.10433,0.06096,0.03030,
1629344801487276032,-0.42681,-0.18867,0.21900,0.15139,-0.01910,-0.01755,0.98813,-0.03780,0.07563,-0.00381,
1629344801553948416,-0.43168,-0.18557,0.21465,0.14940,-0.02065,-0.01355,0.98847,0.00024,0.05368,0.00347,
1629344801620620032,-0.43390,-0.18330,0.21399,0.14893,-0.02053,-0.01128,0.98857,0.01775,0.01369,0.01053,
1629344801687292672,-0.43361,-0.18364,0.21424,0.14877,-0.01980,-0.01156,0.98861,0.01910,-0.02888,0.00995,
1629344801753964032,-0.43322,-0.18510,0.21464,0.14918,-0.01880,-0.01299,0.98855,0.01150,-0.01497,0.00794,
1629344801820636160,-0.43289,-0.18555,0.21474,0.14975,-0.01838,-0.01365,0.98846,-0.00289,0.00580,0.00024,
1629344801887307520,-0.43321,-0.18482,0.21446,0.14947,-0.01878,-0.01288,0.98850,-0.01150,0.02319,-0.00586,
1629344801953980160,-0.43364,-0.18400,0.21415,0.14921,-0.01932,-0.01199,0.98854,-0.01040,0.00945,-0.00161,
1629344802020651520,-0.43361,-0.18417,0.21414,0.14921,-0.01927,-0.01212,0.98854,-0.00189,-0.00428,0.00324,
1629344802087323904,-0.43318,-0.18476,0.21444,0.14934,-0.01886,-0.01274,0.98852,-0.00223,-0.00391,0.00470,
1629344802153995264,-0.43305,-0.18485,0.21447,0.14944,-0.01866,-0.01299,0.98851,-0.00966,0.00763,-0.00015,
1629344802220667904,-0.43322,-0.18449,0.21421,0.14930,-0.01885,-0.01262,0.98853,-0.01134,0.01282,-0.00194,
1629344802287339264,-0.43330,-0.18421,0.21413,0.14923,-0.01904,-0.01231,0.98854,-0.00887,0.00586,0.00112,
1629344802354011648,-0.43320,-0.18434,0.21422,0.14926,-0.01891,-0.01245,0.98854,-0.00684,0.00021,0.00304,
1629344802420683008,-0.43305,-0.18463,0.21428,0.14934,-0.01873,-0.01278,0.98853,-0.00907,0.00346,0.00221,
1629344802487355136,-0.43304,-0.18457,0.21415,0.14935,-0.01865,-0.01279,0.98853,-0.01032,0.00873,0.00080,
1629344802554027520,-0.43310,-0.18431,0.21407,0.14928,-0.01877,-0.01257,0.98854,-0.01020,0.00905,0.00114,
1629344802620698880,-0.43303,-0.18429,0.21406,0.14928,-0.01881,-0.01254,0.98854,-0.01035,0.00487,0.00221,
1629344802687371520,-0.43304,-0.18441,0.21397,0.14929,-0.01864,-0.01271,0.98854,-0.00791,0.00358,0.00307,
1629344802754042880,-0.43299,-0.18447,0.21407,0.14930,-0.01861,-0.01278,0.98853,-0.01036,0.00601,0.00262,
1629344802820715520,-0.43303,-0.18436,0.21403,0.14929,-0.01861,-0.01271,0.98854,-0.01141,0.00807,0.00188,
1629344802887386880,-0.43300,-0.18422,0.21396,0.14927,-0.01864,-0.01261,0.98854,-0.01064,0.00723,0.00232,
1629344802954059008,-0.43299,-0.18422,0.21399,0.14926,-0.01864,-0.01268,0.98854,-0.01089,0.00474,0.00336,
1629344803020730368,-0.43304,-0.18426,0.21393,0.14928,-0.01852,-0.01276,0.98854,-0.00991,0.00531,0.00294,
1629344803087402752,-0.43298,-0.18430,0.21389,0.14927,-0.01848,-0.01277,0.98854,-0.00953,0.00732,0.00282,
1629344803154074112,-0.43294,-0.18428,0.21391,0.14926,-0.01851,-0.01271,0.98854,-0.01062,0.00724,0.00323,
1629344803220746496,-0.43297,-0.18422,0.21383,0.14925,-0.01850,-0.01271,0.98854,-0.01126,0.00620,0.00307,
1629344803287417856,-0.43287,-0.18402,0.21407,0.14920,-0.01849,-0.01275,0.98855,-0.01118,0.00614,0.00415,
1629344803354090240,-0.43268,-0.18411,0.21459,0.14920,-0.01853,-0.01269,0.98855,-0.01173,0.00867,0.00376,
1629344803420761856,-0.43266,-0.18410,0.21453,0.14919,-0.01850,-0.01270,0.98855,-0.01160,0.00859,0.00349,
1629344803487434240,-0.43264,-0.18404,0.21448,0.14918,-0.01848,-0.01268,0.98856,-0.01068,0.00840,0.00365,
1629344803554105600,-0.43267,-0.18405,0.21439,0.14918,-0.01840,-0.01271,0.98856,-0.01017,0.00623,0.00449,
1629344803620777728,-0.43264,-0.18410,0.21442,0.14919,-0.01841,-0.01273,0.98856,-0.01124,0.00632,0.00378,
1629344803687449344,-0.43262,-0.18404,0.21434,0.14916,-0.01836,-0.01268,0.98856,-0.00993,0.00777,0.00343,
1629344803754121472,-0.43260,-0.18403,0.21443,0.14917,-0.01840,-0.01269,0.98856,-0.01207,0.00750,0.00396,
1629344803820793856,-0.43259,-0.18404,0.21434,0.14917,-0.01835,-0.01270,0.98856,-0.01077,0.00734,0.00411,
1629344803887465216,-0.43258,-0.18409,0.21422,0.14918,-0.01828,-0.01275,0.98856,-0.01010,0.00658,0.00396,
1629344803954137856,-0.43250,-0.18408,0.21433,0.14918,-0.01834,-0.01270,0.98856,-0.01151,0.00757,0.00475,
1629344804020809216,-0.43252,-0.18403,0.21430,0.14915,-0.01831,-0.01269,0.98856,-0.01056,0.00796,0.00473,
1629344804087481600,-0.43253,-0.18398,0.21429,0.14915,-0.01830,-0.01271,0.98856,-0.00983,0.00745,0.00516,
1629344804154152960,-0.43250,-0.18401,0.21430,0.14916,-0.01831,-0.01272,0.98856,-0.01067,0.00759,0.00446,
1629344804220825088,-0.43246,-0.18404,0.21424,0.14919,-0.01829,-0.01273,0.98856,-0.01071,0.00696,0.00421,
1629344804287496448,-0.43247,-0.18401,0.21421,0.14917,-0.01827,-0.01274,0.98856,-0.00980,0.00777,0.00475,
1629344804354168832,-0.43250,-0.18398,0.21420,0.14917,-0.01824,-0.01276,0.98856,-0.00992,0.00769,0.00513,
1629344804420840192,-0.43252,-0.18399,0.21413,0.14916,-0.01820,-0.01275,0.98856,-0.00892,0.00663,0.00527,
1629344804487512576,-0.43251,-0.18397,0.21411,0.14916,-0.01818,-0.01275,0.98856,-0.00829,0.00730,0.00518,
1629344804554184192,-0.43252,-0.18399,0.21409,0.14916,-0.01818,-0.01278,0.98856,-0.00851,0.00603,0.00536,
1629344804620856576,-0.43250,-0.18395,0.21413,0.14914,-0.01818,-0.01275,0.98857,-0.00885,0.00683,0.00514,
1629344804687527680,-0.43249,-0.18394,0.21417,0.14914,-0.01821,-0.01273,0.98857,-0.01019,0.00736,0.00519,
1629344804754200320,-0.43248,-0.18394,0.21407,0.14916,-0.01817,-0.01278,0.98856,-0.00829,0.00655,0.00567,
1629344804820871680,-0.43247,-0.18395,0.21413,0.14916,-0.01819,-0.01277,0.98856,-0.00923,0.00608,0.00566,
1629344804887543808,-0.43243,-0.18393,0.21412,0.14916,-0.01816,-0.01275,0.98856,-0.00838,0.00785,0.00562,
1629344804954215168,-0.43240,-0.18403,0.21405,0.14919,-0.01816,-0.01278,0.98856,-0.00797,0.00569,0.00642,
1629344805020887552,-0.43244,-0.18403,0.21406,0.14918,-0.01813,-0.01280,0.98856,-0.00869,0.00488,0.00617,
1629344805087559168,-0.43246,-0.18392,0.21408,0.14916,-0.01813,-0.01277,0.98856,-0.00882,0.00700,0.00567,
1629344805154231808,-0.43245,-0.18390,0.21398,0.14916,-0.01808,-0.01278,0.98857,-0.00686,0.00695,0.00595,
1629344805220904192,-0.43248,-0.18392,0.21404,0.14916,-0.01812,-0.01280,0.98856,-0.00953,0.00552,0.00605,
1629344805287575552,-0.43244,-0.18398,0.21390,0.14919,-0.01806,-0.01279,0.98856,-0.00664,0.00579,0.00662,
1629344805354247936,-0.43236,-0.18400,0.21386,0.14917,-0.01802,-0.01279,0.98856,-0.00543,0.00589,0.00692,
