1630698579949611776,2.48337,-0.07017,0.23997,0.99368,0.10923,0.00269,-0.02557,0.11592,-0.03630,0.00654,
1630698580016282112,2.49058,-0.07004,0.23849,0.99413,0.10538,0.00530,-0.02373,0.12257,0.04664,-0.02837,
1630698580082953472,2.49863,-0.06597,0.23782,0.99518,0.09494,0.00905,-0.02267,0.13119,0.11995,-0.02580,
1630698580149624832,2.50872,-0.05715,0.23647,0.99559,0.09047,0.01203,-0.02191,0.17664,0.15920,-0.03640,
1630698580216295168,2.52071,-0.05082,0.23731,0.99517,0.09298,0.01938,-0.02495,0.16173,0.03611,0.09844,
1630698580282966528,2.53104,-0.04378,0.24426,0.99573,0.08844,0.01109,-0.02383,0.15432,0.11428,0.07298,
1630698580349637120,2.54182,-0.03981,0.24761,0.99614,0.08436,0.00681,-0.02340,0.15610,0.02095,0.02604,
1630698580416308480,2.55275,-0.03929,0.24631,0.99546,0.09181,0.01085,-0.02251,0.15518,-0.01391,-0.05627,
1630698580482979072,2.56299,-0.04305,0.24133,0.99437,0.10248,0.01702,-0.02072,0.15444,-0.11149,-0.07104,
1630698580549650432,2.57484,-0.05131,0.23471,0.99405,0.10469,0.02026,-0.02242,0.19912,-0.11885,-0.08710,
1630698580616320768,2.58768,-0.05679,0.23812,0.99411,0.10492,0.02364,-0.01307,0.16955,-0.11518,0.11178,
1630698580682992128,2.59994,-0.06505,0.24467,0.99364,0.11096,0.00845,-0.01703,0.18735,-0.09437,0.04839,
1630698580749662720,2.61367,-0.06819,0.24343,0.99358,0.11147,0.00598,-0.01816,0.21303,0.02168,-0.04674,
1630698580816334080,2.62840,-0.06357,0.24172,0.99543,0.09336,0.01138,-0.01666,0.21758,0.13904,-0.05955,
1630698580883004160,2.64372,-0.05297,0.23859,0.99621,0.08415,0.01558,-0.01572,0.25481,0.19346,-0.04909,
1630698580949675264,2.66294,-0.03978,0.23384,0.99517,0.09402,0.02279,-0.01641,0.27758,0.14013,0.00148,
1630698581016345600,2.67988,-0.02957,0.24388,0.99575,0.08789,0.01707,-0.02151,0.23519,0.19227,0.17656,
1630698581083016960,2.69547,-0.01844,0.25304,0.99705,0.07413,0.00340,-0.01981,0.22886,0.15174,0.06106,
1630698581149687040,2.71064,-0.01367,0.25337,0.99640,0.08195,0.00120,-0.02162,0.20121,0.03311,-0.02186,
1630698581216358144,2.72379,-0.01431,0.24872,0.99345,0.11198,0.00964,-0.02084,0.19058,-0.00996,-0.08720,
1630698581283028480,2.73641,-0.01904,0.24453,0.99335,0.11244,0.01181,-0.02190,0.20630,-0.10825,-0.04188,
1630698581349699584,2.75130,-0.02492,0.24227,0.99430,0.10319,0.01968,-0.01844,0.21297,-0.04554,0.04885,
1630698581416370688,2.76429,-0.02870,0.24456,0.99423,0.10520,0.01388,-0.01569,0.20319,-0.03674,0.02230,
1630698581483040768,2.77844,-0.03142,0.24579,0.99376,0.10987,0.00546,-0.01859,0.23351,0.04012,-0.00443,
1630698581549711872,2.79421,-0.02730,0.24242,0.99465,0.10112,0.01072,-0.01839,0.24281,0.16404,-0.07420,
1630698581616382208,2.81191,-0.01609,0.23768,0.99586,0.08724,0.01863,-0.01723,0.27027,0.26611,-0.08666,
1630698581683053312,2.83459,0.00190,0.22837,0.99569,0.08693,0.02661,-0.01856,0.36395,0.28331,-0.12957,
1630698581749723392,2.85979,0.01375,0.22851,0.99490,0.08878,0.03853,-0.02831,0.30707,0.17996,0.18749,
1630698581816394496,2.87956,0.02865,0.24058,0.99705,0.06931,0.01904,-0.02686,0.27807,0.23832,0.13049,
1630698581883065088,2.89715,0.03915,0.24838,0.99707,0.07196,0.00549,-0.02555,0.26078,0.16652,-0.00734,
1630698581949736192,2.91323,0.04313,0.25029,0.99397,0.10747,0.00857,-0.02024,0.24891,0.07277,-0.06737,
1630698582016406528,2.92816,0.04408,0.24989,0.99341,0.11291,0.01271,-0.01528,0.24171,0.00437,-0.03663,
1630698582083077888,2.94578,0.03980,0.24815,0.99554,0.09180,0.01179,-0.01827,0.28534,-0.07019,-0.11402,
1630698582149747968,2.96265,0.03695,0.24774,0.99596,0.08708,0.02008,-0.00854,0.23011,-0.09162,0.05158,
1630698582216419584,2.97652,0.02536,0.25355,0.99506,0.09805,0.00910,-0.01256,0.22043,-0.10996,0.02465,
1630698582283089664,2.99270,0.02109,0.25543,0.99517,0.09695,0.00347,-0.01528,0.24055,0.00933,-0.05492,
1630698582349761024,3.00878,0.02588,0.25258,0.99679,0.07804,0.01118,-0.01421,0.23129,0.13482,-0.06617,
1630698582416431104,3.02520,0.03716,0.24955,0.99748,0.06760,0.01631,-0.01384,0.25736,0.19028,-0.04133,
1630698582483102464,3.04573,0.05246,0.24197,0.99633,0.08133,0.02309,-0.01366,0.31958,0.22590,-0.06108,
1630698582549772800,3.06337,0.06285,0.24852,0.99659,0.07427,0.02809,-0.02239,0.24594,0.17504,0.18323,
1630698582616444160,3.07613,0.07146,0.26735,0.99823,0.05556,0.00452,-0.02090,0.21136,0.09870,0.21630,
1630698582683114496,3.09265,0.07734,0.27146,0.99797,0.06080,0.00046,-0.01871,0.21850,0.03551,0.00724,
1630698582749785600,3.10920,0.07839,0.26709,0.99545,0.09371,0.01082,-0.01334,0.21041,-0.04051,-0.06508,
1630698582816456960,3.12672,0.07471,0.25914,0.99365,0.11019,0.02052,-0.00936,0.23526,-0.15236,-0.08577,
1630698582883127296,3.14682,0.06593,0.25027,0.99442,0.10140,0.02775,-0.00843,0.28917,-0.12647,-0.11399,
1630698582949798656,3.16432,0.05548,0.25422,0.99456,0.10047,0.02767,0.00006,0.22059,-0.24410,0.17854,
1630698583016468992,3.17947,0.04184,0.26395,0.99344,0.11408,0.00515,-0.00552,0.20703,-0.16010,0.09640,
1630698583083140096,3.19398,0.03557,0.26411,0.99364,0.11238,-0.00019,-0.00703,0.18294,-0.04341,-0.00637,
1630698583149810432,3.20561,0.03851,0.26167,0.99670,0.08087,0.00348,-0.00643,0.15923,0.06940,-0.03674,
1630698583216482048,3.21862,0.04740,0.24876,0.99704,0.07608,0.01065,0.00105,0.19400,0.09716,-0.18168,
1630698583283152128,3.23001,0.04887,0.25025,0.99471,0.10261,0.00094,0.00432,0.13498,-0.00165,0.02811,
1630698583349823488,3.24056,0.04733,0.25197,0.99438,0.10555,-0.00750,0.00384,0.13602,0.00348,-0.03447,
1630698583416493824,3.25074,0.04730,0.25112,0.99472,0.10250,-0.00156,0.00484,0.10704,0.02014,0.00030,
1630698583483164928,3.25682,0.04946,0.25012,0.99541,0.09566,0.00267,0.00252,0.05185,0.04266,-0.01090,
1630698583549835520,3.25985,0.05280,0.25080,0.99586,0.09078,0.00518,0.00042,0.00064,0.06179,0.01687,
1630698583616506880,3.26020,0.05636,0.25209,0.99620,0.08698,0.00534,0.00040,-0.03280,0.03950,0.02404,
1630698583683176960,3.26145,0.05712,0.25305,0.99636,0.08512,0.00475,-0.00012,-0.03386,-0.00075,0.02134,
1630698583749848320,3.26055,0.05627,0.25344,0.99630,0.08583,0.00436,-0.00002,-0.02336,-0.02299,0.00653,
1630698583816518656,3.26060,0.05439,0.25350,0.99616,0.08745,0.00419,0.00024,-0.02034,-0.02606,0.00460,
1630698583883190016,3.26048,0.05322,0.25374,0.99607,0.08844,0.00384,0.00018,-0.02503,-0.00455,0.00937,
1630698583949859840,3.26035,0.05343,0.25408,0.99610,0.08815,0.00369,0.00029,-0.01620,0.01380,0.00569,
1630698584016530944,3.26100,0.05421,0.25415,0.99618,0.08723,0.00431,0.00024,-0.00250,0.01658,0.00006,
1630698584083202048,3.26188,0.05502,0.25402,0.99625,0.08640,0.00516,0.00028,-0.00624,0.01308,0.00092,
1630698584149872384,3.26203,0.05535,0.25416,0.99628,0.08604,0.00543,0.00023,-0.01700,0.00291,0.00423,
1630698584216543488,3.26179,0.05503,0.25444,0.99625,0.08632,0.00525,0.00019,-0.01732,-0.00558,0.00297,
1630698584283213312,3.26171,0.05444,0.25456,0.99620,0.08695,0.00515,0.00015,-0.01323,-0.00537,0.00102,
1630698584349884416,3.26179,0.05420,0.25473,0.99617,0.08724,0.00520,0.00014,-0.01198,0.00407,0.00136,
1630698584416554752,3.26189,0.05450,0.25488,0.99620,0.08698,0.00538,0.00011,-0.00904,0.01120,0.00086,
1630698584483225856,3.26209,0.05501,0.25496,0.99623,0.08650,0.00574,0.00011,-0.00588,0.01116,-0.00057,
1630698584549895680,3.26238,0.05530,0.25506,0.99626,0.08620,0.00606,0.00008,-0.00807,0.00673,-0.00002,
1630698584616566784,3.26238,0.05526,0.25526,0.99625,0.08627,0.00613,0.00008,-0.01195,0.00149,0.00109,
1630698584683237120,3.26223,0.05494,0.25547,0.99623,0.08657,0.00604,0.00007,-0.01138,-0.00028,0.00044,
1630698584749908224,3.26221,0.05471,0.25563,0.99621,0.08681,0.00604,0.00007,-0.00889,0.00270,-0.00029,
1630698584816578048,3.26227,0.05478,0.25574,0.99621,0.08680,0.00615,0.00005,-0.00739,0.00721,-0.00074,
1630698584883249408,3.26239,0.05501,0.25584,0.99623,0.08655,0.00633,0.00006,-0.00650,0.00837,-0.00083,
1630698584949919488,3.26256,0.05522,0.25593,0.99624,0.08634,0.00650,0.00003,-0.00629,0.00609,-0.00111,
1630698585016590592,3.26262,0.05525,0.25607,0.99625,0.08631,0.00661,0.00004,-0.00757,0.00266,-0.00055,
1630698585083260672,3.26256,0.05508,0.25620,0.99623,0.08649,0.00659,0.00005,-0.00825,0.00149,-0.00040,
1630698585149932032,3.26253,0.05492,0.25628,0.99622,0.08666,0.00658,0.00004,-0.00704,0.00257,-0.00079,
1630698585216601856,3.26256,0.05493,0.25639,0.99622,0.08666,0.00664,0.00003,-0.00539,0.00519,-0.00103,
1630698585283272960,3.26263,0.05504,0.25646,0.99622,0.08658,0.00675,0.00003,-0.00502,0.00640,-0.00105,
1630698585349943040,3.26269,0.05515,0.25652,0.99623,0.08647,0.00686,0.00005,-0.00479,0.00573,-0.00100,
1630698585416614400,3.26273,0.05516,0.25664,0.99623,0.08646,0.00694,0.00005,-0.00529,0.00385,-0.00076,
1630698585483285504,3.26268,0.05508,0.25681,0.99622,0.08654,0.00698,0.00005,-0.00545,0.00311,-0.00048,
1630698585549955584,3.26264,0.05506,0.25699,0.99621,0.08668,0.00701,0.00003,-0.00462,0.00403,-0.00074,
1630698585616626688,3.26263,0.05508,0.25715,0.99621,0.08673,0.00709,0.00004,-0.00354,0.00545,-0.00065,
1630698585683297024,3.26267,0.05513,0.25731,0.99621,0.08670,0.00720,0.00004,-0.00293,0.00655,-0.00109,
1630698585749967872,3.26273,0.05522,0.25741,0.99621,0.08664,0.00728,0.00001,-0.00276,0.00617,-0.00122,
1630698585816637952,3.26272,0.05524,0.25749,0.99621,0.08665,0.00734,0.00004,-0.00294,0.00467,-0.00115,
1630698585883309056,3.26269,0.05522,0.25756,0.99621,0.08671,0.00734,0.00001,-0.00246,0.00407,-0.00110,
1630698585949979392,3.26271,0.05515,0.25765,0.99620,0.08679,0.00735,0.00003,-0.00194,0.00380,-0.00101,
1630698586016650496,3.26275,0.05507,0.25769,0.99620,0.08683,0.00735,0.00001,-0.00122,0.00486,-0.00122,
1630698586083320576,3.26283,0.05515,0.25793,0.99620,0.08683,0.00742,-0.00001,0.00014,0.00527,-0.00116,
1630698586149991424,3.26286,0.05517,0.25805,0.99620,0.08681,0.00748,-0.00001,0.00048,0.00471,-0.00099,
1630698586216661760,3.26276,0.05520,0.25814,0.99619,0.08685,0.00752,-0.00002,0.00109,0.00387,-0.00097,
1630698586283332864,3.26275,0.05519,0.25827,0.99619,0.08689,0.00755,-0.00002,0.00148,0.00347,-0.00075,
1630698586350002944,3.26273,0.05521,0.25835,0.99618,0.08696,0.00754,-0.00005,0.00202,0.00370,-0.00117,
1630698586416674048,3.26271,0.05527,0.25840,0.99618,0.08697,0.00756,-0.00006,0.00277,0.00413,-0.00107,
1630698586483344128,3.26273,0.05526,0.25845,0.99618,0.08700,0.00759,-0.00005,0.00335,0.00381,-0.00117,
1630698586550015232,3.26275,0.05529,0.25841,0.99618,0.08703,0.00758,-0.00006,0.00392,0.00395,-0.00133,
1630698586616685312,3.26276,0.05536,0.25839,0.99618,0.08701,0.00759,-0.00009,0.00456,0.00397,-0.00126,
1630698586683356416,3.26275,0.05539,0.25848,0.99618,0.08702,0.00762,-0.00010,0.00488,0.00276,-0.00107,
