1630698732092339200,3.06798,0.22425,0.18070,0.99837,-0.03449,0.00841,-0.04475,0.15050,0.01784,-0.01235,
1630698732159010560,3.07862,0.22309,0.17850,0.99859,-0.02275,0.01249,-0.04630,0.13330,-0.05100,-0.03006,
1630698732225681152,3.08771,0.21665,0.17662,0.99852,-0.01892,0.01518,-0.04866,0.13861,-0.10053,-0.03774,
1630698732292352256,3.09830,0.21498,0.17984,0.99881,-0.01741,0.02335,-0.03923,0.12783,0.00016,0.12182,
1630698732359022592,3.10521,0.20953,0.18727,0.99904,-0.01338,0.01248,-0.03985,0.10813,-0.09200,0.05393,
1630698732425693952,3.11435,0.20623,0.18788,0.99901,-0.01057,0.00880,-0.04236,0.13760,0.00200,-0.01868,
1630698732492364288,3.12462,0.20972,0.18506,0.99881,-0.02146,0.01600,-0.04087,0.13553,0.09646,-0.06159,
1630698732559035648,3.13415,0.21823,0.18007,0.99849,-0.03043,0.02118,-0.04054,0.15611,0.15740,-0.06647,
1630698732625705984,3.14719,0.22954,0.17206,0.99843,-0.02661,0.02795,-0.04071,0.20885,0.17835,-0.03170,
1630698732692377344,3.16132,0.23914,0.17557,0.99803,-0.02942,0.02963,-0.04677,0.18063,0.20990,0.09583,
1630698732759047680,3.17368,0.25274,0.18167,0.99807,-0.04262,0.01673,-0.04192,0.16108,0.16474,0.03208,
1630698732825719296,3.18309,0.26072,0.18375,0.99791,-0.04640,0.00827,-0.04431,0.11507,0.09052,0.03858,
1630698732892389376,3.19032,0.26621,0.18376,0.99868,-0.02485,0.00908,-0.04395,0.07914,0.06991,-0.02273,
1630698732959060992,3.19489,0.26980,0.18221,0.99901,-0.00973,0.00994,-0.04234,0.06027,0.04475,0.00062,
1630698733025731072,3.19939,0.27299,0.18383,0.99893,-0.01670,0.00904,-0.04217,0.07036,0.10777,0.06964,
1630698733092402688,3.20352,0.27762,0.18711,0.99901,-0.02650,0.01056,-0.03402,0.06933,0.00694,-0.00103,
1630698733159072512,3.20894,0.27785,0.18400,0.99895,-0.02333,0.00994,-0.03814,0.09913,0.05914,-0.03811,
1630698733225744128,3.21698,0.28616,0.18040,0.99864,-0.03281,0.01778,-0.03644,0.13735,0.14389,-0.09991,
1630698733292414720,3.22716,0.29786,0.17186,0.99788,-0.04587,0.02877,-0.03614,0.18317,0.20796,-0.12862,
1630698733359085824,3.24265,0.31370,0.16395,0.99773,-0.04107,0.03766,-0.03778,0.26748,0.23896,-0.14360,
1630698733425757184,3.26236,0.32841,0.16345,0.99754,-0.02970,0.04159,-0.04803,0.28155,0.15862,0.11263,
1630698733492427520,3.28117,0.34825,0.17978,0.99747,-0.04704,0.02468,-0.04735,0.25854,0.33559,0.29588,
1630698733559098880,3.29842,0.36689,0.19192,0.99760,-0.05351,0.00514,-0.04369,0.23317,0.22467,0.12018,
1630698733625769216,3.31302,0.38129,0.19341,0.99871,-0.02984,0.00467,-0.04088,0.18877,0.21364,0.00607,
1630698733692440576,3.32446,0.39423,0.18883,0.99941,-0.00363,0.00618,-0.03349,0.14904,0.16248,-0.02434,
1630698733759110912,3.33357,0.40420,0.18852,0.99915,-0.02065,-0.00103,-0.03573,0.11629,0.13602,0.05057,
1630698733825782272,3.34159,0.41260,0.19039,0.99905,-0.02808,0.00066,-0.03320,0.10916,0.12010,0.04215,
1630698733892452608,3.34978,0.41575,0.18678,0.99909,-0.02517,0.00449,-0.03410,0.13731,0.06213,-0.08606,
1630698733959123968,3.36051,0.42410,0.18123,0.99890,-0.03239,0.01144,-0.03179,0.18081,0.17207,-0.07623,
1630698734025794304,3.37388,0.43710,0.17249,0.99816,-0.04663,0.02464,-0.02979,0.21479,0.21934,-0.13863,
1630698734092465664,3.38936,0.45390,0.16317,0.99828,-0.03900,0.03275,-0.02898,0.28728,0.24623,-0.13257,
1630698734159135744,3.41095,0.47199,0.15158,0.99849,-0.01930,0.03940,-0.03299,0.38976,0.28213,-0.12336,
1630698734225807104,3.43687,0.49130,0.15170,0.99767,-0.03037,0.04265,-0.04376,0.36199,0.31480,0.17986,
1630698734292477440,3.45929,0.51073,0.17085,0.99758,-0.05547,0.01379,-0.03952,0.31833,0.24601,0.22698,
1630698734359148800,3.48020,0.52355,0.17725,0.99824,-0.04589,0.00330,-0.03750,0.28907,0.11961,-0.02410,
1630698734425818880,3.49755,0.52664,0.17397,0.99926,-0.00124,0.01125,-0.03688,0.23562,0.00197,-0.05962,
1630698734492490240,3.51279,0.52430,0.16905,0.99908,0.01619,0.01710,-0.03589,0.23750,-0.07989,-0.01834,
1630698734559160576,3.52995,0.51607,0.16765,0.99879,-0.01674,0.01993,-0.04162,0.28373,-0.15686,-0.10307,
1630698734625831936,3.54596,0.50355,0.17015,0.99893,-0.01390,0.02229,-0.03815,0.22250,-0.17741,0.13487,
1630698734692502016,3.55978,0.49293,0.17871,0.99924,0.00082,0.00160,-0.03906,0.22067,-0.14211,0.07988,
1630698734759173376,3.57469,0.48648,0.18042,0.99919,-0.00272,-0.00129,-0.04011,0.21754,-0.02677,0.00264,
1630698734825844480,3.58838,0.48647,0.17654,0.99893,-0.02373,0.00647,-0.03912,0.20243,0.04765,-0.04497,
1630698734892515072,3.60119,0.49104,0.17266,0.99880,-0.02810,0.00963,-0.03904,0.20994,0.10125,-0.04406,
1630698734959186432,3.61599,0.49840,0.16843,0.99878,-0.02555,0.01342,-0.04019,0.21837,0.04963,0.01870,
1630698735025856512,3.62970,0.50373,0.17209,0.99863,-0.02476,0.01212,-0.04453,0.19557,0.12255,0.00677,
1630698735092527616,3.64097,0.50775,0.17149,0.99865,-0.02793,0.00773,-0.04308,0.16517,0.00957,0.01828,
1630698735159197952,3.65082,0.50508,0.17116,0.99853,-0.02691,0.00710,-0.04654,0.14047,-0.06956,-0.05151,
1630698735225869056,3.65885,0.49655,0.16669,0.99858,-0.01548,0.01470,-0.04882,0.10880,-0.18653,-0.06465,
1630698735292539392,3.66549,0.48122,0.16063,0.99841,-0.00273,0.02400,-0.05086,0.12254,-0.24955,-0.12310,
1630698735359210496,3.67171,0.46681,0.15866,0.99832,0.00093,0.03532,-0.04591,0.11514,-0.12791,0.04143,
1630698735425880576,3.67574,0.45462,0.16858,0.99880,0.00337,0.02273,-0.04315,0.01731,-0.18600,0.21021,
1630698735492551936,3.67644,0.44393,0.17558,0.99910,0.01188,0.00611,-0.04036,-0.02047,-0.14504,0.07498,
1630698735559222272,3.67275,0.43518,0.17820,0.99928,0.00568,0.00092,-0.03745,-0.11017,-0.09101,0.02681,
1630698735625893376,3.66446,0.42882,0.17603,0.99902,-0.02446,0.00160,-0.03691,-0.16661,-0.09197,-0.02279,
1630698735692563456,3.65055,0.42005,0.17824,0.99921,-0.01791,-0.00852,-0.03437,-0.25387,-0.17649,0.09556,
1630698735759234816,3.63493,0.40611,0.18081,0.99902,-0.00158,-0.01025,-0.04303,-0.25940,-0.16072,0.06575,
1630698735825905152,3.62233,0.39901,0.17602,0.99906,-0.00501,-0.00403,-0.04281,-0.15859,-0.07942,-0.12819,
1630698735892576256,3.61136,0.39348,0.17157,0.99897,-0.01285,0.00493,-0.04322,-0.17625,-0.09812,-0.02994,
1630698735959246336,3.59999,0.38830,0.16841,0.99905,-0.00546,0.01167,-0.04156,-0.13273,-0.07681,-0.11812,
1630698736025917696,3.59150,0.38430,0.16416,0.99897,0.00103,0.01940,-0.04112,-0.11716,-0.05042,-0.03751,
1630698736092588032,3.58418,0.38271,0.16362,0.99899,-0.00449,0.02095,-0.03947,-0.07622,-0.00844,-0.02918,
1630698736159259136,3.58039,0.38527,0.16533,0.99908,-0.01224,0.02546,-0.03239,-0.05837,0.05436,0.08399,
1630698736225930240,3.57636,0.38614,0.16956,0.99928,-0.01226,0.01531,-0.03247,-0.05279,-0.02127,0.00658,
1630698736292600320,3.57214,0.38568,0.16858,0.99930,-0.00933,0.01556,-0.03259,-0.07769,0.02394,-0.00347,
1630698736359271424,3.56643,0.38847,0.16715,0.99926,-0.01354,0.01978,-0.03003,-0.08805,0.04260,-0.03500,
1630698736425941760,3.55967,0.39053,0.16640,0.99933,-0.01202,0.01898,-0.02887,-0.10798,0.00260,0.00480,
1630698736492613120,3.55226,0.38951,0.16481,0.99921,-0.01153,0.02037,-0.03201,-0.11737,-0.00271,-0.02903,
1630698736559283200,3.54379,0.38766,0.16718,0.99918,-0.00970,0.02006,-0.03384,-0.13360,-0.00385,0.07866,
1630698736625954304,3.53597,0.38824,0.16809,0.99920,-0.01994,0.01194,-0.03258,-0.10540,0.01906,-0.05951,
1630698736692624640,3.52692,0.38916,0.16720,0.99913,-0.02210,0.01068,-0.03378,-0.14836,0.03939,-0.01499,
1630698736759295744,3.51652,0.39150,0.16591,0.99905,-0.02310,0.01135,-0.03518,-0.16697,0.05766,-0.02311,
1630698736825965824,3.50447,0.39618,0.16546,0.99892,-0.03013,0.00717,-0.03475,-0.20164,0.11761,0.00996,
1630698736892636928,3.48942,0.40513,0.16444,0.99875,-0.03684,0.00424,-0.03351,-0.22081,0.15064,-0.04945,
1630698736959307264,3.47279,0.41786,0.16740,0.99901,-0.03827,0.00453,-0.02223,-0.23370,0.14740,0.07946,
1630698737025978368,3.45840,0.42126,0.16918,0.99945,-0.02257,-0.00250,-0.02422,-0.19399,0.01188,-0.03752,
1630698737092648448,3.44454,0.42275,0.16700,0.99966,-0.00696,-0.00068,-0.02494,-0.22732,0.02812,-0.05224,
1630698737159319552,3.42955,0.42478,0.16170,0.99955,-0.01643,0.00723,-0.02402,-0.23477,0.02565,-0.10886,
1630698737225989888,3.41149,0.42484,0.15875,0.99961,-0.01404,0.00624,-0.02333,-0.29407,-0.05057,-0.02318,
1630698737292661248,3.39201,0.41794,0.15648,0.99954,-0.00446,0.00692,-0.02931,-0.28578,-0.17561,-0.01487,
1630698737359331328,3.37419,0.41011,0.15954,0.99925,-0.00162,0.00671,-0.03809,-0.23421,-0.00732,0.02061,
1630698737426002432,3.36080,0.41037,0.16069,0.99915,-0.02049,0.00223,-0.03570,-0.18880,0.02263,-0.04168,
1630698737492673536,3.34789,0.41160,0.15910,0.99910,-0.02389,0.00562,-0.03472,-0.21050,0.03164,-0.04552,
1630698737559343872,3.33404,0.41371,0.15551,0.99905,-0.02307,0.00905,-0.03582,-0.22242,0.02664,-0.03068,
1630698737626014976,3.31765,0.41776,0.15509,0.99887,-0.03031,0.00504,-0.03632,-0.26488,0.11837,-0.01201,
1630698737692685056,3.30098,0.42843,0.15314,0.99878,-0.03861,0.01048,-0.02891,-0.25272,0.20886,0.07959,
1630698737759356160,3.28623,0.43656,0.15653,0.99925,-0.03106,0.00597,-0.02238,-0.19736,0.03359,0.05151,
1630698737826026496,3.27526,0.43843,0.15501,0.99968,-0.00905,0.00294,-0.02338,-0.15935,0.01825,-0.05527,
1630698737892697600,3.26490,0.44059,0.15259,0.99958,-0.01184,0.00835,-0.02498,-0.16542,0.03519,-0.08647,
1630698737959367680,3.25412,0.44459,0.14803,0.99943,-0.01774,0.01506,-0.02440,-0.16835,0.04891,-0.03551,
1630698738026038784,3.24326,0.44474,0.14781,0.99948,-0.01219,0.01296,-0.02680,-0.18209,-0.04352,-0.02039,
1630698738092709120,3.23199,0.43993,0.14843,0.99913,-0.00578,0.01962,-0.03622,-0.17773,-0.10730,0.09897,
1630698738159380224,3.22234,0.43933,0.15564,0.99918,-0.01331,0.01060,-0.03680,-0.13390,0.04257,0.05711,
1630698738226050304,3.21472,0.44132,0.15713,0.99902,-0.02509,0.00757,-0.03556,-0.12393,0.02109,-0.01277,
1630698738292721408,3.20753,0.44380,0.15591,0.99914,-0.02098,0.01224,-0.03374,-0.13837,0.02375,-0.03568,
1630698738359391744,3.19812,0.44452,0.15576,0.99904,-0.02329,0.01075,-0.03546,-0.15421,0.01618,0.02332,
1630698738426062848,3.18768,0.44868,0.15601,0.99894,-0.02877,0.00828,-0.03489,-0.17252,0.09080,-0.01941,
1630698738492732928,3.17616,0.45715,0.15786,0.99892,-0.03444,0.01301,-0.02848,-0.18337,0.15199,0.08618,
1630698738559404032,3.16606,0.46182,0.16126,0.99933,-0.02483,0.00499,-0.02638,-0.13882,0.00710,0.01873,
1630698738626074368,3.15806,0.46253,0.16047,0.99963,-0.00712,0.00391,-0.02595,-0.14054,0.03023,-0.00485,
1630698738692745472,3.14865,0.46473,0.15781,0.99952,-0.01433,0.00983,-0.02561,-0.14714,0.02823,-0.07111,
1630698738759416576,3.13869,0.46719,0.15460,0.99949,-0.01706,0.01256,-0.02404,-0.16544,0.03104,0.00810,
1630698738826086656,3.12692,0.46580,0.15469,0.99952,-0.01067,0.00972,-0.02724,-0.18027,-0.05158,-0.01931,
1630698738892758016,3.11535,0.46050,0.15686,0.99929,-0.00586,0.01392,-0.03451,-0.18731,-0.08883,0.08367,
1630698738959428096,3.10507,0.46030,0.16140,0.99933,-0.01273,0.00757,-0.03359,-0.13358,0.04381,0.01014,
1630698739026099200,3.09707,0.46247,0.15995,0.99919,-0.02320,0.00698,-0.03209,-0.14163,0.02124,-0.01636,
1630698739092769536,3.08735,0.46386,0.15869,0.99919,-0.02083,0.00944,-0.03304,-0.15814,0.02521,-0.02259,
1630698739159440640,3.07673,0.46616,0.15835,0.99910,-0.02411,0.00764,-0.03391,-0.17984,0.05763,0.01739,
1630698739226110976,3.06447,0.47298,0.15894,0.99899,-0.03057,0.00458,-0.03265,-0.20918,0.11898,-0.01750,
1630698739292782080,3.05014,0.48402,0.16094,0.99896,-0.03718,0.00848,-0.02517,-0.21669,0.19220,0.05780,
1630698739359452160,3.03757,0.49017,0.16222,0.99944,-0.02467,0.00427,-0.02204,-0.14889,0.04251,-0.03860,
1630698739426123264,3.02891,0.49399,0.15867,0.99970,-0.00903,0.00816,-0.02137,-0.14328,0.08447,-0.03073,
1630698739492793600,3.02047,0.50051,0.15339,0.99935,-0.02239,0.01827,-0.02171,-0.11586,0.09003,-0.12048,
1630698739559464960,3.01427,0.50753,0.14821,0.99906,-0.02796,0.02476,-0.02200,-0.09845,0.08339,-0.02227,
1630698739626135040,3.00858,0.51085,0.14748,0.99929,-0.01059,0.02476,-0.02649,-0.06163,0.03709,-0.01047,
1630698739692806144,3.00495,0.51214,0.15277,0.99886,-0.00918,0.02879,-0.03684,-0.06057,0.00371,0.12763,
1630698739759476480,3.00217,0.51868,0.16482,0.99910,-0.02344,0.01378,-0.03269,-0.05041,0.11572,0.12637,
1630698739826147584,2.99976,0.52319,0.16829,0.99897,-0.03073,0.01159,-0.03132,-0.06865,0.03511,0.02075,
1630698739892817664,2.99470,0.52381,0.16749,0.99908,-0.02229,0.01366,-0.03394,-0.09519,-0.01172,0.00523,
1630698739959489024,2.98837,0.52316,0.16486,0.99913,-0.01723,0.01445,-0.03499,-0.11134,0.01189,0.03661,
1630698740026159360,2.98076,0.52511,0.16602,0.99915,-0.02039,0.01240,-0.03360,-0.11055,0.05089,-0.00610,
1630698740092830976,2.97279,0.53008,0.16955,0.99920,-0.02662,0.01559,-0.02547,-0.11374,0.09716,0.05982,
1630698740159502848,2.96546,0.53268,0.17174,0.99937,-0.02123,0.00963,-0.02664,-0.09297,-0.03824,0.01382,
1630698740226173696,2.95864,0.53210,0.17286,0.99961,-0.00645,0.00751,-0.02622,-0.09937,-0.00546,0.01953,
1630698740292845568,2.95099,0.53157,0.17394,0.99959,-0.01081,0.01071,-0.02431,-0.11629,-0.02584,-0.03645,
1630698740359516160,2.94208,0.53112,0.17192,0.99958,-0.01528,0.01088,-0.02208,-0.14585,-0.01862,0.01469,
1630698740426188032,2.93039,0.52812,0.17251,0.99971,-0.00807,0.00554,-0.02200,-0.18186,-0.11798,-0.00093,
1630698740492858880,2.91647,0.52145,0.17399,0.99963,0.00026,0.00569,-0.02644,-0.20410,-0.14829,0.09225,
1630698740559530752,2.90326,0.51424,0.17746,0.99958,-0.00469,0.00195,-0.02861,-0.14817,-0.04732,-0.03409,
1630698740626201600,2.89266,0.51085,0.17355,0.99935,-0.02024,0.00450,-0.02955,-0.15278,-0.06807,-0.05510,
1630698740692873472,2.87970,0.50792,0.17061,0.99941,-0.01240,0.01214,-0.02972,-0.15759,-0.04612,-0.08036,
1630698740759544320,2.86834,0.50575,0.16639,0.99936,-0.00916,0.01688,-0.03021,-0.16771,-0.04121,-0.02511,
1630698740826216192,2.85666,0.50671,0.16423,0.99941,-0.01177,0.01640,-0.02785,-0.16204,0.05770,-0.02986,
1630698740892887040,2.84591,0.51080,0.16582,0.99943,-0.01777,0.02005,-0.02037,-0.13919,0.16128,0.08487,
1630698740959558912,2.83727,0.51759,0.16960,0.99955,-0.02175,0.01343,-0.01551,-0.11567,-0.02599,0.05689,
1630698741026230016,2.82902,0.51622,0.16899,0.99970,-0.01095,0.01054,-0.01936,-0.11308,-0.03226,-0.02353,
1630698741092901120,2.81977,0.51432,0.16840,0.99965,-0.01236,0.01227,-0.01987,-0.13761,-0.02582,-0.02251,
1630698741159571200,2.80988,0.51264,0.16699,0.99971,-0.01062,0.01136,-0.01853,-0.16279,-0.04555,0.01141,
1630698741226242560,2.79711,0.50743,0.16737,0.99979,-0.00160,0.00555,-0.01974,-0.20689,-0.13164,0.01239,
1630698741292912384,2.78162,0.49930,0.16863,0.99966,0.00563,0.00560,-0.02477,-0.23833,-0.19245,0.09035,
1630698741359583744,2.76583,0.48845,0.17257,0.99955,-0.00291,0.00359,-0.02965,-0.17465,-0.07329,0.01107,
1630698741426255104,2.75500,0.48444,0.16972,0.99934,-0.02096,0.00755,-0.02856,-0.15741,-0.06636,-0.03819,
1630698741492924672,2.74359,0.48032,0.16786,0.99944,-0.01259,0.01537,-0.02690,-0.14323,-0.05742,-0.08163,
1630698741559596032,2.73383,0.47711,0.16318,0.99934,-0.00779,0.02208,-0.02763,-0.14197,-0.06372,-0.01449,
1630698741626266112,2.72517,0.47620,0.16233,0.99935,-0.01326,0.02226,-0.02518,-0.12250,0.03833,-0.00833,
1630698741692937472,2.71792,0.47967,0.16210,0.99920,-0.02109,0.02594,-0.02199,-0.10377,0.09424,0.10253,
1630698741759607296,2.71144,0.48482,0.16744,0.99947,-0.02119,0.01736,-0.01763,-0.09296,-0.01622,0.08937,
1630698741826278144,2.70547,0.48318,0.17050,0.99966,-0.00955,0.01015,-0.02211,-0.07540,-0.03793,-0.01048,
1630698741892948480,2.70010,0.48064,0.17039,0.99962,-0.00984,0.01221,-0.02270,-0.10213,-0.03082,-0.02374,
1630698741959619584,2.69120,0.47868,0.16981,0.99964,-0.01125,0.01101,-0.02160,-0.12945,-0.03916,0.00844,
1630698742026289664,2.68104,0.47381,0.17119,0.99974,-0.00251,0.00526,-0.02199,-0.16913,-0.11253,0.01775,
1630698742092960512,2.66786,0.46585,0.17349,0.99968,0.00525,0.00401,-0.02445,-0.21834,-0.17577,0.08774,
1630698742159630848,2.65355,0.45559,0.17846,0.99955,-0.00021,0.00304,-0.02972,-0.18075,-0.06690,0.02635,
1630698742226301952,2.64322,0.45081,0.17736,0.99945,-0.01724,0.00561,-0.02779,-0.14911,-0.05932,-0.05117,
1630698742292972032,2.63280,0.44787,0.17619,0.99951,-0.01235,0.01284,-0.02591,-0.14772,-0.05921,-0.08792,
1630698742359642880,2.62216,0.44295,0.17044,0.99940,-0.00537,0.02125,-0.02682,-0.15184,-0.07949,-0.02922,
1630698742426313216,2.61227,0.44038,0.16827,0.99939,-0.00852,0.02201,-0.02569,-0.13613,0.02085,-0.01939,
1630698742492984320,2.60263,0.44293,0.16693,0.99924,-0.01954,0.02437,-0.02346,-0.11072,0.05499,0.04201,
1630698742559654400,2.59647,0.44892,0.17257,0.99946,-0.02019,0.02025,-0.01589,-0.10299,-0.00363,0.09295,
1630698742626325248,2.59063,0.44658,0.17491,0.99971,-0.00638,0.01103,-0.02041,-0.07448,-0.04713,-0.01780,
1630698742692995584,2.58327,0.44488,0.17397,0.99971,-0.00582,0.01318,-0.01918,-0.11315,-0.01408,-0.02214,
1630698742759666688,2.57476,0.44286,0.17244,0.99963,-0.01406,0.01462,-0.01811,-0.13433,-0.03317,-0.01667,
1630698742826337536,2.56479,0.43935,0.17380,0.99979,-0.00637,0.00886,-0.01711,-0.17165,-0.10218,0.03044,
1630698742893007872,2.55168,0.43119,0.17473,0.99978,0.00215,0.00619,-0.01972,-0.21186,-0.14827,0.05243,
1630698742959678976,2.53741,0.42043,0.17823,0.99961,0.00154,0.00708,-0.02683,-0.18608,-0.09502,0.02571,
1630698743026348800,2.52619,0.41599,0.17686,0.99955,-0.01400,0.00765,-0.02521,-0.14330,-0.05675,-0.05665,
1630698743093020160,2.51443,0.41173,0.17591,0.99951,-0.01399,0.01374,-0.02442,-0.14985,-0.05268,-0.04788,
1630698743159690496,2.50572,0.40892,0.16993,0.99941,-0.00712,0.02268,-0.02469,-0.13486,-0.06558,-0.03722,
1630698743226361600,2.49673,0.40615,0.16797,0.99937,-0.00958,0.02375,-0.02464,-0.12626,0.02077,0.00208,
1630698743293031680,2.48803,0.40709,0.16644,0.99920,-0.02065,0.02614,-0.02204,-0.10342,0.05556,0.04303,
1630698743359702784,2.48210,0.41256,0.17205,0.99940,-0.02190,0.02264,-0.01424,-0.10491,0.01235,0.11214,
1630698743426373120,2.47629,0.41070,0.17601,0.99971,-0.00919,0.01159,-0.01920,-0.07406,-0.03213,0.01281,
1630698743493044224,2.46978,0.40877,0.17562,0.99975,-0.00501,0.01227,-0.01813,-0.10268,-0.00920,-0.00481,
1630698743559714304,2.46202,0.40753,0.17428,0.99968,-0.01210,0.01422,-0.01717,-0.12486,-0.01269,-0.00318,
1630698743626385408,2.45294,0.40534,0.17452,0.99979,-0.00771,0.01023,-0.01576,-0.15519,-0.06731,0.02766,
1630698743693055744,2.44135,0.39834,0.17503,0.99982,0.00032,0.00695,-0.01748,-0.18916,-0.12915,0.02234,
1630698743759727104,2.42810,0.38904,0.17830,0.99964,0.00329,0.00825,-0.02542,-0.18231,-0.08869,0.02379,
1630698743826397184,2.41709,0.38561,0.17877,0.99959,-0.01480,0.00633,-0.02357,-0.12943,-0.04424,-0.05694,
1630698743893068288,2.40700,0.38207,0.17742,0.99947,-0.02043,0.00929,-0.02369,-0.14697,-0.04880,-0.03705,
1630698743959738368,2.39811,0.37875,0.17227,0.99947,-0.01122,0.01913,-0.02374,-0.13206,-0.06915,-0.06958,
1630698744026409728,2.38845,0.37345,0.17037,0.99941,-0.00943,0.02147,-0.02524,-0.13678,-0.02049,-0.00627,
1630698744093080832,2.38069,0.37320,0.16802,0.99929,-0.01922,0.02302,-0.02295,-0.10996,0.01780,0.00606,
1630698744159750912,2.37322,0.37700,0.17173,0.99934,-0.02198,0.02514,-0.01417,-0.11128,0.04319,0.09144,
1630698744226422016,2.36686,0.37543,0.17700,0.99971,-0.00956,0.01261,-0.01807,-0.09385,-0.06311,0.03615,
1630698744293092352,2.36002,0.37223,0.17657,0.99976,-0.00423,0.01053,-0.01866,-0.11319,-0.02282,-0.00817,
1630698744359763200,2.35268,0.36990,0.17462,0.99966,-0.01231,0.01459,-0.01764,-0.13306,-0.02352,-0.01707,
1630698744426433280,2.34300,0.36843,0.17374,0.99972,-0.01116,0.01175,-0.01707,-0.16390,-0.05585,0.04393,
1630698744493104384,2.33127,0.36231,0.17516,0.99978,-0.00336,0.00713,-0.01948,-0.19144,-0.12108,-0.00477,
1630698744559774720,2.31693,0.35391,0.17895,0.99972,0.00277,0.00525,-0.02295,-0.22204,-0.16328,0.08779,
1630698744626445824,2.30308,0.34642,0.18269,0.99965,-0.00922,0.00301,-0.02460,-0.16724,-0.06140,0.01146,
1630698744693115904,2.29251,0.34257,0.18072,0.99950,-0.01967,0.00608,-0.02388,-0.16579,-0.03184,-0.00621,
1630698744759787008,2.28158,0.34197,0.17787,0.99955,-0.01515,0.01191,-0.02278,-0.17197,-0.01904,-0.03887,
1630698744826457088,2.26951,0.34113,0.17421,0.99949,-0.01669,0.01263,-0.02395,-0.18411,0.01661,0.01985,
1630698744893128192,2.25736,0.34654,0.17337,0.99946,-0.02318,0.00951,-0.02146,-0.19730,0.10842,-0.00578,
1630698744959798272,2.24470,0.35534,0.17539,0.99932,-0.03084,0.01087,-0.01731,-0.19459,0.18294,0.09669,
1630698745026469376,2.23374,0.36581,0.18052,0.99951,-0.02750,0.00961,-0.01184,-0.14780,0.05697,0.06487,
1630698745093139712,2.22513,0.36805,0.18102,0.99968,-0.01849,0.00933,-0.01418,-0.12468,0.03068,0.00404,
1630698745159810816,2.21546,0.36958,0.18226,0.99960,-0.02026,0.01343,-0.01456,-0.14437,0.02878,0.00376,
1630698745226480640,2.20616,0.37005,0.18028,0.99959,-0.01969,0.01476,-0.01477,-0.14554,0.00280,0.04587,
1630698745293151744,2.19572,0.36717,0.18150,0.99972,-0.01230,0.01097,-0.01695,-0.15852,-0.08168,0.03585,
1630698745359822080,2.18369,0.36101,0.18259,0.99979,-0.00515,0.00822,-0.01831,-0.19776,-0.07844,0.12369,
1630698745426493184,2.17021,0.35134,0.18635,0.99966,-0.00763,0.00742,-0.02381,-0.18484,-0.05292,0.07986,
1630698745493164032,2.16064,0.34832,0.18626,0.99964,-0.01346,0.00746,-0.02204,-0.12477,-0.00641,-0.04379,
1630698745559834368,2.15248,0.34601,0.18259,0.99956,-0.01284,0.01317,-0.02326,-0.15135,-0.01018,0.01052,
1630698745626505472,2.14220,0.34618,0.17978,0.99951,-0.01159,0.01612,-0.02412,-0.14584,0.01189,0.00557,
1630698745693175552,2.13193,0.34800,0.17919,0.99948,-0.01572,0.01466,-0.02388,-0.15434,0.08137,0.01600,
1630698745759846400,2.12070,0.35419,0.17773,0.99942,-0.02164,0.01270,-0.02298,-0.17862,0.12229,0.02509,
1630698745826516736,2.10683,0.36423,0.18425,0.99951,-0.02530,0.01181,-0.01407,-0.18121,0.18289,0.10082,
1630698745893187840,2.09474,0.37060,0.18909,0.99963,-0.02284,0.00783,-0.01278,-0.13435,-0.00114,-0.01394,
1630698745959857664,2.08612,0.37081,0.18418,0.99975,-0.01500,0.00936,-0.01336,-0.17402,0.02600,0.04208,
1630698746026528768,2.07483,0.37050,0.18200,0.99963,-0.01930,0.01402,-0.01269,-0.17605,-0.02786,-0.01303,
1630698746093199104,2.06238,0.36793,0.18145,0.99976,-0.01324,0.01119,-0.01360,-0.20527,-0.08329,0.06963,
1630698746159870208,2.04734,0.35956,0.18239,0.99984,-0.00254,0.00521,-0.01705,-0.24175,-0.15833,0.02161,
1630698746226540288,2.02867,0.34799,0.18584,0.99976,0.00574,0.00301,-0.02088,-0.27955,-0.26775,0.11154,
1630698746293211392,2.01085,0.33610,0.18335,0.99958,0.00061,0.00308,-0.02895,-0.20916,-0.07854,0.01464,
1630698746359881728,1.99979,0.33150,0.17914,0.99939,-0.01804,0.00967,-0.02824,-0.18261,-0.05159,-0.05558,
1630698746426552832,1.98709,0.32806,0.17525,0.99935,-0.01856,0.01412,-0.02738,-0.17877,-0.03045,-0.06965,
1630698746493222656,1.97583,0.32557,0.16907,0.99929,-0.01461,0.02108,-0.02751,-0.17284,-0.00681,-0.03860,
1630698746559893760,1.96396,0.32651,0.16789,0.99928,-0.01689,0.02062,-0.02703,-0.17983,0.05518,-0.02041,
1630698746626564096,1.95299,0.33200,0.16583,0.99920,-0.02390,0.02182,-0.02336,-0.15798,0.17518,0.06490,
1630698746693235200,1.94367,0.34202,0.17172,0.99934,-0.02878,0.01778,-0.01304,-0.12350,0.04810,0.06879,
1630698746759906304,1.93651,0.34346,0.17572,0.99966,-0.01700,0.00994,-0.01698,-0.08155,-0.01394,0.00480,
1630698746826576384,1.92958,0.34121,0.17320,0.99970,-0.01018,0.01198,-0.01852,-0.10709,-0.00524,-0.01875,
1630698746893247488,1.92338,0.34093,0.17016,0.99962,-0.01365,0.01504,-0.01867,-0.11134,-0.00566,-0.01188,
